timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
83049,1.16,-2.08,9.57,-0.13,-0.00,-0.41,-6.04,17.48,-87.71
83056,1.15,-2.32,9.61,-0.15,-0.01,-0.43,-6.31,17.67,-87.17
83063,1.16,-2.35,9.63,-0.15,-0.01,-0.43,-5.48,17.77,-87.09
83070,1.17,-2.23,9.76,-0.14,-0.02,-0.45,-5.61,17.85,-87.01
83077,1.18,-2.10,9.81,-0.12,-0.02,-0.47,-6.33,19.20,-82.33
83084,1.23,-1.90,9.87,-0.11,-0.02,-0.50,-6.24,17.73,-86.99
83091,1.32,-1.86,9.88,-0.11,-0.02,-0.50,-5.89,17.22,-86.36
83098,1.51,-1.86,9.91,-0.13,-0.01,-0.54,-5.79,17.11,-85.90
83105,1.65,-1.91,9.92,-0.15,0.00,-0.58,-5.86,17.16,-86.61
83112,2.02,-2.05,9.86,-0.16,0.02,-0.63,-6.14,17.70,-86.19
83119,2.20,-2.13,9.86,-0.16,0.02,-0.63,-6.24,17.61,-86.76
83126,2.58,-2.32,9.87,-0.15,0.04,-0.65,-6.39,17.80,-82.32
83133,2.74,-2.45,9.91,-0.14,0.06,-0.65,-6.85,19.15,-86.90
83140,3.06,-2.53,9.92,-0.11,0.10,-0.61,-6.43,17.55,-86.45
83147,3.18,-2.56,9.87,-0.11,0.10,-0.61,-6.87,17.49,-87.33
83154,3.32,-2.46,9.73,-0.07,0.13,-0.54,-6.78,17.64,-86.58
83161,3.32,-2.41,9.67,-0.03,0.15,-0.45,-7.00,17.95,-87.05
83168,3.27,-2.29,9.63,0.01,0.17,-0.37,-6.88,17.87,-86.00
83175,3.19,-2.21,9.64,0.01,0.17,-0.37,-7.38,19.23,-82.15
83182,3.02,-2.13,9.72,0.04,0.18,-0.31,-6.81,17.58,-87.07
83189,2.95,-2.09,9.75,0.06,0.19,-0.27,-6.77,17.67,-87.33
83196,2.79,-2.02,9.76,0.08,0.18,-0.24,-6.49,17.47,-87.26
83203,2.74,-1.96,9.70,0.08,0.18,-0.24,-7.09,17.45,-86.70
83210,2.62,-1.93,9.59,0.09,0.16,-0.21,-6.78,17.20,-86.93
83217,2.56,-1.98,9.58,0.10,0.14,-0.19,-6.39,17.22,-86.83
83224,2.48,-2.14,9.57,0.12,0.12,-0.16,-6.45,18.97,-82.83
83231,2.47,-2.27,9.55,0.12,0.12,-0.16,-7.70,17.52,-87.31
83238,2.54,-2.55,9.51,0.15,0.10,-0.13,-6.14,16.79,-86.86
83245,2.62,-2.78,9.55,0.18,0.09,-0.10,-5.95,17.03,-86.67
83252,2.84,-3.03,9.62,0.22,0.09,-0.06,-6.18,16.94,-87.31
83259,2.92,-2.97,9.65,0.22,0.09,-0.06,-6.21,16.92,-87.40
83266,3.01,-2.62,9.64,0.30,0.10,0.00,-6.31,16.33,-84.77
83273,2.98,-2.42,9.62,0.36,0.13,0.08,-6.84,18.85,-86.61
83280,2.89,-2.06,9.55,0.40,0.16,0.15,-6.40,16.41,-88.70
83287,2.84,-1.93,9.55,0.40,0.16,0.15,-6.01,16.90,-88.48
83294,2.66,-1.70,9.59,0.42,0.19,0.20,-5.83,16.73,-88.10
83301,2.55,-1.62,9.61,0.42,0.21,0.22,-6.04,16.31,-88.31
83308,2.46,-1.54,9.61,0.40,0.23,0.21,-5.69,16.38,-88.09
83315,2.48,-1.57,9.60,0.40,0.23,0.21,-5.31,16.08,-87.69
83322,2.53,-1.60,9.52,0.39,0.24,0.19,-5.71,17.66,-83.41
83329,2.53,-1.60,9.47,0.39,0.26,0.19,-5.23,15.58,-88.95
83336,2.49,-1.61,9.38,0.40,0.27,0.21,-5.44,16.00,-88.21
83343,2.42,-1.59,9.33,0.40,0.27,0.21,-5.22,15.89,-88.15
83350,2.19,-1.58,9.35,0.42,0.28,0.26,-5.17,15.51,-88.94
83357,2.06,-1.54,9.39,0.45,0.29,0.31,-5.48,15.21,-88.86
83364,1.67,-1.45,9.58,0.48,0.29,0.36,-4.72,15.00,-89.16
83371,1.46,-1.41,9.72,0.48,0.29,0.36,-5.16,15.00,-87.42
83378,1.17,-1.18,9.95,0.51,0.28,0.37,-4.43,14.62,-89.18
83385,1.04,-1.06,10.03,0.53,0.27,0.36,-4.41,14.76,-89.77
83392,0.94,-0.84,10.13,0.53,0.26,0.34,-4.25,14.59,-89.83
83399,0.92,-0.79,10.15,0.53,0.26,0.34,-4.25,14.48,-89.52
83406,0.90,-0.80,10.16,0.51,0.25,0.32,-4.19,14.38,-89.13
83413,0.89,-0.81,10.13,0.48,0.25,0.31,-3.87,14.03,-87.39
83420,0.88,-0.82,10.04,0.45,0.25,0.31,-5.06,15.45,-84.98
83427,0.89,-0.81,9.95,0.45,0.25,0.31,-3.89,13.39,-88.75
83434,0.97,-0.90,9.79,0.43,0.25,0.32,-4.02,13.01,-89.05
83441,0.97,-0.95,9.77,0.42,0.24,0.34,-3.67,12.70,-88.73
83448,1.01,-0.95,9.86,0.42,0.23,0.34,-3.33,13.01,-89.36
83455,1.07,-0.88,9.94,0.42,0.23,0.34,-3.08,12.91,-88.80
83462,1.13,-0.62,10.08,0.43,0.22,0.32,-2.97,12.91,-89.04
83469,1.14,-0.47,10.14,0.42,0.21,0.30,-2.59,14.44,-85.19
83476,1.12,-0.28,10.22,0.39,0.20,0.28,-3.74,12.41,-89.39
83483,1.08,-0.27,10.28,0.39,0.20,0.28,-2.73,12.19,-90.27
83490,0.93,-0.31,10.40,0.33,0.20,0.25,-2.79,12.12,-90.27
83497,0.84,-0.40,10.44,0.28,0.19,0.23,-3.13,12.25,-90.59
83504,0.68,-0.52,10.42,0.22,0.19,0.19,-2.48,12.86,-89.99
83511,0.63,-0.58,10.37,0.22,0.19,0.19,-2.54,12.67,-87.36
83518,0.61,-0.71,10.26,0.18,0.18,0.16,-3.35,14.53,-89.27
83525,0.62,-0.76,10.20,0.15,0.17,0.15,-2.60,12.45,-89.64
83532,0.64,-0.78,10.16,0.13,0.16,0.14,-2.40,12.58,-89.39
83539,0.61,-0.79,10.15,0.13,0.16,0.14,-2.50,12.38,-89.36
83546,0.55,-0.76,10.13,0.12,0.17,0.13,-2.56,11.81,-89.46
83553,0.49,-0.74,10.14,0.10,0.18,0.12,-2.50,11.94,-89.18
83560,0.36,-0.69,10.12,0.09,0.19,0.11,-2.16,11.71,-89.43
83567,0.30,-0.71,10.11,0.09,0.19,0.11,-2.69,13.50,-84.99
83574,0.14,-0.70,10.09,0.06,0.20,0.09,-2.60,11.77,-89.58
83581,0.06,-0.71,10.07,0.04,0.20,0.05,-2.05,12.48,-90.19
83588,-0.06,-0.75,10.02,0.01,0.20,-0.00,-2.00,12.23,-89.68
83595,-0.12,-0.80,10.01,0.01,0.20,-0.00,-1.74,11.77,-90.43
83602,-0.17,-0.87,9.96,-0.01,0.20,-0.06,-1.37,12.19,-90.41
83609,-0.20,-0.94,9.95,-0.02,0.19,-0.11,-1.27,12.41,-85.71
83616,-0.15,-1.08,9.98,-0.03,0.18,-0.16,-2.18,12.64,-90.13
83623,-0.15,-1.12,10.04,-0.03,0.18,-0.16,-1.21,12.09,-90.54
83630,-0.04,-1.09,10.07,-0.03,0.17,-0.21,-1.30,12.25,-90.30
83637,0.01,-1.10,10.09,-0.03,0.16,-0.25,-1.61,12.25,-89.90
83644,0.12,-1.04,10.08,-0.04,0.16,-0.27,-1.65,11.85,-89.84
83651,0.15,-1.03,10.05,-0.04,0.16,-0.27,-1.34,11.68,-89.36
83658,0.20,-1.01,10.02,-0.06,0.17,-0.27,-1.43,11.77,-88.32
83665,0.23,-0.99,10.02,-0.07,0.17,-0.27,-2.05,13.58,-84.60
83672,0.24,-0.90,9.99,-0.07,0.16,-0.27,-1.68,11.75,-89.59
83679,0.25,-0.83,10.02,-0.07,0.16,-0.27,-1.11,11.85,-89.68
83686,0.25,-0.65,10.05,-0.08,0.16,-0.28,-1.68,12.01,-89.89
83693,0.26,-0.61,10.07,-0.10,0.15,-0.30,-0.99,11.78,-90.54
83700,0.33,-0.59,10.09,-0.13,0.15,-0.32,-1.49,11.56,-90.72
83707,0.36,-0.61,10.07,-0.13,0.15,-0.32,-1.52,11.71,-85.84
83714,0.40,-0.74,10.06,-0.17,0.15,-0.36,-2.18,12.70,-90.51
83721,0.42,-0.83,10.07,-0.20,0.15,-0.39,-1.36,12.32,-90.00
83728,0.48,-0.94,10.03,-0.22,0.16,-0.43,-1.33,12.67,-90.62
83735,0.49,-1.00,10.04,-0.22,0.16,-0.43,-1.64,12.92,-89.99
83742,0.54,-1.12,10.02,-0.22,0.17,-0.45,-1.40,12.45,-89.78
83749,0.58,-1.21,10.01,-0.24,0.19,-0.46,-1.91,12.82,-89.23
83756,0.56,-1.31,9.93,-0.26,0.21,-0.47,-1.05,12.96,-86.38
83763,0.56,-1.32,9.85,-0.26,0.21,-0.47,-2.02,14.54,-87.27
83770,0.53,-1.42,9.72,-0.26,0.23,-0.46,-1.15,12.77,-88.73
83777,0.50,-1.46,9.69,-0.25,0.25,-0.45,-1.08,12.79,-89.18
83784,0.42,-1.52,9.69,-0.23,0.27,-0.45,-0.94,13.30,-88.63
83791,0.38,-1.57,9.74,-0.23,0.27,-0.45,-0.82,12.91,-88.78
83798,0.29,-1.55,9.82,-0.21,0.28,-0.47,-1.07,13.36,-88.83
83805,0.27,-1.58,9.84,-0.19,0.28,-0.51,-1.15,13.02,-88.16
83812,0.32,-1.65,9.82,-0.18,0.28,-0.55,-1.46,15.40,-84.35
83819,0.42,-1.69,9.80,-0.18,0.28,-0.55,-1.42,13.30,-89.29
83826,0.66,-1.72,9.76,-0.17,0.27,-0.59,-1.04,13.55,-89.46
83833,0.78,-1.69,9.75,-0.15,0.27,-0.61,-1.15,13.48,-89.43
83840,1.03,-1.66,9.77,-0.14,0.27,-0.61,-0.94,13.64,-89.67
83847,1.13,-1.63,9.80,-0.14,0.27,-0.61,-0.66,13.71,-89.46
83854,1.29,-1.51,9.80,-0.13,0.27,-0.59,-0.77,13.43,-83.92
83861,1.36,-1.47,9.74,-0.13,0.28,-0.56,-1.17,15.07,-87.81
83868,1.44,-1.49,9.65,-0.15,0.28,-0.52,-0.88,13.34,-87.96
83875,1.47,-1.54,9.59,-0.15,0.28,-0.52,-0.32,12.85,-88.44
83882,1.51,-1.71,9.62,-0.16,0.29,-0.47,-0.82,13.55,-88.21
83889,1.49,-1.74,9.65,-0.16,0.31,-0.42,-1.05,13.43,-88.07
83896,1.44,-1.86,9.74,-0.15,0.32,-0.36,-0.67,13.67,-87.34
83903,1.43,-1.91,9.73,-0.15,0.32,-0.36,-0.26,13.90,-86.38
83910,1.39,-2.02,9.64,-0.15,0.33,-0.32,-1.20,15.35,-84.04
83917,1.34,-2.07,9.63,-0.15,0.34,-0.28,-0.06,13.78,-87.94
83924,1.21,-2.05,9.59,-0.14,0.34,-0.22,-0.61,13.84,-88.66
83931,1.07,-2.02,9.60,-0.14,0.34,-0.22,-0.20,13.68,-89.37
83938,0.81,-1.93,9.54,-0.11,0.33,-0.17,0.01,14.44,-89.56
83945,0.65,-1.93,9.51,-0.10,0.32,-0.11,-0.29,14.41,-89.11
83952,0.40,-2.04,9.54,-0.10,0.29,-0.06,-0.03,16.11,-84.03
83959,0.31,-2.07,9.57,-0.10,0.29,-0.06,-0.37,15.23,-88.97
83966,0.18,-2.12,9.65,-0.09,0.27,-0.04,0.75,14.57,-88.40
83973,0.18,-2.19,9.67,-0.09,0.24,-0.06,0.85,14.92,-88.50
83980,0.28,-2.28,9.66,-0.10,0.22,-0.11,0.69,14.75,-88.38
83987,0.36,-2.33,9.63,-0.10,0.22,-0.11,1.10,14.21,-88.06
83994,0.50,-2.30,9.54,-0.10,0.20,-0.15,1.13,13.96,-88.02
84001,0.58,-2.27,9.50,-0.08,0.20,-0.15,0.86,14.18,-84.49
84008,0.66,-2.23,9.46,-0.08,0.19,-0.11,-0.03,16.49,-85.91
84015,0.64,-2.25,9.44,-0.06,0.19,-0.11,0.96,14.16,-87.61
84022,0.59,-2.21,9.47,-0.04,0.19,-0.05,0.61,14.35,-87.72
84029,0.54,-2.18,9.47,-0.02,0.19,0.02,1.23,13.96,-88.32
84036,0.46,-2.13,9.49,-0.02,0.18,0.05,0.67,14.10,-88.82
84043,0.41,-2.12,9.51,-0.00,0.18,0.05,0.86,14.32,-89.21
84050,0.36,-2.08,9.56,0.00,0.18,0.06,0.38,16.57,-85.30
84057,0.34,-2.06,9.56,0.00,0.16,0.05,1.01,15.07,-88.63
84064,0.30,-2.05,9.52,0.00,0.15,0.04,1.40,15.26,-88.63
84071,0.29,-2.08,9.48,0.00,0.15,0.04,1.32,15.08,-88.94
84078,0.32,-2.19,9.41,-0.00,0.13,0.04,1.11,14.76,-88.50
84085,0.32,-2.25,9.39,-0.00,0.12,0.06,1.43,14.94,-88.70
84092,0.29,-2.22,9.43,-0.00,0.11,0.09,1.55,14.89,-87.99
84099,0.28,-2.18,9.44,0.01,0.11,0.09,1.52,14.43,-83.12
84106,0.27,-2.12,9.45,0.03,0.11,0.11,0.89,15.71,-87.93
84113,0.28,-2.09,9.45,0.03,0.10,0.14,1.42,14.35,-87.23
84120,0.30,-2.02,9.43,0.03,0.11,0.17,1.37,14.29,-88.03
84127,0.29,-1.95,9.44,0.03,0.11,0.17,1.39,14.81,-87.68
84134,0.27,-1.81,9.53,0.04,0.11,0.19,1.18,14.07,-87.99
84141,0.22,-1.77,9.59,0.05,0.12,0.20,1.52,14.19,-87.99
84148,0.17,-1.71,9.71,0.05,0.12,0.20,1.23,14.56,-88.06
84155,0.13,-1.71,9.74,0.05,0.12,0.20,1.07,14.81,-88.25
84162,0.04,-1.74,9.79,0.04,0.13,0.18,1.78,14.81,-88.45
84169,-0.01,-1.77,9.78,0.02,0.13,0.18,2.41,14.78,-88.37
84176,-0.13,-1.83,9.80,0.02,0.13,0.17,2.02,14.79,-88.35
84183,-0.18,-1.83,9.80,0.02,0.13,0.17,2.32,14.78,-87.99
84190,-0.28,-1.90,9.80,0.02,0.13,0.16,2.22,14.79,-88.19
84197,-0.30,-1.95,9.78,0.02,0.13,0.16,1.94,15.90,-82.53
84204,-0.32,-1.97,9.77,0.02,0.12,0.15,1.17,14.31,-87.66
84211,-0.31,-1.96,9.74,0.02,0.12,0.15,2.34,13.81,-87.04
84218,-0.29,-1.84,9.74,0.02,0.12,0.14,2.16,14.02,-86.67
84225,-0.27,-1.74,9.75,0.03,0.12,0.13,2.10,13.94,-87.33
84232,-0.20,-1.59,9.74,0.03,0.12,0.12,2.29,14.09,-87.97
84239,-0.17,-1.49,9.76,0.04,0.12,0.12,2.05,13.97,-88.06
84246,-0.14,-1.45,9.80,0.03,0.12,0.11,2.22,13.91,-85.68
84253,-0.13,-1.45,9.82,0.01,0.13,0.10,1.37,15.96,-86.42
84260,-0.13,-1.53,9.77,0.01,0.14,0.09,2.32,14.31,-87.99
84267,-0.16,-1.60,9.71,-0.02,0.14,0.09,2.43,13.86,-88.44
84274,-0.28,-1.70,9.57,-0.05,0.14,0.09,2.16,13.87,-88.82
84281,-0.33,-1.76,9.53,-0.06,0.14,0.10,2.65,14.09,-88.76
84288,-0.53,-1.75,9.59,-0.06,0.14,0.13,2.75,14.67,-88.40
84295,-0.61,-1.69,9.68,-0.04,0.13,0.13,2.38,16.85,-83.70
84302,-0.70,-1.52,9.85,-0.02,0.12,0.13,2.19,14.83,-88.25
84309,-0.71,-1.41,9.90,-0.01,0.11,0.11,2.60,14.44,-88.37
84316,-0.64,-1.31,9.86,-0.01,0.11,0.05,2.95,14.40,-87.45
84323,-0.56,-1.35,9.79,-0.04,0.11,0.05,2.51,14.91,-88.09
84330,-0.38,-1.58,9.72,-0.07,0.11,-0.00,2.65,14.15,-87.59
84337,-0.36,-1.67,9.71,-0.08,0.11,-0.02,3.10,14.37,-87.26
84344,-0.37,-1.79,9.84,-0.08,0.11,-0.00,2.57,14.13,-82.64
84351,-0.43,-1.78,9.93,-0.08,0.12,-0.00,1.97,16.14,-86.33
84358,-0.57,-1.63,10.05,-0.06,0.12,0.01,2.97,14.51,-87.91
84365,-0.59,-1.55,10.06,-0.05,0.13,0.01,3.04,14.94,-87.18
84372,-0.61,-1.40,10.06,-0.05,0.13,-0.02,3.03,14.12,-88.22
84379,-0.59,-1.31,10.05,-0.05,0.13,-0.02,2.82,14.15,-88.42
84386,-0.52,-1.22,10.09,-0.06,0.13,-0.07,2.76,14.25,-86.63
84393,-0.45,-1.23,10.10,-0.08,0.13,-0.13,1.93,16.34,-84.07
84400,-0.31,-1.34,10.10,-0.08,0.13,-0.17,2.67,14.95,-88.66
84407,-0.23,-1.47,10.05,-0.11,0.13,-0.17,3.45,14.85,-88.60
84414,-0.16,-1.63,9.93,-0.16,0.14,-0.17,3.64,14.78,-87.97
84421,-0.15,-1.68,9.89,-0.17,0.14,-0.15,3.52,15.02,-87.62
84428,-0.22,-1.73,9.80,-0.17,0.14,-0.12,3.55,14.70,-88.06
84435,-0.26,-1.75,9.78,-0.17,0.15,-0.12,3.19,14.94,-87.02
84442,-0.33,-1.81,9.71,-0.17,0.16,-0.10,3.48,16.65,-82.34
84449,-0.33,-1.86,9.67,-0.18,0.16,-0.10,2.34,15.55,-86.51
84456,-0.29,-1.97,9.57,-0.18,0.16,-0.12,3.62,15.26,-86.71
84463,-0.24,-2.02,9.52,-0.18,0.16,-0.12,3.43,15.43,-86.48
84470,-0.12,-2.01,9.53,-0.17,0.16,-0.13,3.35,15.24,-86.38
84477,-0.07,-1.94,9.56,-0.14,0.16,-0.12,3.71,15.51,-87.01
84484,0.01,-1.76,9.71,-0.14,0.16,-0.10,3.54,15.04,-87.80
84491,0.02,-1.72,9.78,-0.11,0.16,-0.10,3.27,17.14,-84.89
84498,0.01,-1.65,9.85,-0.11,0.16,-0.08,2.92,15.49,-86.99
84505,-0.00,-1.68,9.83,-0.13,0.16,-0.06,3.42,15.65,-87.59
84512,-0.04,-1.73,9.78,-0.13,0.16,-0.04,3.58,15.96,-87.14
84519,-0.05,-1.77,9.73,-0.14,0.15,-0.04,3.73,15.77,-87.15
84526,-0.20,-1.92,9.65,-0.15,0.14,-0.02,3.38,16.18,-87.88
84533,-0.29,-2.07,9.63,-0.16,0.13,0.00,3.51,15.71,-86.22
84540,-0.46,-2.34,9.50,-0.16,0.13,0.02,3.39,18.12,-82.23
84547,-0.53,-2.46,9.44,-0.17,0.12,0.02,3.05,15.87,-85.97
84554,-0.62,-2.56,9.33,-0.16,0.11,0.04,3.84,15.92,-86.35
84561,-0.66,-2.56,9.31,-0.13,0.10,0.05,3.73,15.70,-86.41
84568,-0.67,-2.42,9.37,-0.13,0.10,0.05,3.98,15.62,-86.69
84575,-0.62,-2.31,9.44,-0.08,0.09,0.06,4.05,15.78,-86.67
84582,-0.54,-2.04,9.61,-0.05,0.08,0.06,3.77,16.30,-86.74
84589,-0.50,-1.92,9.70,-0.03,0.08,0.05,4.05,15.62,-82.02
84596,-0.42,-1.77,9.82,-0.03,0.08,0.05,3.35,17.90,-87.43
84603,-0.41,-1.75,9.86,-0.04,0.08,0.04,4.02,15.90,-86.96
84610,-0.42,-1.80,9.88,-0.06,0.08,0.05,4.05,16.12,-86.95
84617,-0.46,-1.87,9.89,-0.08,0.08,0.06,3.76,15.70,-87.33
84624,-0.57,-2.02,9.89,-0.08,0.08,0.06,4.30,16.82,-86.88
84631,-0.65,-2.08,9.88,-0.10,0.07,0.08,4.53,16.37,-85.79
84638,-0.77,-2.12,9.85,-0.10,0.06,0.10,3.76,17.64,-82.84
84645,-0.83,-2.12,9.82,-0.10,0.05,0.11,4.36,16.30,-86.61
84652,-0.85,-2.09,9.76,-0.10,0.05,0.11,4.00,16.21,-86.17
84659,-0.87,-2.08,9.74,-0.10,0.04,0.11,4.22,15.89,-86.20
84666,-0.81,-2.09,9.67,-0.10,0.02,0.11,4.25,15.78,-85.78
84673,-0.78,-2.16,9.66,-0.11,0.00,0.09,4.55,15.52,-85.63
84680,-0.73,-2.25,9.59,-0.11,0.00,0.09,4.12,15.62,-85.97
84687,-0.66,-2.26,9.57,-0.12,-0.01,0.07,4.09,17.58,-81.47
84694,-0.61,-2.20,9.57,-0.11,-0.01,0.06,3.64,16.33,-87.11
84701,-0.59,-2.10,9.60,-0.10,-0.01,0.07,4.27,15.77,-86.58
84708,-0.60,-1.98,9.68,-0.10,-0.01,0.07,4.09,15.99,-86.64
84715,-0.64,-1.93,9.72,-0.09,-0.01,0.09,3.58,16.00,-86.98
84722,-0.72,-1.95,9.67,-0.10,0.00,0.11,4.57,16.05,-86.33
84729,-0.74,-1.98,9.61,-0.13,0.02,0.11,3.99,16.27,-84.23
84736,-0.79,-2.15,9.50,-0.13,0.02,0.11,3.16,18.12,-85.02
84743,-0.79,-2.25,9.46,-0.15,0.03,0.09,4.33,16.72,-87.50
84750,-0.78,-2.51,9.39,-0.16,0.03,0.07,4.74,16.63,-86.50
84757,-0.74,-2.61,9.40,-0.15,0.03,0.05,4.88,16.31,-86.12
84764,-0.68,-2.70,9.42,-0.15,0.03,0.05,4.90,16.47,-86.41
84771,-0.62,-2.61,9.44,-0.13,0.03,0.05,4.65,16.31,-86.23
84778,-0.54,-2.40,9.45,-0.10,0.02,0.07,4.75,15.71,-85.90
84785,-0.49,-2.27,9.47,-0.07,0.02,0.11,4.41,18.61,-81.85
84792,-0.50,-2.07,9.51,-0.07,0.02,0.11,4.15,16.24,-86.33
84799,-0.55,-2.03,9.58,-0.05,0.02,0.15,4.71,16.40,-86.66
84806,-0.69,-2.04,9.71,-0.05,0.03,0.19,4.63,16.43,-86.66
84813,-0.80,-2.06,9.75,-0.06,0.03,0.22,5.14,16.40,-87.20
84820,-0.88,-2.13,9.75,-0.06,0.03,0.22,4.72,16.79,-86.77
84827,-0.94,-2.18,9.75,-0.07,0.02,0.22,4.98,16.46,-81.85
84834,-0.95,-2.21,9.70,-0.08,0.02,0.21,4.21,18.58,-86.89
84841,-0.96,-2.22,9.70,-0.09,0.01,0.19,5.20,16.63,-87.14
84848,-0.94,-2.21,9.69,-0.09,0.01,0.19,5.20,17.07,-87.55
84855,-0.92,-2.21,9.67,-0.10,-0.00,0.18,5.16,16.88,-86.76
84862,-0.89,-2.26,9.65,-0.10,-0.01,0.16,4.94,17.04,-86.50
84869,-0.89,-2.26,9.65,-0.11,-0.02,0.16,5.12,16.75,-85.65
84876,-0.89,-2.35,9.60,-0.11,-0.02,0.16,5.07,16.92,-84.43
84883,-0.89,-2.38,9.61,-0.12,-0.02,0.16,4.34,18.14,-82.46
84890,-0.88,-2.44,9.58,-0.12,-0.02,0.16,5.07,16.79,-85.63
84897,-0.89,-2.43,9.58,-0.13,-0.02,0.16,5.44,16.72,-85.44
84904,-0.88,-2.30,9.61,-0.13,-0.02,0.16,5.22,17.11,-84.81
84911,-0.86,-2.23,9.65,-0.12,-0.02,0.15,5.25,16.76,-84.54
84918,-0.83,-2.12,9.75,-0.12,-0.01,0.14,5.29,16.78,-85.46
84925,-0.82,-2.09,9.78,-0.14,-0.01,0.13,4.95,16.72,-85.24
84932,-0.85,-2.09,9.75,-0.14,-0.01,0.13,5.20,17.86,-79.85
84939,-0.87,-2.11,9.71,-0.18,-0.00,0.12,4.24,16.88,-86.29
84946,-0.88,-2.23,9.59,-0.20,0.00,0.11,5.36,17.42,-85.88
84953,-0.95,-2.30,9.56,-0.22,0.00,0.10,4.88,17.86,-85.88
84960,-0.99,-2.46,9.49,-0.22,0.00,0.10,4.94,17.44,-85.74
84967,-1.03,-2.53,9.46,-0.22,0.01,0.09,5.13,17.85,-85.62
84974,-1.03,-2.66,9.41,-0.22,0.01,0.06,5.32,17.83,-83.60
84981,-0.97,-2.76,9.35,-0.22,0.00,0.04,4.30,19.20,-84.70
84988,-0.92,-2.92,9.27,-0.22,0.00,0.04,4.93,17.71,-85.22
84995,-0.84,-2.99,9.21,-0.21,0.01,0.01,5.19,17.64,-84.60
85002,-0.80,-2.99,9.19,-0.19,0.01,0.00,5.00,17.85,-85.21
85009,-0.75,-2.94,9.24,-0.15,0.02,-0.00,4.69,18.12,-85.56
85016,-0.73,-2.78,9.35,-0.15,0.02,-0.00,4.98,18.12,-84.90
85023,-0.70,-2.73,9.42,-0.11,0.03,-0.01,5.16,17.98,-85.17
85030,-0.70,-2.65,9.47,-0.11,0.04,-0.02,4.66,19.92,-81.42
85037,-0.67,-2.65,9.50,-0.11,0.05,-0.04,4.14,17.96,-84.27
85044,-0.67,-2.67,9.50,-0.11,0.05,-0.04,4.98,17.70,-85.22
85051,-0.64,-2.69,9.49,-0.11,0.06,-0.05,4.90,17.86,-85.71
85058,-0.65,-2.69,9.49,-0.11,0.07,-0.06,4.81,18.17,-85.44
85065,-0.63,-2.68,9.50,-0.10,0.07,-0.05,5.07,18.43,-85.55
85072,-0.62,-2.60,9.52,-0.10,0.07,-0.05,4.79,17.85,-80.49
85079,-0.58,-2.55,9.55,-0.09,0.08,-0.05,4.50,19.54,-85.31
85086,-0.57,-2.52,9.57,-0.09,0.09,-0.05,5.35,18.33,-84.76
85093,-0.52,-2.52,9.59,-0.10,0.09,-0.06,5.13,17.82,-85.05
85100,-0.52,-2.60,9.60,-0.10,0.09,-0.06,5.09,18.09,-84.73
85107,-0.51,-2.68,9.60,-0.10,0.10,-0.05,4.98,18.20,-84.86
85114,-0.52,-2.79,9.55,-0.10,0.11,-0.05,5.32,17.90,-84.92
85121,-0.55,-2.86,9.50,-0.10,0.11,-0.05,5.20,17.80,-83.40
85128,-0.55,-2.92,9.36,-0.10,0.11,-0.05,4.60,19.50,-79.51
85135,-0.58,-2.99,9.29,-0.10,0.12,-0.04,5.32,17.87,-84.23
85142,-0.59,-3.00,9.28,-0.08,0.12,-0.04,5.12,18.14,-84.96
85149,-0.65,-2.98,9.33,-0.06,0.13,-0.04,4.90,18.08,-84.81
85156,-0.67,-2.90,9.46,-0.06,0.13,-0.04,4.78,17.61,-84.22
85163,-0.70,-2.66,9.52,-0.05,0.13,-0.05,5.03,18.58,-85.25
85170,-0.71,-2.54,9.63,-0.04,0.13,-0.06,5.54,19.92,-80.68
85177,-0.74,-2.32,9.65,-0.06,0.12,-0.06,5.06,19.39,-85.15
85184,-0.78,-2.29,9.63,-0.06,0.12,-0.06,5.35,18.46,-85.71
85191,-0.90,-2.41,9.61,-0.09,0.12,-0.06,5.70,18.49,-85.17
85198,-0.96,-2.47,9.54,-0.12,0.12,-0.07,5.36,18.21,-84.22
85205,-1.06,-2.66,9.51,-0.14,0.12,-0.08,5.83,18.46,-84.11
85212,-1.07,-2.73,9.52,-0.14,0.12,-0.08,5.86,18.40,-83.97
85219,-1.07,-2.78,9.53,-0.14,0.12,-0.10,5.99,18.36,-81.70
85226,-1.05,-2.74,9.54,-0.13,0.12,-0.12,4.87,19.25,-81.44
85233,-0.99,-2.65,9.52,-0.13,0.12,-0.14,5.80,18.15,-83.40
85240,-0.94,-2.61,9.52,-0.13,0.12,-0.14,5.90,18.20,-83.82
85247,-0.93,-2.63,9.52,-0.13,0.12,-0.15,5.89,18.23,-83.46
85254,-0.94,-2.66,9.53,-0.14,0.12,-0.15,5.79,18.46,-83.43
85261,-0.94,-2.74,9.57,-0.15,0.13,-0.15,5.88,18.01,-84.20
85268,-0.93,-2.76,9.61,-0.15,0.13,-0.15,5.61,18.50,-80.31
85275,-0.85,-2.71,9.60,-0.16,0.13,-0.16,4.94,18.99,-84.76
85282,-0.80,-2.66,9.57,-0.16,0.13,-0.17,5.50,18.77,-85.08
85289,-0.67,-2.56,9.57,-0.18,0.14,-0.18,5.86,19.35,-84.76
85296,-0.63,-2.51,9.58,-0.18,0.14,-0.18,5.63,19.32,-84.92
