timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
94800,-0.82,-9.72,-0.14,-0.23,1.16,-0.17,12.51,46.57,-33.15
94807,-0.96,-9.51,-0.15,-0.17,1.18,-0.14,12.70,46.73,-30.40
94814,-1.34,-9.07,-0.10,-0.11,1.21,-0.15,11.84,47.25,-32.20
94821,-1.49,-8.85,-0.00,-0.11,1.21,-0.15,12.44,45.97,-32.30
94828,-1.67,-8.59,0.17,-0.07,1.23,-0.20,12.45,46.17,-32.01
94835,-1.65,-8.53,0.20,-0.07,1.24,-0.27,12.39,46.42,-31.63
94842,-1.48,-8.49,0.11,-0.11,1.24,-0.33,12.16,46.13,-31.82
94849,-1.40,-8.52,0.00,-0.11,1.24,-0.33,12.17,46.02,-31.64
94856,-1.28,-8.67,-0.22,-0.17,1.25,-0.36,11.81,46.17,-31.32
94863,-1.19,-8.86,-0.33,-0.26,1.25,-0.35,11.22,48.01,-26.47
94870,-1.08,-9.79,-0.61,-0.38,1.25,-0.31,11.03,46.62,-31.28
94877,-1.07,-10.27,-0.81,-0.38,1.25,-0.31,11.18,46.58,-30.69
94884,-1.01,-11.09,-1.20,-0.47,1.26,-0.27,10.90,46.62,-31.04
94891,-1.02,-11.33,-1.33,-0.47,1.27,-0.24,10.87,46.57,-30.06
94898,-1.13,-11.38,-1.45,-0.38,1.28,-0.21,10.77,46.74,-29.16
94905,-1.22,-11.24,-1.42,-0.38,1.28,-0.21,11.20,46.55,-24.36
94912,-1.52,-10.75,-1.28,-0.28,1.29,-0.21,10.20,48.57,-27.86
94919,-1.72,-10.42,-1.16,-0.16,1.32,-0.21,11.15,46.35,-27.40
94926,-2.10,-9.84,-0.97,-0.06,1.34,-0.22,10.99,46.19,-27.38
94933,-2.23,-9.53,-1.02,-0.06,1.34,-0.22,10.80,45.75,-27.99
94940,-2.48,-8.85,-1.19,0.02,1.35,-0.25,10.64,46.13,-27.46
94947,-2.60,-8.54,-1.21,0.13,1.34,-0.29,10.68,46.10,-27.76
94954,-2.58,-7.89,-1.30,0.20,1.31,-0.32,10.98,46.26,-26.62
94961,-2.46,-7.74,-1.36,0.20,1.31,-0.32,9.69,47.54,-23.52
94968,-1.94,-8.16,-1.68,0.14,1.26,-0.37,10.68,46.64,-28.06
94975,-1.58,-8.55,-1.95,-0.03,1.21,-0.44,9.73,46.39,-28.63
94982,-0.83,-9.30,-2.59,-0.15,1.16,-0.50,9.53,46.49,-27.61
94989,-0.46,-9.65,-2.76,-0.15,1.16,-0.50,9.16,46.83,-28.40
94996,0.08,-10.34,-2.72,-0.16,1.12,-0.49,8.99,46.73,-28.30
95003,0.30,-10.69,-2.54,-0.13,1.10,-0.43,9.19,48.44,-22.77
95010,0.63,-11.43,-1.96,-0.10,1.08,-0.33,8.36,47.47,-27.17
95017,0.79,-11.63,-1.65,-0.10,1.08,-0.33,8.99,47.06,-26.97
95024,0.87,-11.38,-1.00,-0.03,1.07,-0.19,8.49,46.87,-26.89
95031,0.79,-10.95,-0.66,0.10,1.07,-0.03,8.52,46.65,-26.82
95038,0.47,-9.95,-0.16,0.19,1.09,0.11,8.54,46.45,-27.05
95045,0.18,-9.51,-0.06,0.19,1.09,0.11,8.73,46.48,-26.69
95052,-0.54,-9.03,-0.07,0.19,1.12,0.20,8.77,46.35,-23.74
95059,-0.86,-8.96,-0.08,0.13,1.14,0.25,7.99,47.71,-23.85
95066,-1.47,-9.31,-0.06,0.06,1.13,0.25,8.56,46.16,-26.48
95073,-1.74,-9.51,-0.05,0.06,1.13,0.25,8.75,46.02,-26.24
95080,-2.05,-9.85,-0.16,-0.00,1.10,0.19,8.43,45.92,-25.93
95087,-2.05,-9.95,-0.25,-0.02,1.04,0.06,8.29,46.17,-26.69
95094,-1.60,-10.00,-0.32,0.00,0.94,-0.08,8.94,45.91,-26.78
95101,-1.20,-10.01,-0.34,0.00,0.94,-0.08,7.67,47.69,-22.32
95108,-0.16,-10.07,-0.42,-0.00,0.84,-0.22,7.26,46.13,-26.76
95115,0.39,-10.17,-0.42,-0.04,0.74,-0.31,8.10,46.51,-26.50
95122,1.40,-10.37,-0.36,-0.06,0.66,-0.30,8.02,46.52,-26.69
95129,1.77,-10.45,-0.30,-0.06,0.66,-0.30,7.80,46.52,-26.00
95136,2.09,-10.47,-0.08,-0.05,0.61,-0.19,7.95,46.38,-25.91
95143,1.98,-10.35,0.04,-0.02,0.59,-0.01,7.97,46.23,-25.62
95150,1.23,-9.99,0.20,0.01,0.59,0.19,7.67,46.29,-20.72
95157,0.69,-9.75,0.23,0.01,0.59,0.19,7.40,47.94,-25.04
95164,-0.46,-9.42,0.24,0.05,0.59,0.36,8.17,45.97,-25.74
95171,-0.97,-9.27,0.19,0.08,0.58,0.43,8.55,45.89,-25.65
95178,-1.61,-9.09,-0.19,0.08,0.55,0.40,8.48,46.16,-26.53
95185,-1.75,-9.18,-0.41,0.08,0.55,0.40,8.55,45.85,-26.03
95192,-1.75,-9.81,-0.90,0.04,0.50,0.28,8.51,46.27,-26.37
95199,-1.62,-10.24,-1.09,-0.02,0.44,0.10,8.58,45.69,-25.27
95206,-1.13,-11.07,-1.38,-0.04,0.40,-0.08,7.53,46.96,-26.29
95213,-0.83,-11.43,-1.42,-0.04,0.40,-0.08,8.13,46.10,-26.21
95220,-0.15,-11.97,-1.29,-0.01,0.37,-0.20,8.30,46.19,-26.25
95227,0.15,-12.13,-1.09,0.08,0.36,-0.23,7.47,46.35,-26.48
95234,0.66,-12.06,-0.73,0.21,0.39,-0.18,7.47,46.68,-27.24
95241,0.77,-11.82,-0.58,0.21,0.39,-0.18,7.69,46.16,-26.83
95248,0.67,-11.17,-0.43,0.34,0.44,-0.10,7.64,47.81,-22.35
95255,0.49,-10.81,-0.44,0.44,0.49,-0.04,6.77,47.56,-25.87
95262,0.01,-10.20,-0.55,0.52,0.54,-0.01,7.54,46.00,-26.56
95269,-0.27,-9.95,-0.67,0.52,0.54,-0.01,7.03,45.45,-25.86
95276,-0.63,-9.56,-0.92,0.58,0.57,-0.02,7.02,45.70,-26.19
95283,-0.67,-9.46,-1.02,0.64,0.58,-0.06,7.50,45.44,-26.98
95290,-0.45,-9.61,-1.17,0.64,0.57,-0.14,7.28,45.78,-27.07
95297,-0.25,-9.86,-1.33,0.64,0.57,-0.14,6.84,46.08,-24.20
95304,0.05,-10.57,-1.66,0.59,0.58,-0.27,5.63,47.14,-24.61
95311,0.14,-10.96,-1.73,0.55,0.62,-0.37,6.80,45.76,-28.30
95318,0.25,-11.84,-1.62,0.59,0.66,-0.39,6.30,45.81,-29.22
95325,0.24,-12.11,-1.50,0.59,0.66,-0.39,6.56,45.92,-28.98
95332,0.01,-12.35,-1.25,0.70,0.71,-0.37,6.34,46.39,-29.87
95339,-0.23,-12.23,-1.16,0.85,0.76,-0.32,6.59,46.02,-29.87
95346,-0.89,-11.73,-1.03,0.98,0.82,-0.29,5.85,48.39,-25.61
95353,-1.24,-11.44,-0.91,0.98,0.82,-0.29,5.29,46.05,-31.00
95360,-1.90,-10.80,-0.62,1.10,0.87,-0.31,5.98,46.01,-31.15
95367,-2.11,-10.53,-0.52,1.20,0.89,-0.41,5.44,45.83,-30.69
95374,-2.19,-10.20,-0.38,1.26,0.88,-0.55,5.44,45.66,-31.61
95381,-2.08,-10.11,-0.26,1.26,0.88,-0.55,5.31,45.98,-31.77
95388,-1.46,-10.04,-0.04,1.33,0.84,-0.68,5.16,45.92,-32.51
95395,-1.05,-9.99,0.07,1.39,0.80,-0.80,4.82,45.69,-28.21
95402,-0.12,-9.88,0.21,1.45,0.77,-0.89,3.90,47.28,-32.97
95409,0.38,-9.79,0.29,1.45,0.77,-0.89,4.53,45.34,-34.19
95416,1.22,-9.49,0.50,1.52,0.76,-0.92,4.33,44.86,-34.77
95423,1.50,-9.34,0.66,1.58,0.77,-0.89,3.62,45.09,-35.72
95430,1.81,-9.25,0.99,1.61,0.81,-0.80,3.42,45.16,-37.40
95437,1.86,-9.29,1.12,1.61,0.81,-0.80,2.72,46.07,-36.69
95444,1.63,-9.44,1.18,1.61,0.87,-0.68,2.38,47.46,-33.73
95451,1.45,-9.57,1.17,1.61,0.92,-0.55,2.75,46.00,-38.99
95458,0.99,-9.60,1.25,1.64,0.94,-0.45,2.65,45.82,-39.27
95465,0.73,-9.54,1.34,1.64,0.94,-0.45,2.81,45.78,-38.92
95472,0.09,-9.29,1.64,1.71,0.95,-0.38,2.43,45.48,-40.16
95479,-0.26,-9.17,1.88,1.77,0.95,-0.35,2.08,45.24,-41.11
95486,-0.93,-9.01,2.35,1.80,0.94,-0.35,1.89,45.10,-41.45
95493,-1.24,-9.02,2.60,1.80,0.94,-0.35,2.06,45.94,-36.57
95500,-1.66,-9.14,3.00,1.78,0.92,-0.41,1.23,45.31,-42.75
95507,-1.78,-9.22,3.17,1.76,0.91,-0.51,1.81,44.14,-43.44
95514,-1.69,-9.17,3.34,1.76,0.88,-0.65,2.08,43.96,-43.79
95521,-1.48,-9.10,3.41,1.76,0.88,-0.65,2.12,43.98,-45.50
95528,-0.99,-9.08,3.34,1.76,0.85,-0.81,1.56,43.99,-46.36
95535,-0.66,-9.13,3.20,1.74,0.82,-0.97,1.34,43.50,-47.06
95542,-0.17,-9.23,2.97,1.73,0.81,-1.08,0.94,43.67,-45.69
95549,0.03,-9.29,2.93,1.73,0.81,-1.08,0.41,43.67,-48.96
95556,0.22,-9.43,2.92,1.73,0.81,-1.14,-0.09,43.64,-50.10
95563,0.22,-9.49,2.89,1.75,0.82,-1.14,-0.61,44.07,-50.32
95570,0.10,-9.62,2.75,1.78,0.83,-1.09,-0.89,43.48,-51.10
95577,-0.03,-9.68,2.75,1.78,0.83,-1.09,-1.18,43.07,-51.45
95584,-0.28,-9.79,2.73,1.84,0.81,-1.01,-1.67,42.87,-52.22
95591,-0.42,-9.80,2.72,1.90,0.78,-0.95,-2.02,44.15,-48.19
95598,-0.62,-9.62,2.82,1.99,0.74,-0.95,-2.66,42.09,-53.52
95605,-0.62,-9.40,3.00,1.99,0.74,-0.95,-1.71,41.58,-54.02
95612,-0.43,-8.96,3.77,2.10,0.68,-1.01,-2.03,41.36,-54.03
95619,-0.33,-8.83,4.29,2.16,0.61,-1.13,-2.18,41.52,-55.01
95626,-0.02,-8.80,5.47,2.16,0.57,-1.28,-2.88,40.62,-56.59
95633,0.17,-8.91,6.12,2.16,0.57,-1.28,-3.26,40.49,-57.28
95640,0.44,-9.08,7.48,2.14,0.54,-1.40,-3.68,40.08,-53.98
95647,0.57,-9.17,8.08,2.15,0.53,-1.47,-4.79,41.90,-58.10
95654,0.85,-9.01,9.09,2.17,0.53,-1.49,-4.34,39.16,-60.90
95661,1.06,-8.82,9.42,2.17,0.53,-1.49,-5.22,39.08,-61.49
95668,1.48,-8.24,10.10,2.19,0.53,-1.47,-4.84,39.14,-62.28
95675,1.72,-7.93,10.44,2.19,0.53,-1.40,-5.26,38.51,-63.69
95682,2.26,-7.52,11.04,2.14,0.52,-1.33,-5.64,38.32,-62.93
95689,2.57,-7.33,11.25,2.14,0.52,-1.33,-6.27,39.20,-60.58
95696,3.24,-6.85,11.51,2.06,0.50,-1.25,-6.45,37.50,-65.17
95703,3.57,-6.52,11.58,1.99,0.48,-1.15,-6.05,36.93,-65.21
95710,4.01,-6.19,11.54,1.92,0.46,-1.03,-6.27,36.35,-65.55
95717,4.17,-6.15,11.42,1.92,0.46,-1.03,-6.40,35.97,-66.52
95724,4.33,-6.16,10.92,1.82,0.45,-0.91,-6.09,35.56,-66.66
95731,4.35,-6.12,10.61,1.76,0.44,-0.81,-6.11,34.83,-67.66
95738,4.35,-5.94,9.95,1.72,0.43,-0.73,-6.30,36.03,-63.59
95745,4.26,-5.76,9.61,1.72,0.43,-0.73,-7.57,35.12,-68.80
95752,3.97,-5.25,8.98,1.70,0.43,-0.65,-6.99,34.19,-69.86
95759,3.79,-4.98,8.71,1.68,0.45,-0.57,-6.74,33.59,-70.29
95766,3.33,-4.55,8.23,1.65,0.48,-0.48,-6.91,33.13,-71.84
95773,3.04,-4.40,8.07,1.65,0.48,-0.48,-7.19,32.70,-73.03
95780,2.47,-4.22,7.72,1.59,0.51,-0.39,-7.00,33.06,-70.71
95787,2.21,-4.09,7.55,1.57,0.53,-0.29,-7.40,34.42,-70.75
95794,1.74,-3.76,7.33,1.59,0.54,-0.20,-6.52,32.43,-73.78
95801,1.50,-3.63,7.30,1.59,0.54,-0.20,-6.28,31.94,-74.28
95808,1.02,-3.49,7.16,1.58,0.53,-0.15,-6.26,31.67,-74.85
95815,0.88,-3.43,7.03,1.53,0.50,-0.14,-6.11,30.84,-74.92
95822,0.74,-3.34,6.68,1.48,0.48,-0.18,-6.34,30.30,-75.30
95829,0.72,-3.32,6.56,1.48,0.48,-0.18,-5.95,29.63,-75.48
95836,0.71,-3.26,6.41,1.47,0.45,-0.23,-6.17,31.53,-71.21
95843,0.74,-3.21,6.36,1.48,0.42,-0.30,-6.33,29.19,-76.26
95850,0.85,-3.00,6.29,1.49,0.39,-0.38,-5.69,28.78,-76.48
95857,0.92,-2.85,6.29,1.49,0.39,-0.38,-5.95,28.75,-77.46
95864,0.97,-2.54,6.43,1.49,0.37,-0.44,-5.80,28.34,-78.24
95871,0.93,-2.37,6.55,1.47,0.36,-0.47,-6.15,27.30,-77.89
95878,0.87,-2.15,6.87,1.42,0.36,-0.48,-6.11,27.00,-75.55
95885,0.85,-2.12,7.05,1.42,0.36,-0.48,-6.85,28.87,-79.64
95892,0.97,-2.26,7.39,1.35,0.36,-0.49,-5.52,26.73,-80.05
95899,1.03,-2.38,7.54,1.30,0.36,-0.50,-5.32,26.29,-80.47
95906,1.21,-2.60,7.87,1.28,0.37,-0.51,-5.63,25.97,-80.49
95913,1.29,-2.69,7.99,1.28,0.37,-0.51,-5.48,25.58,-81.26
95920,1.44,-2.91,8.13,1.28,0.38,-0.53,-5.69,24.85,-81.26
95927,1.57,-3.00,8.20,1.29,0.37,-0.51,-5.36,24.22,-80.53
95934,1.84,-3.12,8.33,1.32,0.36,-0.48,-6.39,25.72,-76.38
95941,1.98,-3.15,8.36,1.32,0.36,-0.48,-5.63,23.52,-81.50
95948,2.23,-3.18,8.49,1.35,0.34,-0.42,-5.58,23.38,-81.45
95955,2.37,-3.16,8.60,1.37,0.32,-0.37,-5.51,23.30,-81.88
95962,2.53,-3.09,8.94,1.39,0.31,-0.32,-5.42,22.84,-82.02
95969,2.65,-2.93,9.14,1.39,0.31,-0.32,-5.64,22.54,-82.37
95976,2.73,-2.43,9.64,1.42,0.30,-0.28,-5.20,21.72,-82.70
95983,2.79,-2.12,9.87,1.45,0.31,-0.24,-5.52,22.11,-78.73
95990,2.75,-1.53,10.43,1.45,0.33,-0.19,-6.09,20.72,-84.42
95997,2.62,-1.23,10.73,1.45,0.33,-0.19,-5.44,20.15,-84.61
96004,2.28,-0.63,11.22,1.41,0.35,-0.15,-5.33,19.99,-85.24
96011,2.10,-0.47,11.38,1.33,0.36,-0.12,-5.67,19.58,-85.44
96018,1.76,-0.47,11.65,1.23,0.36,-0.10,-4.97,19.00,-85.93
96025,1.66,-0.60,11.76,1.23,0.36,-0.10,-4.75,18.84,-83.32
96032,1.71,-1.02,11.80,1.14,0.35,-0.12,-5.80,19.85,-81.79
96039,1.81,-1.25,11.74,1.08,0.35,-0.16,-4.91,17.92,-85.72
96046,1.98,-1.55,11.41,1.04,0.34,-0.19,-4.85,17.63,-85.34
96053,2.00,-1.61,11.22,1.04,0.34,-0.19,-4.74,17.71,-86.12
96060,2.10,-1.67,10.87,1.03,0.34,-0.17,-4.40,16.73,-86.47
96067,2.13,-1.64,10.72,1.05,0.33,-0.09,-4.44,16.30,-86.19
96074,2.21,-1.50,10.49,1.07,0.32,-0.01,-4.36,16.34,-86.93
96081,2.25,-1.37,10.42,1.07,0.32,-0.01,-4.31,17.63,-82.94
96088,2.30,-1.05,10.30,1.08,0.31,0.02,-4.00,15.42,-86.58
96095,2.34,-0.88,10.25,1.07,0.30,0.03,-4.25,15.21,-87.07
96102,2.53,-0.47,10.22,1.05,0.30,0.03,-0.31,15.39,-88.48
96109,2.60,-0.25,10.26,1.05,0.30,0.03,-3.48,14.70,-88.35
96116,2.67,0.22,10.35,1.04,0.30,0.04,-3.27,14.64,-88.75
96123,2.73,0.33,10.33,1.00,0.32,0.07,-3.39,14.94,-84.32
96130,2.88,0.21,10.09,0.93,0.35,0.10,-3.99,15.99,-86.63
96137,2.98,0.00,9.85,0.93,0.35,0.10,-2.91,13.74,-88.48
96144,3.05,-0.33,9.38,0.86,0.38,0.15,-2.69,13.29,-88.28
96151,3.01,-0.50,9.23,0.83,0.43,0.23,-2.75,13.29,-87.69
96158,2.92,-0.73,9.07,0.85,0.46,0.34,-2.53,13.02,-87.49
96165,2.81,-0.67,9.12,0.85,0.46,0.34,-2.27,12.60,-88.32
96172,2.52,-0.41,9.40,0.88,0.49,0.46,-2.31,12.50,-88.07
96179,2.19,-0.15,9.60,0.88,0.52,0.54,-3.07,14.12,-85.68
96186,1.52,0.53,9.91,0.86,0.52,0.57,-1.72,11.93,-89.10
96193,1.13,0.82,10.04,0.86,0.52,0.57,-1.61,11.82,-88.91
96200,0.45,1.10,10.17,0.79,0.50,0.58,-1.80,11.28,-89.04
96207,0.16,1.13,10.21,0.70,0.46,0.56,-1.39,11.15,-89.58
96214,-0.18,0.81,10.21,0.63,0.40,0.51,-1.21,10.89,-90.15
96221,-0.25,0.52,10.23,0.63,0.40,0.51,-1.10,11.56,-84.39
96228,-0.23,-0.00,10.29,0.59,0.35,0.43,-1.04,12.15,-89.52
96235,-0.21,-0.05,10.41,0.60,0.31,0.33,-0.75,10.93,-90.12
96242,-0.10,0.05,10.76,0.64,0.29,0.21,-0.54,10.46,-90.27
96249,0.03,0.22,10.89,0.64,0.29,0.21,-0.22,10.01,-89.92
96256,0.33,0.56,11.09,0.65,0.29,0.10,-0.12,9.91,-89.51
96263,0.50,0.73,11.09,0.61,0.30,0.03,-0.34,9.57,-89.33
96270,0.76,1.13,11.16,0.56,0.33,0.02,0.28,8.90,-87.20
96277,0.89,1.32,11.20,0.56,0.33,0.02,-0.18,10.46,-86.98
96284,1.19,1.70,11.04,0.51,0.35,0.05,0.69,8.70,-89.61
96291,1.34,1.79,10.95,0.44,0.37,0.10,0.85,8.64,-89.78
96298,1.43,1.84,10.79,0.35,0.40,0.19,0.83,8.43,-89.13
96305,1.45,1.85,10.67,0.35,0.40,0.19,0.76,8.35,-89.77
96312,1.40,1.81,10.36,0.27,0.43,0.28,0.34,8.20,-90.18
96319,1.37,1.65,10.23,0.21,0.45,0.39,0.58,7.99,-85.65
96326,1.33,1.31,9.95,0.16,0.46,0.48,0.66,7.75,-90.32
96333,1.36,1.08,9.82,0.16,0.46,0.48,1.51,7.89,-90.06
96340,1.31,0.71,9.62,0.13,0.47,0.54,1.46,8.04,-90.47
96347,1.32,0.56,9.51,0.12,0.48,0.58,1.59,8.11,-90.43
96354,1.28,0.39,9.35,0.13,0.49,0.59,2.22,8.70,-90.27
96361,1.26,0.36,9.31,0.13,0.49,0.59,2.18,8.24,-90.22
96368,1.34,0.33,9.30,0.15,0.49,0.63,2.51,7.69,-85.57
96375,1.34,0.30,9.41,0.17,0.49,0.67,1.86,7.72,-88.97
96382,1.33,0.38,9.77,0.19,0.48,0.71,2.78,7.50,-89.39
96389,1.38,0.45,9.98,0.19,0.48,0.71,2.81,7.26,-88.91
96396,1.52,0.84,10.49,0.20,0.46,0.77,2.79,7.19,-88.91
96403,1.60,1.03,10.71,0.20,0.45,0.83,3.10,7.23,-88.97
96410,1.82,1.46,11.03,0.16,0.44,0.88,3.36,7.50,-89.46
96417,1.85,1.73,11.15,0.16,0.44,0.88,3.67,7.54,-88.76
96424,1.73,2.13,11.36,0.10,0.45,0.93,2.95,8.87,-86.07
96431,1.62,2.44,11.42,0.02,0.46,0.98,2.92,7.92,-90.28
96438,1.44,2.73,11.35,-0.07,0.47,1.04,7.41,7.26,-89.75
96445,1.28,2.80,11.28,-0.07,0.47,1.04,4.25,7.26,-90.09
96452,0.90,2.92,11.02,-0.19,0.49,1.13,4.38,7.34,-90.00
96459,0.75,3.00,10.86,-0.30,0.49,1.24,4.79,7.38,-90.22
96466,0.39,2.80,10.61,-0.41,0.48,1.36,4.74,8.23,-84.81
96473,0.20,2.64,10.48,-0.41,0.48,1.36,4.25,7.83,-90.50
96480,-0.15,2.20,10.21,-0.49,0.46,1.46,5.36,7.63,-89.21
96487,-0.38,1.88,10.12,-0.54,0.43,1.52,4.84,7.73,-88.53
96494,-0.79,1.29,10.06,-0.57,0.39,1.53,5.54,7.44,-89.08
96501,-1.04,1.05,10.01,-0.57,0.39,1.53,5.58,7.67,-89.05
96508,-1.50,0.61,9.94,-0.59,0.34,1.48,5.71,7.86,-88.98
96515,-1.71,0.37,9.95,-0.63,0.29,1.39,6.20,7.98,-85.91
96522,-2.14,0.11,10.19,-0.63,0.23,1.31,5.38,9.25,-86.36
96529,-2.30,0.02,10.37,-0.63,0.23,1.31,6.50,7.91,-89.27
96536,-2.44,-0.28,10.68,-0.62,0.17,1.26,6.18,8.40,-89.13
96543,-2.38,-0.38,10.77,-0.62,0.09,1.21,6.12,8.51,-88.78
96550,-2.18,-0.67,10.96,-0.62,0.02,1.14,6.02,8.48,-89.48
96557,-2.05,-0.71,11.06,-0.62,0.02,1.14,6.77,8.73,-89.27
96564,-1.71,-0.71,11.25,-0.60,-0.03,1.07,6.50,11.28,-84.74
96571,-1.56,-0.72,11.32,-0.58,-0.05,1.01,6.26,9.03,-89.42
96578,-1.50,-0.71,11.14,-0.60,-0.05,0.95,6.81,9.43,-89.42
96585,-1.49,-0.80,10.82,-0.60,-0.05,0.95,6.20,9.05,-89.27
96592,-1.64,-0.97,9.95,-0.64,-0.03,0.94,7.02,9.40,-88.34
96599,-1.76,-1.05,9.50,-0.64,-0.01,0.97,6.46,9.65,-88.23
96606,-1.93,-1.43,8.85,-0.60,0.00,1.01,6.49,9.44,-87.45
96613,-2.01,-1.59,8.71,-0.60,0.00,1.01,6.83,9.51,-83.72
96620,-2.22,-1.63,8.68,-0.54,0.01,1.01,6.27,11.52,-86.73
96627,-2.33,-1.51,8.78,-0.46,0.02,0.90,6.78,9.84,-87.58
96634,-2.46,-1.20,9.10,-0.40,0.02,0.76,7.03,9.92,-87.88
96641,-2.51,-1.06,9.36,-0.40,0.02,0.76,6.65,10.33,-88.03
96648,-2.70,-0.79,9.91,-0.36,0.03,0.62,6.37,10.54,-88.38
96655,-2.78,-0.71,10.10,-0.36,0.04,0.50,6.17,10.23,-87.99
96662,-2.92,-0.68,10.29,-0.39,0.05,0.40,5.93,12.54,-83.51
96669,-2.98,-0.75,10.30,-0.39,0.05,0.40,6.43,10.87,-87.62
96676,-2.94,-1.22,10.12,-0.43,0.05,0.31,6.49,11.22,-87.75
96683,-2.84,-1.53,9.93,-0.47,0.05,0.22,7.02,11.94,-88.10
96690,-2.60,-1.89,9.50,-0.47,0.04,0.11,6.96,11.69,-87.87
96697,-2.46,-1.95,9.33,-0.47,0.04,0.11,7.23,11.46,-87.33
96704,-2.14,-1.98,9.04,-0.43,0.04,-0.00,7.21,11.33,-87.12
96711,-1.92,-2.01,8.96,-0.38,0.05,-0.10,7.12,12.48,-82.21
96718,-1.53,-2.02,8.94,-0.33,0.07,-0.19,6.46,12.67,-86.35
96725,-1.35,-1.99,8.97,-0.33,0.07,-0.19,7.31,12.39,-86.22
96732,-1.09,-1.80,9.07,-0.29,0.10,-0.26,7.06,12.00,-86.19
96739,-0.98,-1.68,9.20,-0.26,0.13,-0.31,7.18,11.65,-86.10
96746,-0.81,-1.40,9.44,-0.25,0.15,-0.32,7.16,11.46,-86.38
96753,-0.78,-1.25,9.62,-0.25,0.15,-0.32,7.00,12.28,-86.09
96760,-0.92,-1.01,10.00,-0.27,0.17,-0.32,7.34,12.06,-84.00
96767,-1.04,-0.95,10.23,-0.34,0.19,-0.31,6.50,13.42,-87.55
96774,-1.41,-1.04,10.67,-0.44,0.19,-0.30,7.09,12.70,-86.90
96781,-1.60,-1.18,10.78,-0.44,0.19,-0.30,6.87,13.17,-87.11
96788,-1.99,-1.57,10.91,-0.53,0.16,-0.27,7.10,13.61,-86.80
96795,-2.23,-1.80,10.91,-0.62,0.12,-0.28,7.59,13.74,-87.17
96802,-2.57,-2.35,10.73,-0.68,0.07,-0.32,7.02,13.69,-87.15
96809,-2.64,-2.55,10.57,-0.68,0.07,-0.32,7.09,15.51,-81.38
96816,-2.72,-2.70,10.05,-0.69,0.00,-0.40,6.61,13.94,-86.12
96823,-2.67,-2.69,9.70,-0.65,-0.07,-0.49,7.42,14.06,-86.33
96830,-2.48,-2.68,9.08,-0.61,-0.13,-0.57,7.37,14.21,-85.44
96837,-2.37,-2.71,8.81,-0.61,-0.13,-0.57,6.88,13.99,-86.04
96844,-2.01,-2.89,8.46,-0.58,-0.17,-0.64,6.91,14.79,-85.36
96851,-1.76,-2.93,8.42,-0.53,-0.20,-0.70,6.55,14.78,-85.46
96858,-1.19,-2.66,8.57,-0.45,-0.21,-0.75,6.50,15.08,-81.18
96865,-0.84,-2.48,8.72,-0.45,-0.21,-0.75,5.32,16.66,-84.67
96872,-0.13,-2.20,9.04,-0.40,-0.20,-0.78,5.70,15.21,-85.09
96879,0.22,-2.09,9.10,-0.40,-0.17,-0.76,5.66,15.20,-84.81
96886,0.80,-1.99,9.07,-0.44,-0.14,-0.71,5.36,16.14,-85.34
96893,1.01,-1.99,9.01,-0.44,-0.14,-0.71,5.25,16.50,-85.06
96900,1.10,-2.10,9.10,-0.48,-0.09,-0.63,5.50,16.71,-84.68
96907,1.00,-2.14,9.21,-0.52,-0.05,-0.52,5.14,19.44,-81.44
96914,0.61,-2.36,9.32,-0.56,-0.02,-0.41,5.28,17.51,-84.71
96921,0.33,-2.64,9.30,-0.56,-0.02,-0.41,5.54,17.54,-84.36
96928,-0.27,-3.17,9.14,-0.63,-0.02,-0.34,5.07,17.48,-84.01
96935,-0.55,-3.44,9.03,-0.69,-0.04,-0.30,5.28,17.00,-83.88
96942,-1.10,-3.90,8.77,-0.69,-0.08,-0.31,5.47,17.35,-83.66
96949,-1.33,-3.99,8.65,-0.70,-0.08,-0.31,5.10,17.68,-83.43
96956,-1.60,-4.18,8.49,-0.66,-0.13,-0.36,5.12,18.50,-78.90
96963,-1.68,-4.20,8.46,-0.62,-0.16,-0.42,4.36,18.61,-83.85
96970,-1.88,-4.20,8.56,-0.62,-0.19,-0.48,4.87,18.37,-84.24
96977,-1.93,-4.19,8.68,-0.56,-0.19,-0.48,4.97,18.68,-83.57
96984,-1.95,-4.19,8.87,-0.52,-0.19,-0.53,4.31,18.49,-84.04
96991,-1.91,-4.20,8.93,-0.50,-0.19,-0.59,4.71,18.69,-84.01
96998,-1.72,-4.17,8.96,-0.50,-0.18,-0.66,4.19,19.32,-81.54
97005,-1.56,-4.13,8.97,-0.48,-0.18,-0.66,3.41,21.09,-82.62
97012,-1.20,-4.19,9.00,-0.44,-0.18,-0.75,3.49,19.89,-83.91
97019,-1.04,-4.29,9.05,-0.41,-0.18,-0.84,3.46,20.36,-84.00
97026,-0.77,-4.54,9.23,-0.41,-0.19,-0.94,3.89,20.68,-83.40
97033,-0.66,-4.65,9.33,-0.37,-0.19,-0.94,3.43,21.05,-83.43
97040,-0.57,-4.92,9.61,-0.33,-0.18,-1.03,3.24,21.00,-83.78
97047,-0.53,-4.98,9.75,-0.28,-0.18,-1.09,3.35,20.71,-82.71
97054,-0.43,-4.55,9.94,-0.28,-0.19,-1.13,2.40,21.85,-78.18
