timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
70968,-1.72,-2.81,8.48,1.13,-0.82,0.14,11.39,14.63,-81.66
70975,-1.62,-2.74,8.43,1.18,-0.82,0.20,12.06,14.69,-81.50
70982,-1.48,-2.55,8.38,1.22,-0.82,0.26,11.78,14.02,-81.45
70989,-1.42,-2.36,8.35,1.22,-0.82,0.26,11.40,13.69,-81.88
70996,-1.38,-1.99,8.31,1.26,-0.81,0.31,11.63,13.26,-82.51
71003,-1.39,-1.78,8.33,1.29,-0.81,0.34,11.41,12.99,-80.34
71010,-1.39,-1.40,8.37,1.29,-0.81,0.36,10.20,14.83,-79.99
71017,-1.36,-1.24,8.38,1.29,-0.81,0.36,10.71,12.38,-84.27
71024,-1.31,-0.89,8.44,1.29,-0.82,0.36,10.19,11.96,-84.30
71031,-1.25,-0.85,8.52,1.28,-0.83,0.34,10.42,7.67,-84.46
71038,-1.06,-0.36,8.64,1.28,-0.84,0.31,10.03,10.93,-85.12
71045,-1.00,-0.21,8.77,1.28,-0.84,0.31,9.98,10.93,-85.34
71052,-0.85,0.10,8.94,1.27,-0.84,0.30,9.34,11.85,-80.66
71059,-0.74,0.20,9.04,1.23,-0.83,0.27,9.00,10.27,-86.19
71066,-0.55,0.38,9.21,1.19,-0.81,0.24,9.63,10.04,-86.00
71073,-0.47,0.47,9.27,1.19,-0.81,0.24,9.40,9.70,-86.35
71080,-0.32,0.61,9.41,1.14,-0.79,0.20,9.46,9.06,-86.03
71087,-0.25,0.66,9.47,1.10,-0.76,0.17,9.28,8.37,-85.88
71094,-0.21,0.71,9.59,1.06,-0.71,0.15,8.90,8.16,-86.12
71101,-0.16,0.76,9.63,1.06,-0.71,0.15,8.70,8.04,-82.33
71108,-0.12,0.77,9.75,1.02,-0.67,0.14,7.34,8.80,-85.38
71115,-0.11,0.78,9.80,0.98,-0.63,0.15,8.33,6.94,-86.47
71122,-0.08,0.75,9.90,0.93,-0.60,0.18,8.14,6.94,-86.45
71129,-0.07,0.73,9.93,0.93,-0.60,0.18,8.54,6.37,-87.01
71136,-0.12,0.72,9.94,0.89,-0.57,0.20,8.39,6.47,-87.72
71143,-0.16,0.72,10.00,0.85,-0.54,0.22,7.97,6.28,-87.84
71150,-0.23,0.69,10.04,0.81,-0.52,0.23,6.99,8.36,-84.04
71157,-0.25,0.65,10.05,0.81,-0.52,0.23,6.99,5.70,-87.53
71164,-0.33,0.59,10.07,0.76,-0.52,0.23,7.61,6.02,-87.88
71171,-0.33,0.53,10.05,0.72,-0.51,0.22,7.40,5.61,-88.50
71178,-0.29,0.42,10.07,0.70,-0.50,0.21,7.19,5.44,-88.22
71185,-0.27,0.44,10.09,0.70,-0.50,0.21,6.93,4.76,-88.00
71192,-0.15,0.47,10.10,0.70,-0.49,0.19,6.64,4.22,-88.07
71199,-0.07,0.48,10.10,0.69,-0.49,0.18,6.34,5.29,-83.24
71206,0.10,0.49,10.18,0.69,-0.49,0.16,5.57,5.41,-87.78
71213,0.18,0.56,10.21,0.69,-0.49,0.16,6.21,4.02,-87.77
71220,0.30,0.73,10.26,0.67,-0.48,0.15,5.79,3.64,-87.83
71227,0.38,0.79,10.30,0.64,-0.47,0.15,6.42,3.29,-88.09
71234,0.64,0.87,10.33,0.61,-0.48,0.15,5.77,3.20,-88.04
71241,0.74,0.94,10.33,0.61,-0.48,0.15,5.86,3.22,-89.08
71248,0.88,1.01,10.28,0.58,-0.47,0.16,5.29,2.50,-87.23
71255,0.89,1.06,10.26,0.57,-0.46,0.16,4.84,2.40,-89.23
71262,0.84,1.22,10.18,0.57,-0.45,0.19,5.19,2.43,-88.70
71269,0.81,1.24,10.15,0.57,-0.45,0.19,5.00,2.62,-88.80
71276,0.68,1.32,10.10,0.56,-0.45,0.21,5.12,2.47,-89.81
71283,0.66,1.31,10.07,0.56,-0.45,0.24,4.93,2.18,-89.07
71290,0.61,1.20,10.06,0.56,-0.46,0.25,4.88,1.83,-89.08
71297,0.58,1.13,10.07,0.56,-0.46,0.25,4.75,2.88,-83.81
71304,0.55,1.01,10.08,0.58,-0.47,0.24,4.15,1.23,-88.38
71311,0.52,0.98,10.10,0.61,-0.48,0.22,4.18,0.76,-88.42
71318,0.51,0.98,10.16,0.65,-0.49,0.20,4.00,0.72,-88.69
71325,0.48,1.04,10.18,0.65,-0.49,0.20,4.02,0.57,-88.75
71332,0.51,1.19,10.21,0.68,-0.50,0.18,3.70,-0.04,-89.07
71339,0.51,1.26,10.23,0.70,-0.51,0.16,4.02,-0.15,-89.14
71346,0.52,1.48,10.18,0.70,-0.51,0.14,3.71,-1.02,-85.46
71353,0.56,1.58,10.11,0.70,-0.51,0.14,2.67,0.82,-87.96
71360,0.61,1.81,9.93,0.70,-0.52,0.11,3.46,-0.57,-89.84
71367,0.67,1.90,9.80,0.68,-0.53,0.08,2.94,-1.29,-90.06
71374,0.80,2.04,9.56,0.67,-0.53,0.05,2.73,-1.36,-89.89
71381,0.90,2.10,9.42,0.67,-0.53,0.05,2.85,-1.04,-90.31
71388,1.03,2.16,9.19,0.66,-0.53,0.04,2.65,-1.39,-89.87
71395,1.08,2.20,9.12,0.66,-0.53,0.03,1.53,0.26,-85.44
71402,1.19,2.27,8.97,0.66,-0.51,0.01,2.34,-1.78,-89.80
71409,1.24,2.31,8.89,0.66,-0.51,0.01,2.34,-2.10,-88.80
71416,1.37,2.36,8.78,0.65,-0.49,-0.00,2.32,-2.48,-88.78
71423,1.40,2.33,8.75,0.64,-0.47,-0.02,2.28,-2.31,-89.17
71430,1.53,2.26,8.71,0.63,-0.45,-0.02,1.75,-2.18,-89.40
71437,1.61,2.20,8.73,0.63,-0.45,-0.02,1.91,-2.98,-89.18
71444,1.70,2.13,8.84,0.63,-0.43,-0.03,1.24,-1.53,-84.95
71451,1.75,2.12,8.93,0.65,-0.41,-0.04,0.15,-2.18,-89.13
71458,1.86,2.19,9.10,0.68,-0.38,-0.02,1.29,-3.54,-89.80
71465,1.91,2.26,9.20,0.68,-0.38,-0.02,0.80,-3.46,-89.68
71472,1.94,2.33,9.44,0.70,-0.34,0.00,0.82,-4.08,-89.52
71479,1.96,2.32,9.56,0.70,-0.30,0.04,0.83,-3.86,-90.49
71486,1.92,2.27,9.76,0.70,-0.26,0.08,0.57,-4.37,-88.35
71493,1.86,2.30,9.88,0.70,-0.26,0.08,-0.35,-2.35,-87.26
71500,1.73,2.29,10.02,0.69,-0.21,0.11,0.86,-4.41,-90.62
71507,1.66,2.33,10.07,0.69,-0.17,0.12,0.95,-4.57,-90.37
71514,1.57,2.27,10.24,0.68,-0.14,0.12,0.67,-4.57,-90.56
71521,1.51,2.34,10.27,0.68,-0.14,0.12,0.61,-5.01,-90.02
71528,1.45,2.44,10.36,0.69,-0.11,0.11,0.47,-5.47,-90.38
71535,1.41,2.57,10.37,0.68,-0.09,0.10,0.67,-5.60,-90.34
71542,1.29,2.88,10.27,0.67,-0.07,0.09,0.07,-4.44,-84.68
71549,1.23,2.92,10.21,0.67,-0.07,0.09,-0.10,-6.12,-90.15
71556,1.21,2.77,10.16,0.63,-0.06,0.08,-0.07,-6.47,-89.30
71563,1.12,2.91,10.02,0.60,-0.04,0.08,0.37,-6.46,-88.99
71570,0.99,3.00,9.87,0.59,-0.03,0.07,-0.12,-6.71,-89.26
71577,1.00,2.98,9.76,0.59,-0.03,0.07,0.34,-7.37,-89.67
71584,0.90,2.87,9.75,0.55,-0.03,0.06,0.26,-7.41,-89.92
71591,0.85,2.88,9.69,0.52,-0.02,0.04,-0.04,-5.88,-88.69
71598,0.95,2.78,9.66,0.51,-0.02,0.02,-0.20,-7.19,-89.90
71605,0.88,2.86,9.65,0.51,-0.02,0.02,-0.20,-7.26,-90.05
71612,1.00,2.80,9.79,0.51,-0.01,-0.01,0.00,-7.09,-90.35
71619,1.06,2.76,9.83,0.50,-0.01,-0.04,0.48,-7.28,-90.34
71626,1.14,2.83,9.99,0.51,0.00,-0.05,0.25,-7.97,-89.70
71633,1.14,2.93,9.95,0.51,0.00,-0.05,0.60,-7.53,-89.33
71640,1.20,2.98,9.87,0.50,0.02,-0.07,-0.42,-6.07,-84.93
71647,1.27,2.90,9.77,0.46,0.03,-0.09,0.64,-8.16,-88.75
71654,1.34,2.76,9.64,0.43,0.04,-0.09,0.51,-8.42,-88.98
71661,1.31,2.76,9.53,0.43,0.04,-0.09,0.95,-8.71,-89.89
71668,1.36,2.67,9.41,0.43,0.06,-0.09,0.83,-8.62,-89.24
71675,1.35,2.67,9.38,0.44,0.08,-0.09,0.66,-8.93,-89.55
71682,1.30,2.83,9.37,0.46,0.09,-0.08,1.10,-9.37,-89.81
71689,1.28,2.81,9.50,0.46,0.09,-0.08,0.66,-8.21,-85.84
71696,1.17,3.04,9.67,0.47,0.11,-0.06,-0.29,-8.36,-89.40
71703,1.12,3.11,9.76,0.45,0.12,-0.04,0.56,-9.44,-90.00
71710,1.11,3.11,9.90,0.40,0.12,-0.02,0.92,-9.47,-89.94
71717,1.08,3.12,9.94,0.40,0.12,-0.02,1.15,-9.47,-89.78
71724,1.07,3.14,9.90,0.34,0.13,-0.01,1.37,-9.13,-89.65
71731,1.07,3.16,9.83,0.29,0.13,-0.01,1.52,-9.03,-87.04
71738,1.01,3.25,9.65,0.24,0.14,-0.00,0.76,-7.89,-86.47
71745,1.03,3.19,9.50,0.24,0.14,-0.00,1.24,-9.85,-88.83
71752,0.94,3.18,9.32,0.19,0.14,-0.00,1.26,-10.38,-88.99
71759,0.89,3.15,9.24,0.16,0.15,0.00,1.34,-10.33,-88.78
71766,0.89,3.13,9.12,0.15,0.15,0.01,1.18,-10.23,-89.21
71773,0.86,3.10,9.16,0.15,0.15,0.01,1.68,-10.13,-89.27
71780,0.78,3.20,9.26,0.16,0.15,0.02,1.75,-10.36,-89.10
71787,0.73,3.26,9.28,0.18,0.15,0.03,1.37,-8.90,-83.35
71794,0.75,3.31,9.39,0.19,0.14,0.05,0.79,-10.76,-89.21
71801,0.70,3.32,9.48,0.19,0.14,0.05,1.29,-10.74,-89.29
71808,0.56,3.44,9.59,0.18,0.14,0.06,1.29,-10.77,-90.13
71815,0.60,3.46,9.58,0.16,0.13,0.07,0.95,-10.89,-89.40
71822,0.72,3.31,9.51,0.13,0.11,0.08,1.74,-10.67,-89.11
71829,0.79,3.19,9.58,0.13,0.11,0.08,2.32,-10.84,-86.09
71836,0.66,3.27,9.36,0.12,0.11,0.08,0.83,-9.54,-89.37
71843,0.77,3.27,9.22,0.13,0.11,0.10,1.91,-11.17,-89.83
71850,0.86,3.10,9.04,0.14,0.09,0.14,2.18,-11.22,-89.56
71857,0.91,3.12,8.97,0.14,0.09,0.14,2.06,-11.05,-89.11
71864,1.01,3.03,8.87,0.17,0.07,0.17,1.65,-11.52,-88.83
71871,0.94,3.12,8.86,0.22,0.08,0.19,1.77,-11.22,-88.64
71878,0.89,3.24,8.68,0.28,0.08,0.23,2.16,-11.50,-88.95
71885,0.82,3.33,8.76,0.28,0.08,0.23,1.58,-9.66,-84.71
71892,1.00,3.24,8.76,0.34,0.08,0.28,1.77,-11.39,-89.08
71899,0.65,3.56,8.87,0.40,0.08,0.32,2.41,-11.50,-88.75
71906,0.91,3.46,8.85,0.42,0.08,0.34,2.12,-11.77,-89.02
71913,0.74,3.52,8.97,0.42,0.08,0.34,1.93,-12.07,-89.13
71920,0.32,4.01,9.04,0.44,0.09,0.34,2.08,-11.77,-89.02
71927,0.30,3.99,8.96,0.44,0.09,0.35,2.35,-11.56,-84.87
71934,0.42,3.90,9.08,0.41,0.07,0.35,1.65,-12.23,-88.86
71941,0.24,4.01,9.10,0.41,0.07,0.35,2.29,-12.10,-89.16
71948,0.21,4.18,9.12,0.43,0.09,0.33,2.05,-12.19,-88.51
71955,0.08,4.41,9.04,0.45,0.08,0.31,2.57,-12.29,-88.63
71962,-0.07,4.64,9.13,0.44,0.08,0.29,1.91,-12.73,-88.75
71969,-0.13,4.69,9.14,0.44,0.08,0.29,2.29,-12.80,-87.55
71976,-0.28,5.08,8.95,0.41,0.06,0.27,2.15,-13.04,-85.75
71983,-0.06,4.85,9.06,0.36,0.03,0.24,1.81,-10.84,-83.34
71990,0.07,4.70,9.25,0.33,-0.01,0.18,2.32,-13.08,-87.27
71997,-0.04,5.01,9.25,0.33,-0.01,0.18,2.37,-13.46,-87.43
72004,0.02,5.25,9.30,0.34,-0.02,0.12,2.65,-13.26,-87.24
72011,0.10,5.28,9.38,0.31,-0.05,0.07,2.50,-13.64,-87.21
72018,0.08,5.50,9.45,0.26,-0.07,0.02,2.59,-13.43,-87.75
72025,0.11,5.44,9.48,0.26,-0.07,0.02,2.25,-13.77,-87.61
72032,0.18,5.32,9.63,0.19,-0.09,-0.01,1.91,-12.20,-86.51
72039,0.23,5.30,9.61,0.14,-0.10,-0.03,2.13,-13.91,-87.90
72046,0.16,5.28,9.49,0.09,-0.11,-0.06,2.76,-13.43,-88.23
72053,0.16,5.22,9.43,0.09,-0.11,-0.06,2.57,-13.24,-88.29
72060,0.25,4.90,9.37,0.03,-0.12,-0.06,2.05,-13.23,-87.91
72067,0.25,4.75,9.40,-0.03,-0.13,-0.06,2.38,-13.12,-87.77
72074,0.24,4.67,9.41,-0.06,-0.14,-0.06,1.59,-13.42,-84.27
72081,0.29,4.64,9.44,-0.06,-0.14,-0.06,1.30,-12.31,-85.46
72088,0.50,4.52,9.53,-0.09,-0.15,-0.08,1.89,-13.61,-87.43
72095,0.55,4.51,9.61,-0.12,-0.16,-0.09,2.40,-13.29,-87.75
72102,0.81,4.37,9.63,-0.17,-0.17,-0.11,2.21,-13.52,-87.24
72109,0.85,4.37,9.56,-0.17,-0.17,-0.11,2.32,-13.97,-87.42
72116,0.91,4.26,9.39,-0.22,-0.16,-0.12,2.10,-13.34,-87.33
72123,0.92,4.16,9.26,-0.27,-0.16,-0.11,2.29,-13.45,-87.66
72130,0.90,3.92,8.97,-0.33,-0.15,-0.09,1.33,-12.03,-83.24
72137,0.95,3.71,8.85,-0.33,-0.15,-0.09,1.37,-13.18,-88.18
72144,0.95,3.51,8.69,-0.36,-0.15,-0.06,1.70,-12.98,-87.81
72151,0.89,3.52,8.62,-0.33,-0.14,-0.05,1.40,-12.61,-88.70
72158,0.86,3.48,8.70,-0.31,-0.13,-0.05,1.20,-12.23,-88.92
72165,0.85,3.42,8.84,-0.31,-0.13,-0.05,1.80,-12.13,-88.82
72172,0.76,3.43,9.10,-0.29,-0.12,-0.05,1.37,-11.02,-84.58
72179,0.69,3.54,9.13,-0.28,-0.11,-0.08,0.91,-10.68,-88.61
72186,0.62,3.51,9.18,-0.29,-0.12,-0.11,1.39,-11.96,-88.70
72193,0.64,3.42,9.13,-0.29,-0.12,-0.11,1.01,-12.23,-88.40
72200,0.63,3.27,9.02,-0.31,-0.13,-0.13,0.95,-11.90,-88.04
72207,0.62,3.23,8.95,-0.30,-0.13,-0.14,1.08,-12.20,-87.80
72214,0.62,3.07,8.88,-0.28,-0.14,-0.15,1.14,-12.31,-88.10
72221,0.64,3.01,8.86,-0.28,-0.14,-0.15,1.39,-11.87,-86.20
72228,0.60,3.00,8.91,-0.24,-0.14,-0.16,0.76,-9.30,-84.58
72235,0.55,3.02,8.99,-0.19,-0.15,-0.16,1.13,-11.62,-87.94
72242,0.50,3.07,9.21,-0.17,-0.15,-0.16,0.56,-11.44,-87.90
72249,0.53,3.10,9.34,-0.17,-0.15,-0.16,0.72,-11.55,-88.29
72256,0.55,3.20,9.57,-0.17,-0.15,-0.18,0.73,-11.40,-89.99
72263,0.63,3.25,9.62,-0.18,-0.16,-0.20,0.67,-11.12,-89.67
72270,0.83,3.37,9.68,-0.21,-0.17,-0.22,0.28,-9.31,-83.44
72277,0.94,3.41,9.68,-0.21,-0.17,-0.22,0.22,-10.51,-89.23
72284,1.07,3.42,9.67,-0.23,-0.17,-0.24,1.05,-10.29,-88.97
72291,1.11,3.39,9.66,-0.27,-0.16,-0.24,1.34,-10.41,-89.07
72298,1.17,3.37,9.62,-0.28,-0.15,-0.23,1.26,-10.63,-88.48
72305,1.18,3.35,9.59,-0.28,-0.15,-0.23,1.11,-10.74,-88.63
72312,1.17,3.27,9.49,-0.30,-0.14,-0.21,0.67,-11.02,-88.35
72319,1.17,3.19,9.46,-0.33,-0.13,-0.18,0.83,-10.25,-84.70
72326,1.27,3.02,9.32,-0.33,-0.12,-0.15,-0.45,-8.67,-86.69
72333,1.30,2.96,9.29,-0.33,-0.12,-0.15,0.09,-10.38,-87.81
72340,1.38,2.83,9.28,-0.33,-0.10,-0.11,0.69,-10.60,-88.73
72347,1.43,2.74,9.28,-0.33,-0.08,-0.06,0.12,-10.23,-88.94
72354,1.44,2.62,9.34,-0.33,-0.06,-0.02,0.01,-10.10,-89.04
72361,1.43,2.60,9.37,-0.32,-0.06,-0.02,0.26,-10.08,-88.94
72368,1.40,2.52,9.42,-0.30,-0.04,0.02,0.20,-10.29,-84.62
72375,1.40,2.48,9.41,-0.30,-0.02,0.05,0.15,-10.23,-89.35
72382,1.33,2.36,9.39,-0.30,0.00,0.08,0.47,-9.81,-89.20
72389,1.31,2.30,9.35,-0.30,0.00,0.08,0.34,-9.19,-89.92
72396,1.20,2.21,9.21,-0.28,0.02,0.10,0.69,-9.08,-89.61
72403,1.13,2.17,9.16,-0.25,0.03,0.13,0.64,-9.25,-89.01
72410,0.98,2.12,9.11,-0.25,0.04,0.17,0.50,-9.60,-89.16
72417,0.89,2.24,9.15,-0.20,0.04,0.17,0.61,-8.75,-84.17
72424,0.70,2.45,9.32,-0.13,0.05,0.19,-0.44,-8.05,-88.40
72431,0.60,2.63,9.39,-0.08,0.06,0.21,0.73,-9.51,-88.44
72438,0.53,2.80,9.55,-0.08,0.06,0.21,0.26,-9.44,-88.42
72445,0.49,2.81,9.65,-0.07,0.06,0.21,0.15,-9.44,-88.63
72452,0.36,2.98,9.74,-0.08,0.06,0.20,0.63,-9.60,-88.54
72459,0.33,2.99,9.73,-0.09,0.05,0.17,0.61,-9.28,-88.72
72466,0.27,3.10,9.69,-0.09,0.04,0.13,0.32,-9.60,-87.46
72473,0.25,3.14,9.65,-0.12,0.04,0.13,-0.42,-7.47,-86.82
72480,0.34,3.12,9.54,-0.16,0.02,0.07,0.16,-9.59,-89.94
72487,0.35,3.10,9.51,-0.17,-0.01,0.01,0.34,-8.87,-90.18
72494,0.39,3.17,9.35,-0.17,-0.03,-0.04,-0.06,-9.03,-90.19
72501,0.41,3.21,9.29,-0.17,-0.03,-0.04,-0.29,-8.86,-89.75
72508,0.48,3.26,9.28,-0.16,-0.05,-0.09,-0.39,-8.93,-89.87
72515,0.56,3.30,9.32,-0.15,-0.06,-0.12,0.32,-6.77,-84.64
72522,0.59,3.33,9.41,-0.15,-0.08,-0.15,-0.66,-8.21,-89.17
72529,0.58,3.39,9.46,-0.15,-0.08,-0.15,0.35,-8.78,-89.97
72536,0.60,3.44,9.54,-0.15,-0.09,-0.16,0.26,-8.99,-89.02
72543,0.57,3.45,9.57,-0.16,-0.11,-0.17,0.07,-9.02,-88.85
72550,0.64,3.46,9.50,-0.16,-0.13,-0.16,-0.28,-9.69,-89.13
72557,0.73,3.42,9.46,-0.18,-0.13,-0.16,-0.06,-9.44,-88.95
72564,0.74,3.15,9.35,-0.20,-0.16,-0.14,-0.38,-9.00,-85.66
72571,0.78,3.09,9.30,-0.18,-0.18,-0.12,-0.34,-7.31,-88.02
72578,0.84,3.39,9.39,-0.18,-0.20,-0.12,-0.12,-8.90,-89.36
72585,0.93,3.50,9.48,-0.15,-0.20,-0.12,-0.32,-9.13,-90.16
72592,1.07,3.58,9.62,-0.13,-0.21,-0.11,-0.57,-9.03,-90.75
72599,1.13,3.57,9.67,-0.14,-0.22,-0.07,-0.51,-8.81,-90.62
72606,1.21,3.49,9.80,-0.14,-0.22,-0.04,-0.35,-8.58,-90.11
72613,1.28,3.58,9.92,-0.16,-0.22,-0.04,-1.59,-6.75,-85.15
72620,1.39,3.71,10.07,-0.17,-0.22,-0.02,-1.45,-8.01,-89.75
72627,1.48,3.72,10.11,-0.18,-0.21,0.02,-0.38,-8.46,-89.83
72634,1.57,3.65,10.11,-0.18,-0.21,0.06,-1.02,-7.94,-89.78
72641,1.62,3.57,10.07,-0.20,-0.20,0.06,-0.70,-8.23,-89.20
72648,1.72,3.50,9.90,-0.22,-0.20,0.10,-0.85,-8.10,-89.30
72655,1.77,3.50,9.79,-0.24,-0.19,0.12,-1.13,-8.07,-89.18
72662,1.89,3.35,9.52,-0.24,-0.19,0.15,-0.73,-7.59,-84.41
72669,1.94,3.26,9.38,-0.27,-0.19,0.15,-1.96,-6.80,-89.10
72676,1.99,3.20,9.20,-0.29,-0.18,0.17,-0.95,-7.95,-89.78
72683,1.98,3.26,9.13,-0.31,-0.16,0.19,-0.94,-7.37,-89.59
72690,2.01,3.22,9.04,-0.31,-0.16,0.24,-1.08,-7.53,-89.55
72697,2.00,3.18,8.99,-0.33,-0.15,0.24,-1.29,-7.83,-89.48
72704,1.96,3.11,8.97,-0.35,-0.13,0.31,-1.48,-7.40,-88.31
72711,1.94,3.12,9.01,-0.35,-0.12,0.39,-2.40,-5.00,-86.99
72718,1.88,3.18,9.11,-0.35,-0.12,0.46,-1.53,-6.62,-89.99
72725,1.83,3.21,9.24,-0.33,-0.10,0.46,-1.62,-6.36,-90.15
72732,1.72,3.40,9.48,-0.33,-0.08,0.52,-1.59,-6.28,-90.35
72739,1.67,3.48,9.63,-0.34,-0.06,0.56,-1.99,-5.88,-90.24
72746,1.54,3.57,9.89,-0.34,-0.06,0.57,-1.71,-6.12,-89.39
72753,1.50,3.64,10.01,-0.38,-0.05,0.57,-1.94,-6.18,-89.87
72760,1.44,3.71,10.14,-0.44,-0.03,0.56,-1.51,-4.12,-83.97
72767,1.42,3.71,10.14,-0.52,-0.03,0.52,-2.38,-5.67,-88.80
72774,1.35,3.66,10.04,-0.52,-0.03,0.49,-2.00,-5.63,-89.13
72781,1.33,3.60,9.96,-0.60,-0.02,0.49,-1.59,-5.07,-88.95
72788,1.27,3.54,9.77,-0.66,-0.02,0.47,-2.25,-4.81,-89.30
72795,1.26,3.48,9.67,-0.71,-0.02,0.48,-2.06,-4.68,-90.06
72802,1.21,3.37,9.48,-0.71,-0.02,0.49,-1.89,-4.50,-90.22
72809,1.17,3.33,9.43,-0.73,-0.02,0.49,-2.38,-4.55,-86.45
72816,1.12,3.26,9.38,-0.75,-0.02,0.52,-2.95,-2.56,-90.91
72823,1.12,3.19,9.40,-0.75,-0.03,0.54,-2.41,-3.51,-90.06
72830,1.08,3.21,9.53,-0.75,-0.03,0.55,-2.59,-3.05,-90.72
72837,1.05,3.22,9.57,-0.75,-0.04,0.55,-2.54,-2.57,-90.22
72844,1.11,3.29,9.66,-0.75,-0.05,0.57,-2.31,-2.56,-91.00
72851,1.13,3.25,9.69,-0.77,-0.06,0.57,-2.47,-2.27,-90.40
72858,1.13,3.18,9.73,-0.77,-0.06,0.57,-3.07,-1.36,-85.33
72865,1.18,3.20,9.75,-0.81,-0.08,0.57,-2.67,-1.91,-90.12
72872,1.24,3.12,9.79,-0.85,-0.10,0.55,-2.81,-2.37,-89.46
72879,1.26,3.11,9.80,-0.90,-0.11,0.52,-2.29,-1.77,-89.37
72886,1.30,3.07,9.81,-0.90,-0.11,0.52,-2.27,-1.74,-89.96
72893,1.31,3.03,9.78,-0.95,-0.12,0.50,-2.48,-0.80,-89.81
72900,1.40,2.88,9.73,-1.01,-0.12,0.49,-2.35,-0.99,-89.40
72907,1.40,2.82,9.75,-1.05,-0.12,0.48,-2.85,0.20,-85.28
72914,1.42,2.75,9.72,-1.05,-0.12,0.48,-4.11,1.51,-89.37
72921,1.39,2.73,9.72,-1.08,-0.11,0.47,-3.19,0.22,-89.73
72928,1.39,2.59,9.68,-1.12,-0.09,0.46,-3.38,0.72,-89.90
72935,1.33,2.51,9.68,-1.17,-0.08,0.45,-3.38,2.05,-90.22
72942,1.34,2.31,9.59,-1.17,-0.08,0.45,-3.62,2.53,-90.70
72949,1.31,2.21,9.57,-1.23,-0.07,0.43,-3.00,3.27,-89.20
72956,1.29,1.99,9.47,-1.28,-0.06,0.40,-3.93,5.29,-86.58
72963,1.27,1.87,9.43,-1.33,-0.06,0.36,-2.67,3.90,-89.23
72970,1.27,1.62,9.30,-1.33,-0.06,0.36,-2.82,3.98,-89.55
72977,1.31,1.51,9.23,-1.38,-0.07,0.30,-3.24,4.30,-88.97
72984,1.29,1.37,9.13,-1.41,-0.08,0.24,-2.86,4.71,-88.47
72991,1.27,1.36,9.10,-1.43,-0.08,0.19,-3.19,5.12,-88.97
72998,1.26,1.24,9.11,-1.43,-0.08,0.19,-3.07,5.70,-88.18
73005,1.22,1.24,9.10,-1.45,-0.09,0.13,-3.14,7.51,-84.19
73012,1.26,1.10,9.09,-1.49,-0.11,0.09,-4.08,6.40,-88.57
73019,1.28,1.01,9.12,-1.54,-0.12,0.04,-2.98,6.85,-88.04
73026,1.29,0.85,9.19,-1.54,-0.12,0.04,-2.94,7.51,-88.54
73033,1.28,0.77,9.24,-1.60,-0.13,-0.02,-3.39,8.17,-88.50
73040,1.32,0.51,9.26,-1.67,-0.14,-0.07,-3.89,8.08,-87.97
73047,1.39,0.35,9.23,-1.75,-0.15,-0.11,-3.96,9.68,-84.16
73054,1.41,0.01,9.21,-1.75,-0.15,-0.11,-4.24,12.15,-86.19
73061,1.41,-0.14,9.22,-1.82,-0.16,-0.15,-3.77,10.79,-88.07
73068,1.53,-0.47,9.10,-1.88,-0.17,-0.18,-3.57,11.33,-88.03
73075,1.60,-0.71,9.03,-1.93,-0.18,-0.22,-3.90,12.12,-86.89
73082,1.79,-1.23,8.82,-1.93,-0.18,-0.22,-4.40,12.76,-86.33
73089,1.87,-1.44,8.73,-1.97,-0.19,-0.25,-4.63,13.17,-85.90
73096,2.05,-1.92,8.55,-1.98,-0.19,-0.24,-4.81,13.61,-86.19
73103,2.14,-2.19,8.49,-1.98,-0.19,-0.21,-5.14,15.27,-80.93
73110,2.20,-2.64,8.42,-1.98,-0.19,-0.21,-4.76,14.03,-85.08
73117,2.21,-2.85,8.45,-1.96,-0.17,-0.15,-5.00,14.81,-84.74
73124,2.17,-3.24,8.47,-1.91,-0.15,-0.07,-4.91,15.58,-83.78
73131,2.13,-3.46,8.51,-1.86,-0.14,0.02,-4.98,15.83,-84.27
73138,2.05,-3.85,8.60,-1.86,-0.14,0.02,-5.10,16.19,-83.89
73145,2.00,-3.99,8.64,-1.79,-0.12,0.11,-5.45,17.06,-83.48
73152,1.93,-4.12,8.66,-1.72,-0.11,0.18,-5.12,19.48,-81.12
73159,1.88,-4.17,8.65,-1.65,-0.10,0.22,-5.01,18.43,-82.56
73166,1.79,-4.01,8.63,-1.65,-0.10,0.22,-4.90,18.59,-82.65
73173,1.76,-3.89,8.60,-1.56,-0.10,0.22,-4.76,19.70,-82.23
73180,1.77,-3.60,8.53,-1.48,-0.10,0.21,-5.28,20.11,-81.54
73187,1.79,-3.44,8.50,-1.43,-0.11,0.18,-5.06,20.23,-80.69
73194,1.88,-3.12,8.39,-1.43,-0.11,0.18,-5.07,20.67,-78.53
73201,1.97,-2.99,8.35,-1.42,-0.13,0.14,-5.80,22.45,-77.86
73208,2.06,-2.78,8.23,-1.43,-0.14,0.11,-4.94,21.38,-79.25
73215,2.13,-2.73,8.15,-1.47,-0.15,0.09,-5.52,21.53,-78.66
73222,2.17,-2.68,8.03,-1.47,-0.15,0.09,-5.17,22.03,-78.71
73229,2.18,-2.68,7.97,-1.51,-0.16,0.10,-5.17,22.58,-78.90
