timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
141458,-0.62,-0.56,9.75,-0.27,0.11,0.01,6.05,6.69,-84.80
141465,-0.61,-0.58,9.71,-0.27,0.11,0.02,5.98,6.52,-84.79
141472,-0.68,-0.59,9.69,-0.26,0.12,0.03,6.26,7.21,-84.49
141479,-0.72,-0.62,9.65,-0.26,0.12,0.03,6.74,7.60,-84.87
141486,-0.83,-0.69,9.63,-0.26,0.13,0.05,6.45,7.41,-83.50
141493,-0.88,-0.71,9.65,-0.25,0.13,0.07,5.41,8.99,-82.05
141500,-0.97,-0.78,9.65,-0.24,0.14,0.09,6.26,7.26,-85.79
141507,-1.02,-0.82,9.67,-0.24,0.14,0.09,6.53,7.63,-86.41
141514,-1.06,-0.84,9.67,-0.23,0.14,0.09,6.58,7.63,-86.07
141521,-1.07,-0.84,9.66,-0.22,0.13,0.08,6.77,7.83,-86.19
141528,-1.08,-0.84,9.61,-0.21,0.13,0.05,7.25,7.78,-85.43
141535,-1.08,-0.79,9.60,-0.21,0.13,0.05,7.18,9.57,-83.13
141542,-1.11,-0.76,9.59,-0.20,0.12,0.02,7.26,7.94,-85.30
141549,-1.08,-0.73,9.59,-0.19,0.12,0.00,6.94,8.11,-85.59
141556,-1.05,-0.75,9.61,-0.19,0.12,-0.01,7.10,7.91,-84.49
141563,-1.03,-0.75,9.63,-0.19,0.12,-0.01,7.16,8.26,-84.52
141570,-1.01,-0.77,9.67,-0.19,0.12,-0.01,6.96,7.60,-84.30
141577,-1.01,-0.78,9.71,-0.19,0.13,-0.02,7.10,7.72,-84.80
141584,-0.98,-0.79,9.76,-0.20,0.13,-0.02,6.85,8.04,-81.60
141591,-1.00,-0.80,9.77,-0.20,0.13,-0.02,6.94,7.89,-84.55
141598,-1.03,-0.80,9.78,-0.21,0.14,-0.02,7.48,7.83,-84.49
141605,-1.04,-0.81,9.77,-0.22,0.15,-0.03,7.16,7.70,-84.77
141612,-1.07,-0.86,9.74,-0.23,0.16,-0.03,7.29,8.46,-84.92
141619,-1.09,-0.90,9.75,-0.23,0.16,-0.03,7.12,8.42,-84.95
141626,-1.13,-0.99,9.71,-0.24,0.17,-0.04,7.35,9.00,-84.89
141633,-1.15,-1.08,9.69,-0.25,0.18,-0.04,6.69,9.03,-85.31
141640,-1.22,-1.14,9.70,-0.25,0.18,-0.04,7.26,9.30,-85.02
141647,-1.23,-1.19,9.73,-0.25,0.18,-0.04,7.69,8.87,-84.23
141654,-1.31,-1.22,9.77,-0.24,0.19,-0.04,7.91,9.28,-84.70
141661,-1.32,-1.22,9.82,-0.24,0.19,-0.05,7.60,9.25,-84.00
141668,-1.34,-1.17,9.88,-0.23,0.19,-0.06,8.26,8.61,-84.32
141675,-1.37,-1.14,9.91,-0.23,0.19,-0.06,8.14,8.56,-83.88
141682,-1.33,-1.07,9.92,-0.24,0.19,-0.08,7.80,9.37,-78.65
141689,-1.28,-1.06,9.92,-0.24,0.18,-0.10,7.16,10.35,-78.47
141696,-1.21,-0.99,9.94,-0.25,0.17,-0.12,6.99,10.46,-78.85
141703,-1.15,-0.97,9.95,-0.25,0.17,-0.12,7.57,10.92,-78.69
141710,-1.03,-0.98,9.95,-0.27,0.17,-0.13,7.26,11.03,-81.63
141717,-1.02,-1.00,9.94,-0.29,0.17,-0.14,8.45,9.15,-83.95
141724,-0.92,-1.02,9.90,-0.30,0.18,-0.13,7.75,9.49,-83.65
141731,-0.89,-1.05,9.88,-0.30,0.18,-0.13,7.00,10.01,-84.54
141738,-0.82,-1.05,9.80,-0.31,0.19,-0.12,8.32,10.25,-84.58
141745,-0.82,-1.05,9.76,-0.32,0.21,-0.10,7.94,10.32,-84.39
141752,-0.84,-1.02,9.67,-0.32,0.23,-0.08,7.89,10.26,-83.89
141759,-0.85,-1.01,9.65,-0.32,0.23,-0.08,8.46,10.68,-83.66
141766,-0.92,-1.00,9.61,-0.32,0.25,-0.06,8.46,10.33,-83.66
141773,-0.96,-1.04,9.58,-0.34,0.27,-0.04,8.51,10.79,-83.47
141780,-1.00,-1.11,9.47,-0.35,0.28,-0.01,8.37,11.60,-83.18
141787,-1.03,-1.12,9.42,-0.35,0.28,-0.01,8.68,10.55,-82.68
141794,-1.08,-1.16,9.40,-0.36,0.30,0.01,8.65,10.14,-82.34
141801,-1.10,-1.19,9.39,-0.36,0.31,0.02,8.93,10.25,-83.09
141808,-1.14,-1.27,9.37,-0.37,0.33,0.02,8.92,10.52,-83.24
141815,-1.14,-1.31,9.36,-0.37,0.33,0.02,9.27,10.58,-83.38
141822,-1.16,-1.39,9.35,-0.38,0.34,0.02,8.92,10.80,-82.96
141829,-1.16,-1.40,9.32,-0.40,0.35,0.01,9.05,11.08,-79.14
141836,-1.16,-1.45,9.29,-0.41,0.37,0.01,8.10,12.79,-78.16
141843,-1.16,-1.44,9.29,-0.41,0.37,0.01,9.59,11.03,-82.70
141850,-1.14,-1.42,9.25,-0.42,0.38,0.01,9.68,11.77,-82.51
141857,-1.15,-1.37,9.21,-0.44,0.39,0.00,9.31,11.97,-82.23
141864,-1.16,-1.30,9.11,-0.45,0.41,-0.00,9.44,12.07,-82.32
141871,-1.17,-1.31,9.07,-0.45,0.41,-0.00,9.94,12.23,-82.46
141878,-1.20,-1.35,8.96,-0.48,0.43,-0.00,9.89,12.03,-82.33
141885,-1.23,-1.39,8.93,-0.50,0.44,0.00,9.94,12.07,-82.15
141892,-1.38,-1.53,8.95,-0.51,0.45,0.02,10.46,12.28,-81.07
141899,-1.45,-1.62,8.99,-0.51,0.45,0.02,10.54,12.60,-81.73
141906,-1.55,-1.86,9.14,-0.51,0.46,0.05,10.54,12.60,-80.68
141913,-1.58,-1.98,9.24,-0.51,0.46,0.08,10.32,12.86,-80.04
141920,-1.66,-2.14,9.45,-0.50,0.46,0.12,10.64,12.95,-80.58
141927,-1.68,-2.23,9.55,-0.50,0.46,0.12,10.61,12.76,-76.66
141934,-1.79,-2.32,9.76,-0.49,0.47,0.13,10.63,12.93,-79.79
141941,-1.86,-2.32,9.83,-0.49,0.47,0.13,11.09,13.02,-80.14
141948,-1.97,-2.27,9.91,-0.51,0.48,0.12,10.77,12.91,-80.33
141955,-2.02,-2.29,9.90,-0.51,0.48,0.12,11.18,13.39,-80.24
141962,-2.13,-2.32,9.88,-0.53,0.48,0.10,11.22,13.24,-80.24
141969,-2.22,-2.28,9.83,-0.55,0.48,0.07,11.33,13.99,-79.48
141976,-2.33,-2.28,9.74,-0.55,0.49,0.05,10.55,16.62,-75.42
141983,-2.39,-2.26,9.70,-0.55,0.49,0.05,10.61,16.09,-74.82
141990,-2.55,-2.26,9.67,-0.56,0.49,0.03,11.06,16.19,-74.82
141997,-2.62,-2.35,9.66,-0.56,0.48,0.03,11.47,14.78,-79.49
142004,-2.64,-2.48,9.62,-0.57,0.47,0.03,11.78,14.63,-79.25
142011,-2.62,-2.55,9.59,-0.57,0.47,0.03,12.34,14.81,-79.36
142018,-2.50,-2.69,9.52,-0.58,0.45,0.02,12.04,14.69,-78.79
142025,-2.46,-2.75,9.46,-0.59,0.43,-0.01,12.23,14.81,-78.75
142032,-2.30,-2.84,9.30,-0.60,0.41,-0.04,12.50,15.11,-78.15
142039,-2.24,-2.91,9.19,-0.60,0.41,-0.04,12.22,15.00,-78.66
142046,-2.15,-2.98,9.02,-0.61,0.40,-0.06,13.01,14.82,-78.47
142053,-2.12,-3.00,8.97,-0.60,0.40,-0.07,13.07,15.39,-78.59
142060,-2.03,-3.07,8.88,-0.57,0.40,-0.05,12.74,15.42,-78.57
142067,-1.99,-3.08,8.88,-0.57,0.40,-0.05,12.70,16.46,-77.08
142074,-2.01,-3.08,8.88,-0.54,0.40,-0.02,12.72,16.16,-77.81
142081,-2.05,-3.02,8.87,-0.50,0.42,0.00,13.02,16.49,-77.43
142088,-2.21,-2.87,8.86,-0.48,0.43,0.02,12.67,16.49,-77.54
142095,-2.27,-2.82,8.87,-0.48,0.43,0.02,13.36,17.01,-77.36
142102,-2.43,-2.72,8.87,-0.47,0.45,0.04,13.46,17.09,-77.51
142109,-2.52,-2.70,8.86,-0.47,0.46,0.06,13.33,17.07,-76.48
142116,-2.63,-2.74,8.87,-0.48,0.47,0.07,13.81,16.91,-76.18
142123,-2.66,-2.77,8.88,-0.48,0.47,0.07,13.39,16.56,-76.54
142130,-2.73,-2.83,8.92,-0.48,0.47,0.07,14.06,16.54,-76.37
142137,-2.74,-2.87,8.95,-0.48,0.48,0.06,13.90,16.79,-76.10
142144,-2.80,-2.93,9.07,-0.50,0.49,0.04,13.94,17.04,-75.84
142151,-2.76,-2.98,9.05,-0.50,0.49,0.04,14.25,17.03,-76.03
142158,-2.79,-3.09,9.07,-0.52,0.49,0.01,14.19,17.19,-75.94
142165,-2.80,-3.16,9.00,-0.55,0.50,0.00,14.60,17.63,-75.56
142172,-2.91,-3.24,8.94,-0.57,0.50,0.01,14.53,18.11,-70.20
142179,-2.94,-3.28,8.90,-0.57,0.50,0.01,14.21,19.72,-70.51
142186,-2.97,-3.40,8.81,-0.58,0.50,0.03,13.96,20.27,-74.06
142193,-3.02,-3.43,8.78,-0.59,0.50,0.04,15.30,18.21,-75.23
142200,-3.08,-3.43,8.68,-0.59,0.50,0.04,14.94,18.63,-75.23
142207,-3.07,-3.38,8.61,-0.59,0.50,0.04,15.19,18.99,-74.93
142214,-3.11,-3.33,8.62,-0.59,0.49,0.03,15.70,18.80,-72.48
142221,-3.10,-3.30,8.62,-0.59,0.49,0.02,14.89,20.74,-69.47
142228,-3.11,-3.28,8.68,-0.60,0.49,0.01,14.38,20.21,-72.36
142235,-3.10,-3.24,8.66,-0.60,0.49,0.01,15.64,18.72,-73.30
142242,-3.06,-3.27,8.67,-0.61,0.50,0.00,15.73,19.00,-72.79
142249,-3.05,-3.26,8.65,-0.63,0.50,0.00,15.81,19.69,-73.21
142256,-3.11,-3.25,8.60,-0.66,0.51,0.00,15.64,19.26,-72.62
142263,-3.11,-3.26,8.57,-0.66,0.51,0.00,16.16,19.61,-72.26
142270,-3.14,-3.31,8.44,-0.69,0.52,0.00,16.08,21.19,-67.86
142277,-3.15,-3.31,8.38,-0.72,0.53,0.01,15.99,19.56,-72.36
142284,-3.21,-3.26,8.29,-0.74,0.53,0.01,16.30,19.96,-71.97
142291,-3.22,-3.22,8.27,-0.74,0.53,0.01,16.08,20.56,-71.85
142298,-3.22,-3.15,8.23,-0.75,0.53,0.02,16.30,20.37,-72.10
142305,-3.21,-3.09,8.21,-0.76,0.53,0.02,16.71,20.89,-71.08
142312,-3.14,-3.05,8.19,-0.79,0.53,0.01,16.27,21.15,-68.36
142319,-3.10,-3.03,8.19,-0.79,0.53,0.01,16.06,23.14,-67.36
142326,-3.04,-3.02,8.14,-0.83,0.53,0.01,17.04,21.51,-70.24
142333,-3.07,-3.04,8.09,-0.89,0.54,0.01,17.32,21.50,-69.91
142340,-3.04,-3.26,7.94,-0.94,0.54,0.02,17.30,21.41,-68.97
142347,-3.03,-3.35,7.82,-0.94,0.54,0.02,17.52,21.53,-68.39
142354,-3.03,-3.59,7.60,-0.98,0.54,0.04,17.45,22.00,-68.34
142361,-3.06,-3.69,7.53,-0.99,0.55,0.06,17.96,22.10,-67.74
142368,-3.18,-3.89,7.40,-1.00,0.56,0.07,17.82,23.63,-64.16
142375,-3.24,-3.96,7.36,-1.00,0.56,0.07,17.92,21.98,-67.80
142382,-3.40,-4.14,7.28,-1.00,0.57,0.09,18.34,22.08,-67.51
142389,-3.50,-4.24,7.24,-1.01,0.58,0.11,18.09,22.16,-66.63
142396,-3.71,-4.61,7.24,-1.03,0.59,0.12,18.15,22.20,-67.07
142403,-3.80,-4.80,7.24,-1.03,0.59,0.12,18.09,23.31,-66.11
142410,-3.97,-5.27,7.25,-1.04,0.59,0.13,18.47,24.57,-64.86
142417,-4.03,-5.47,7.23,-1.03,0.57,0.12,18.91,23.55,-66.16
142424,-4.12,-5.71,7.24,-0.98,0.55,0.11,18.97,24.52,-65.42
142431,-4.14,-5.81,7.27,-0.98,0.55,0.11,19.23,24.28,-64.98
142438,-4.16,-5.88,7.29,-0.93,0.54,0.09,19.28,24.31,-64.76
142445,-4.14,-5.86,7.29,-0.87,0.53,0.08,19.48,24.63,-64.51
142452,-4.26,-5.78,7.40,-0.83,0.54,0.08,18.71,24.73,-63.39
142459,-4.32,-5.76,7.42,-0.83,0.54,0.08,18.99,24.50,-60.96
142466,-4.39,-5.77,7.40,-0.81,0.54,0.08,18.77,26.75,-58.89
142473,-4.46,-5.79,7.37,-0.82,0.56,0.07,18.72,26.60,-59.12
142480,-4.69,-5.77,7.31,-0.82,0.58,0.06,19.39,24.66,-62.25
142487,-4.83,-5.79,7.29,-0.82,0.58,0.06,19.73,24.86,-62.39
142494,-5.12,-5.87,7.29,-0.83,0.61,0.05,19.88,24.60,-61.65
142501,-5.21,-5.90,7.20,-0.85,0.65,0.02,19.58,24.93,-62.16
142508,-5.40,-6.08,7.09,-0.88,0.67,-0.02,19.57,24.96,-62.04
142515,-5.46,-6.25,7.06,-0.88,0.67,-0.02,19.75,25.64,-60.51
142522,-5.55,-6.36,6.89,-0.92,0.69,-0.09,19.56,25.97,-60.67
142529,-5.50,-6.44,6.83,-0.95,0.70,-0.16,20.29,26.25,-60.54
142536,-5.31,-6.54,6.70,-0.95,0.68,-0.22,20.49,26.57,-60.57
142543,-5.13,-6.44,6.52,-0.95,0.68,-0.22,20.36,26.82,-58.83
142550,-4.75,-6.42,6.35,-0.93,0.66,-0.27,20.61,27.29,-58.83
142557,-4.59,-6.43,6.26,-0.93,0.63,-0.30,20.59,27.24,-55.32
142564,-4.00,-6.36,5.97,-0.89,0.61,-0.30,20.58,27.48,-57.97
142571,-3.70,-6.26,5.84,-0.89,0.61,-0.30,20.58,27.19,-58.05
142578,-3.21,-5.72,5.66,-0.78,0.59,-0.28,20.62,27.42,-57.70
142585,-3.03,-5.23,5.59,-0.66,0.60,-0.25,20.51,27.61,-57.12
142592,-2.82,-4.49,5.64,-0.61,0.63,-0.22,20.20,27.68,-56.83
142599,-2.75,-4.41,5.80,-0.61,0.63,-0.22,20.78,27.70,-57.00
142606,-2.64,-4.11,5.98,-0.65,0.66,-0.15,21.09,27.74,-56.26
142613,-2.55,-3.98,6.09,-0.70,0.69,-0.06,20.13,27.77,-56.05
142620,-2.33,-3.79,6.22,-0.75,0.71,0.04,20.89,27.97,-55.28
142627,-2.35,-3.73,6.31,-0.75,0.71,0.04,21.08,28.11,-54.91
142634,-2.31,-3.79,6.43,-0.83,0.76,0.15,21.66,28.78,-54.31
142641,-2.31,-3.87,6.47,-0.91,0.80,0.25,21.56,28.50,-54.81
142648,-2.41,-3.88,6.33,-0.98,0.86,0.35,21.67,28.92,-54.21
142655,-2.51,-3.95,6.32,-0.98,0.86,0.35,22.29,30.23,-50.76
142662,-2.68,-4.14,6.14,-1.05,0.91,0.43,22.20,28.88,-52.94
142669,-2.78,-4.27,6.06,-1.10,0.95,0.49,22.67,28.94,-52.53
142676,-2.87,-4.39,5.97,-1.11,0.99,0.53,22.86,28.73,-51.59
142683,-2.99,-4.21,5.89,-1.11,0.99,0.53,23.08,28.57,-50.92
142690,-3.27,-3.88,6.07,-1.09,1.04,0.56,23.02,28.76,-50.03
142697,-3.52,-3.57,6.10,-1.08,1.11,0.59,23.50,28.84,-49.75
142704,-3.87,-3.20,5.92,-1.11,1.17,0.65,23.08,28.79,-46.90
142711,-3.99,-3.36,5.74,-1.11,1.17,0.65,22.83,30.47,-43.57
142718,-4.26,-3.72,5.36,-1.18,1.23,0.68,22.73,30.82,-46.05
142725,-4.45,-3.77,5.12,-1.25,1.29,0.59,23.98,28.57,-47.34
142732,-4.97,-3.69,4.72,-1.30,1.33,0.46,24.25,29.09,-47.16
142739,-5.16,-3.91,4.72,-1.30,1.33,0.46,24.38,28.53,-46.27
142746,-5.58,-4.13,4.72,-1.36,1.34,0.35,24.66,28.91,-45.66
142753,-5.61,-4.37,4.80,-1.39,1.31,0.32,24.23,31.09,-39.24
142760,-5.61,-4.73,4.95,-1.41,1.25,0.31,24.44,31.72,-39.56
142767,-5.59,-4.80,4.99,-1.41,1.25,0.31,24.14,32.20,-39.26
142774,-5.88,-4.95,4.96,-1.43,1.21,0.30,23.88,31.29,-38.13
142781,-6.18,-4.91,4.86,-1.48,1.24,0.30,24.45,31.19,-40.92
142788,-6.82,-5.05,4.47,-1.55,1.32,0.34,25.46,29.74,-40.73
142795,-7.19,-5.29,4.19,-1.55,1.32,0.34,25.64,29.60,-40.03
142802,-7.88,-5.82,3.35,-1.63,1.42,0.37,25.96,29.39,-38.47
142809,-8.27,-6.11,2.95,-1.68,1.50,0.31,26.26,29.09,-37.43
142816,-8.77,-6.80,2.25,-1.68,1.54,0.09,26.37,29.22,-36.98
142823,-9.07,-7.02,1.90,-1.68,1.54,0.09,26.29,29.23,-36.25
142830,-9.59,-7.15,1.53,-1.62,1.51,-0.26,25.80,29.20,-35.44
142837,-9.75,-7.06,1.35,-1.48,1.44,-0.62,25.77,29.67,-34.74
142844,-10.26,-6.73,1.33,-1.35,1.34,-0.92,25.49,29.38,-34.24
142851,-10.48,-6.55,1.32,-1.35,1.34,-0.92,25.64,29.68,-33.43
142858,-10.56,-6.57,1.39,-1.29,1.23,-1.07,24.99,30.65,-32.90
142865,-10.59,-6.80,1.35,-1.30,1.12,-1.11,24.99,31.28,-32.84
142872,-10.51,-7.28,1.00,-1.34,1.03,-1.11,24.58,31.29,-31.51
142879,-10.39,-7.61,0.72,-1.34,1.03,-1.11,24.42,31.70,-31.45
142886,-9.93,-8.25,0.20,-1.34,0.95,-1.16,23.81,32.10,-29.95
142893,-9.69,-8.39,0.05,-1.27,0.88,-1.30,23.85,31.72,-29.14
142900,-9.11,-8.38,0.08,-1.14,0.82,-1.51,23.31,33.12,-26.05
142907,-8.69,-8.37,0.21,-1.14,0.82,-1.51,23.11,32.20,-27.90
142914,-7.56,-8.34,0.50,-1.05,0.75,-1.73,23.18,32.70,-27.04
142921,-6.98,-8.36,0.57,-1.03,0.68,-1.90,21.88,32.97,-26.51
142928,-5.95,-8.24,0.37,-1.03,0.63,-1.97,21.53,32.78,-26.18
142935,-5.43,-8.16,0.12,-1.03,0.63,-1.97,21.56,33.34,-25.65
142942,-4.53,-8.12,-0.42,-1.03,0.60,-1.92,20.65,33.84,-25.34
142949,-4.16,-8.29,-0.62,-1.05,0.59,-1.79,20.42,33.65,-22.36
142956,-3.60,-8.88,-1.03,-1.10,0.60,-1.64,18.90,36.07,-19.94
142963,-3.38,-9.41,-1.26,-1.10,0.60,-1.64,18.62,36.22,-19.01
142970,-3.15,-10.71,-1.85,-1.21,0.61,-1.49,18.14,36.67,-22.24
142977,-3.17,-11.48,-2.16,-1.30,0.60,-1.33,18.39,35.14,-23.44
142984,-3.28,-12.95,-2.89,-1.30,0.59,-1.12,18.40,35.47,-22.92
142991,-3.36,-13.62,-3.27,-1.30,0.59,-1.12,17.85,35.72,-21.50
142998,-3.45,-14.60,-4.12,-1.17,0.57,-0.84,17.13,37.75,-18.56
143005,-3.57,-14.79,-4.45,-0.91,0.55,-0.54,17.64,35.57,-20.99
143012,-4.05,-14.30,-4.69,-0.52,0.52,-0.24,17.58,35.44,-20.46
143019,-4.33,-13.73,-4.50,-0.52,0.52,-0.24,17.32,35.43,-20.49
143026,-4.73,-12.35,-3.79,-0.11,0.50,0.00,17.57,35.33,-19.91
143033,-5.02,-11.64,-3.31,0.20,0.47,0.13,17.51,35.31,-20.56
143040,-5.68,-10.31,-2.41,0.33,0.45,0.15,17.38,35.37,-20.84
143047,-5.93,-9.82,-2.10,0.33,0.45,0.15,17.95,35.31,-18.02
143054,-6.38,-9.03,-1.73,0.33,0.42,0.14,16.69,37.61,-20.24
143061,-6.56,-8.81,-1.64,0.28,0.38,0.13,17.92,35.08,-21.16
143068,-6.86,-8.43,-1.48,0.23,0.32,0.11,17.82,35.18,-22.17
143075,-6.96,-8.27,-1.41,0.23,0.32,0.11,17.68,34.77,-22.36
143082,-6.83,-8.20,-1.33,0.18,0.25,0.06,17.44,35.14,-21.82
143089,-6.60,-8.25,-1.33,0.12,0.18,-0.03,17.23,35.91,-21.95
143096,-6.06,-8.32,-1.40,0.07,0.10,-0.16,16.27,35.87,-22.74
143103,-5.77,-8.32,-1.42,0.07,0.10,-0.16,17.17,35.76,-22.35
143110,-5.24,-8.35,-1.51,0.05,0.05,-0.30,17.33,35.79,-21.79
143117,-4.96,-8.41,-1.61,0.04,0.01,-0.39,17.10,35.66,-21.86
143124,-4.57,-8.59,-1.74,0.04,-0.01,-0.40,17.60,35.76,-21.48
143131,-4.44,-8.64,-1.77,0.04,-0.01,-0.40,17.22,35.87,-21.70
143138,-4.26,-8.74,-1.78,0.09,-0.02,-0.37,17.07,35.74,-21.34
143145,-4.24,-8.81,-1.70,0.14,-0.03,-0.33,17.33,36.67,-17.57
143152,-4.33,-8.85,-1.46,0.14,-0.04,-0.31,16.75,35.87,-21.15
143159,-4.40,-8.84,-1.33,0.19,-0.04,-0.31,16.57,36.04,-21.03
143166,-4.50,-8.80,-0.96,0.23,-0.05,-0.30,17.07,35.60,-22.13
143173,-4.55,-8.82,-0.77,0.25,-0.07,-0.30,16.52,35.94,-21.65
143180,-4.50,-8.85,-0.49,0.25,-0.10,-0.31,16.16,35.87,-22.43
143187,-4.43,-8.79,-0.37,0.24,-0.10,-0.31,16.15,36.07,-19.53
143194,-4.34,-8.62,-0.09,0.24,-0.12,-0.32,15.42,37.68,-16.68
143201,-4.26,-8.54,0.06,0.22,-0.15,-0.34,15.46,38.63,-18.11
143208,-4.10,-8.47,0.30,0.22,-0.16,-0.32,14.94,37.87,-16.34
143215,-4.01,-8.47,0.43,0.17,-0.16,-0.32,15.92,36.41,-22.93
143222,-3.97,-8.52,0.57,0.12,-0.16,-0.28,15.89,36.67,-22.42
143229,-4.05,-8.58,0.64,0.06,-0.15,-0.23,15.73,36.77,-22.45
143236,-4.28,-8.81,0.78,0.06,-0.14,-0.20,15.89,36.63,-22.49
143243,-4.43,-8.96,0.83,0.01,-0.14,-0.20,15.74,37.83,-17.13
143250,-4.65,-9.13,0.87,-0.03,-0.13,-0.19,15.77,35.78,-21.94
143257,-4.70,-9.16,0.85,-0.05,-0.14,-0.23,15.61,36.44,-21.95
143264,-4.65,-9.11,0.77,-0.05,-0.16,-0.29,15.84,36.54,-21.98
143271,-4.56,-9.09,0.77,-0.05,-0.16,-0.29,15.90,36.31,-22.17
143278,-4.31,-9.14,0.81,-0.05,-0.18,-0.35,15.33,36.50,-21.94
143285,-4.16,-9.15,0.83,-0.07,-0.19,-0.40,15.40,36.31,-22.57
143292,-3.82,-9.27,0.84,-0.07,-0.19,-0.42,14.88,35.93,-18.05
143299,-3.69,-9.25,0.84,-0.08,-0.19,-0.42,13.87,38.15,-21.50
143306,-3.52,-9.35,0.87,-0.09,-0.19,-0.40,14.69,36.54,-23.19
143313,-3.49,-9.43,0.88,-0.10,-0.19,-0.37,14.24,36.88,-22.93
143320,-3.51,-9.45,0.83,-0.10,-0.19,-0.32,14.31,37.01,-22.87
143327,-3.55,-9.42,0.80,-0.10,-0.19,-0.32,14.25,37.17,-23.00
143334,-3.66,-9.36,0.75,-0.08,-0.19,-0.27,14.26,36.76,-21.34
143341,-3.74,-9.37,0.78,-0.06,-0.19,-0.22,13.40,39.10,-16.92
143348,-3.92,-9.35,0.88,-0.06,-0.20,-0.19,14.29,36.47,-22.42
143355,-3.97,-9.35,0.94,-0.04,-0.20,-0.19,14.44,36.61,-21.98
143362,-3.94,-9.38,1.00,-0.03,-0.21,-0.20,13.96,36.76,-21.76
143369,-3.83,-9.40,0.99,-0.02,-0.21,-0.22,14.29,36.54,-21.92
143376,-3.55,-9.37,1.03,-0.02,-0.20,-0.28,13.91,36.60,-21.28
143383,-3.45,-9.27,1.09,-0.00,-0.20,-0.28,14.05,36.61,-21.56
143390,-3.32,-8.98,1.21,0.03,-0.18,-0.34,14.09,37.07,-22.19
143397,-3.34,-8.85,1.25,0.05,-0.16,-0.37,13.80,36.38,-22.68
143404,-3.50,-8.77,1.41,0.05,-0.16,-0.38,13.24,36.51,-22.80
143411,-3.61,-8.85,1.47,0.04,-0.15,-0.38,13.46,36.60,-22.83
143418,-3.92,-9.11,1.48,-0.01,-0.13,-0.37,13.30,36.86,-22.90
143425,-4.07,-9.27,1.43,-0.07,-0.13,-0.36,13.10,37.36,-23.08
143432,-4.18,-9.66,1.28,-0.07,-0.13,-0.36,12.80,36.86,-20.36
143439,-4.05,-9.82,1.18,-0.13,-0.13,-0.36,12.69,37.66,-22.48
143446,-3.50,-9.84,0.97,-0.14,-0.14,-0.39,12.79,37.78,-22.45
143453,-3.15,-9.74,0.86,-0.12,-0.16,-0.43,13.10,37.40,-22.22
143460,-2.59,-9.46,0.72,-0.12,-0.16,-0.45,12.50,37.37,-22.23
143467,-2.35,-9.39,0.63,-0.08,-0.17,-0.45,12.60,37.33,-21.95
143474,-2.14,-9.46,0.50,-0.07,-0.17,-0.40,12.00,37.01,-21.27
143481,-2.20,-9.56,0.43,-0.08,-0.14,-0.29,12.23,37.21,-21.85
143488,-2.44,-9.96,0.21,-0.08,-0.14,-0.15,11.77,38.80,-16.47
143495,-2.61,-10.25,0.08,-0.10,-0.11,-0.15,11.30,38.82,-16.88
143502,-2.98,-10.87,-0.21,-0.10,-0.09,-0.02,10.92,39.33,-17.73
143509,-3.11,-11.10,-0.33,-0.07,-0.08,0.06,10.96,38.54,-21.00
143516,-3.33,-11.29,-0.48,-0.07,-0.08,0.10,12.48,37.20,-22.54
143523,-3.34,-11.29,-0.48,0.02,-0.08,0.10,12.13,37.33,-22.55
143530,-3.22,-10.97,-0.49,0.13,-0.09,0.13,12.03,37.56,-18.88
143537,-3.12,-10.72,-0.47,0.23,-0.10,0.16,11.94,37.59,-23.44
143544,-2.87,-10.32,-0.42,0.23,-0.10,0.22,12.26,37.31,-23.28
143551,-2.70,-10.25,-0.40,0.28,-0.11,0.22,12.41,37.53,-23.52
143558,-2.37,-10.24,-0.46,0.30,-0.10,0.30,12.64,37.66,-23.60
143565,-2.33,-10.28,-0.48,0.29,-0.09,0.35,12.69,37.85,-23.75
143572,-2.37,-10.36,-0.51,0.29,-0.09,0.39,12.80,37.50,-23.74
143579,-2.37,-10.55,-0.54,0.29,-0.08,0.39,12.89,37.58,-22.81
143586,-2.35,-10.89,-0.62,0.31,-0.07,0.47,11.96,37.42,-22.99
143593,-2.43,-10.95,-0.65,0.35,-0.07,0.57,13.37,37.27,-23.24
143600,-2.59,-10.94,-0.57,0.35,-0.07,0.66,13.26,37.07,-23.38
143607,-2.61,-10.94,-0.49,0.44,-0.05,0.66,13.18,37.30,-23.91
143614,-2.59,-10.71,-0.46,0.51,-0.04,0.74,13.88,37.46,-23.84
143621,-2.56,-10.55,-0.45,0.57,-0.04,0.79,14.07,37.65,-24.63
143628,-2.64,-10.13,-0.33,0.57,-0.04,0.85,14.06,37.05,-24.69
143635,-2.72,-9.88,-0.28,0.62,-0.05,0.85,14.02,38.06,-19.18
143642,-3.02,-9.33,-0.13,0.66,-0.06,0.95,13.93,38.29,-23.02
143649,-3.15,-9.15,-0.03,0.67,-0.07,1.08,15.23,37.08,-25.62
143656,-3.40,-8.92,0.04,0.67,-0.07,1.08,15.33,37.04,-26.34
143663,-3.50,-8.83,0.04,0.64,-0.09,1.20,15.89,36.99,-25.81
143670,-3.75,-8.74,0.01,0.59,-0.11,1.28,16.38,36.85,-25.53
143677,-3.90,-8.65,0.04,0.57,-0.14,1.33,16.82,36.69,-23.00
