timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
130396,-0.41,-1.59,9.80,-0.35,0.20,-0.02,2.54,13.99,-83.84
130403,-0.47,-1.58,9.81,-0.36,0.20,-0.03,2.10,15.48,-85.81
130410,-0.58,-1.59,9.82,-0.37,0.20,-0.06,2.13,14.02,-87.84
130417,-0.56,-1.62,9.84,-0.37,0.20,-0.06,2.50,14.37,-88.25
130424,-0.60,-1.70,9.86,-0.38,0.20,-0.09,2.34,14.31,-88.45
130431,-0.59,-1.78,9.87,-0.39,0.20,-0.11,2.57,14.63,-87.49
130438,-0.57,-1.89,9.85,-0.40,0.19,-0.15,2.72,14.79,-86.90
130445,-0.56,-1.93,9.83,-0.40,0.19,-0.15,2.15,16.73,-82.42
130452,-0.51,-2.03,9.83,-0.41,0.18,-0.17,2.40,15.99,-86.76
130459,-0.49,-2.07,9.82,-0.41,0.17,-0.18,2.98,15.84,-86.41
130466,-0.40,-2.12,9.86,-0.41,0.17,-0.18,2.72,15.84,-86.85
130473,-0.38,-2.10,9.84,-0.41,0.17,-0.18,3.05,15.62,-86.29
130480,-0.35,-2.01,9.84,-0.40,0.17,-0.17,2.91,15.58,-85.87
130487,-0.29,-2.00,9.82,-0.40,0.17,-0.16,2.78,15.86,-85.28
130494,-0.28,-1.99,9.76,-0.41,0.17,-0.15,2.86,16.37,-80.87
130501,-0.25,-2.01,9.73,-0.41,0.17,-0.15,2.54,17.68,-84.87
130508,-0.26,-2.08,9.63,-0.42,0.18,-0.14,3.05,15.84,-85.60
130515,-0.27,-2.13,9.59,-0.43,0.19,-0.14,3.10,16.09,-85.55
130522,-0.30,-2.23,9.55,-0.44,0.20,-0.13,2.65,16.02,-85.57
130529,-0.32,-2.28,9.54,-0.44,0.20,-0.13,2.69,16.34,-85.79
130536,-0.36,-2.47,9.59,-0.45,0.21,-0.12,2.92,16.57,-84.08
130543,-0.41,-2.54,9.61,-0.46,0.22,-0.12,1.59,18.72,-81.64
130550,-0.47,-2.65,9.67,-0.46,0.22,-0.12,3.10,17.92,-85.44
130557,-0.51,-2.64,9.73,-0.46,0.22,-0.12,3.22,17.77,-85.90
130564,-0.56,-2.60,9.74,-0.46,0.23,-0.12,3.39,17.87,-85.74
130571,-0.58,-2.57,9.72,-0.46,0.23,-0.11,3.32,17.76,-84.93
130578,-0.65,-2.54,9.66,-0.47,0.24,-0.10,3.17,18.11,-84.96
130585,-0.67,-2.58,9.64,-0.47,0.24,-0.10,3.89,18.20,-84.16
130592,-0.69,-2.63,9.53,-0.47,0.24,-0.07,4.06,20.62,-79.16
130599,-0.72,-2.71,9.49,-0.48,0.23,-0.06,3.16,18.53,-83.76
130606,-0.73,-2.88,9.38,-0.49,0.24,-0.05,3.81,18.18,-83.62
130613,-0.73,-2.95,9.33,-0.49,0.24,-0.05,3.99,17.99,-83.78
130620,-0.77,-3.08,9.28,-0.49,0.24,-0.05,3.80,18.50,-84.39
130627,-0.78,-3.10,9.28,-0.48,0.23,-0.06,3.96,18.66,-84.05
130634,-0.80,-3.09,9.28,-0.46,0.23,-0.07,4.12,18.66,-84.55
130641,-0.81,-3.06,9.25,-0.46,0.23,-0.07,3.83,19.15,-81.44
130648,-0.83,-3.05,9.27,-0.45,0.23,-0.08,3.14,19.13,-84.71
130655,-0.86,-3.00,9.29,-0.45,0.23,-0.08,3.57,19.18,-83.84
130662,-0.89,-2.99,9.33,-0.44,0.23,-0.08,3.71,19.92,-84.00
130669,-0.91,-2.92,9.32,-0.44,0.23,-0.08,4.06,19.96,-84.07
130676,-1.00,-2.92,9.33,-0.44,0.23,-0.08,4.21,19.96,-84.35
130683,-1.01,-2.94,9.32,-0.45,0.23,-0.08,4.37,19.89,-83.94
130690,-1.07,-3.02,9.27,-0.47,0.23,-0.07,3.93,22.10,-79.06
130697,-1.09,-3.07,9.24,-0.47,0.23,-0.07,4.08,19.98,-82.71
130704,-1.12,-3.13,9.20,-0.48,0.24,-0.08,4.50,19.94,-82.70
130711,-1.13,-3.17,9.18,-0.49,0.24,-0.09,4.53,20.04,-82.08
130718,-1.12,-3.24,9.15,-0.50,0.24,-0.10,4.25,19.80,-82.02
130725,-1.14,-3.26,9.18,-0.50,0.24,-0.10,4.34,20.18,-82.04
130732,-1.13,-3.34,9.16,-0.50,0.24,-0.11,4.43,20.29,-82.52
130739,-1.09,-3.33,9.15,-0.51,0.24,-0.12,4.43,20.51,-77.27
130746,-1.07,-3.34,9.17,-0.50,0.24,-0.13,3.92,22.70,-81.38
130753,-1.04,-3.37,9.17,-0.50,0.24,-0.13,4.37,20.93,-81.58
130760,-1.05,-3.36,9.13,-0.51,0.23,-0.15,4.34,21.41,-82.43
130767,-1.03,-3.36,9.11,-0.52,0.23,-0.16,4.75,21.65,-82.36
130774,-1.02,-3.42,9.05,-0.53,0.23,-0.15,4.55,22.19,-82.14
130781,-1.00,-3.44,9.00,-0.53,0.23,-0.15,4.74,22.17,-80.91
130788,-1.02,-3.51,8.91,-0.54,0.23,-0.14,4.24,23.69,-76.97
130795,-1.01,-3.54,8.89,-0.54,0.24,-0.13,5.10,22.39,-80.97
130802,-1.03,-3.61,8.88,-0.55,0.24,-0.12,5.31,22.35,-80.43
130809,-1.04,-3.64,8.88,-0.55,0.24,-0.12,5.06,21.92,-80.62
130816,-1.12,-3.64,8.93,-0.55,0.25,-0.11,5.25,22.30,-80.37
130823,-1.17,-3.66,8.97,-0.56,0.26,-0.11,5.45,22.73,-79.64
130830,-1.22,-3.74,9.02,-0.57,0.26,-0.11,5.14,22.70,-79.30
130837,-1.24,-3.79,9.02,-0.57,0.26,-0.11,4.74,24.22,-74.96
130844,-1.26,-3.79,8.98,-0.59,0.26,-0.11,4.65,23.47,-79.22
130851,-1.26,-3.78,8.93,-0.59,0.25,-0.12,5.19,23.11,-78.90
130858,-1.23,-3.92,8.87,-0.60,0.25,-0.13,4.78,23.12,-79.54
130865,-1.22,-3.98,8.85,-0.60,0.25,-0.13,4.76,23.65,-80.01
130872,-1.27,-4.13,8.81,-0.61,0.24,-0.15,4.93,23.85,-79.96
130879,-1.26,-4.18,8.79,-0.62,0.24,-0.14,5.42,24.32,-76.91
130886,-1.24,-4.31,8.74,-0.62,0.24,-0.12,4.21,25.72,-76.26
130893,-1.21,-4.34,8.74,-0.62,0.24,-0.12,5.32,24.66,-78.95
130900,-1.19,-4.21,8.78,-0.60,0.24,-0.11,5.38,24.83,-78.76
130907,-1.18,-4.14,8.81,-0.58,0.24,-0.12,5.25,24.76,-78.19
130914,-1.15,-3.99,8.87,-0.57,0.24,-0.12,5.47,24.70,-77.90
130921,-1.17,-3.96,8.90,-0.57,0.24,-0.12,5.55,24.82,-77.23
130928,-1.16,-4.01,8.96,-0.58,0.24,-0.11,5.90,24.77,-77.32
130935,-1.18,-4.05,8.93,-0.60,0.25,-0.11,5.07,26.67,-72.04
130942,-1.17,-4.12,8.88,-0.63,0.26,-0.10,5.13,24.99,-76.26
130949,-1.18,-4.16,8.81,-0.63,0.26,-0.10,5.48,24.70,-76.59
130956,-1.21,-4.27,8.69,-0.65,0.27,-0.10,5.61,24.95,-76.76
130963,-1.23,-4.28,8.61,-0.66,0.27,-0.09,5.51,25.49,-77.23
130970,-1.26,-4.34,8.54,-0.66,0.27,-0.08,5.47,25.78,-77.35
130977,-1.27,-4.40,8.51,-0.66,0.27,-0.08,5.50,25.84,-72.62
130984,-1.36,-4.49,8.42,-0.67,0.27,-0.07,4.94,28.41,-75.52
130991,-1.40,-4.49,8.36,-0.68,0.27,-0.07,6.05,26.92,-76.02
130998,-1.34,-4.49,8.32,-0.66,0.27,-0.07,6.14,27.14,-76.60
131005,-1.33,-4.54,8.33,-0.66,0.27,-0.07,5.90,27.21,-76.06
131012,-1.28,-4.60,8.36,-0.66,0.26,-0.08,5.92,27.07,-75.69
131019,-1.27,-4.63,8.38,-0.66,0.26,-0.10,5.88,27.19,-75.02
131026,-1.28,-4.65,8.38,-0.67,0.27,-0.10,6.11,27.17,-74.54
131033,-1.30,-4.69,8.39,-0.67,0.27,-0.10,4.60,29.58,-69.95
131040,-1.29,-4.77,8.37,-0.68,0.27,-0.09,5.38,27.11,-73.30
131047,-1.31,-4.81,8.37,-0.69,0.27,-0.07,5.82,27.57,-73.76
131054,-1.34,-4.85,8.34,-0.69,0.28,-0.06,5.74,27.58,-73.98
131061,-1.40,-4.80,8.33,-0.69,0.28,-0.06,5.73,28.27,-73.60
131068,-1.44,-4.74,8.26,-0.69,0.28,-0.06,5.77,28.57,-73.47
131075,-1.46,-4.78,8.26,-0.70,0.29,-0.06,5.51,28.40,-73.25
131082,-1.50,-4.91,8.22,-0.71,0.30,-0.06,5.60,30.01,-72.51
131089,-1.53,-4.99,8.21,-0.71,0.30,-0.06,5.63,28.98,-72.86
131096,-1.55,-5.02,8.12,-0.72,0.30,-0.06,5.83,29.26,-73.52
131103,-1.54,-5.04,8.07,-0.73,0.31,-0.07,5.92,29.86,-72.55
131110,-1.49,-5.13,8.07,-0.73,0.30,-0.07,6.12,29.57,-72.39
131117,-1.51,-5.15,8.08,-0.73,0.30,-0.07,6.26,29.85,-71.98
131124,-1.46,-5.11,8.03,-0.73,0.30,-0.07,6.08,30.27,-69.37
131131,-1.42,-5.10,8.01,-0.74,0.31,-0.08,5.41,32.20,-67.51
131138,-1.40,-4.98,7.94,-0.76,0.31,-0.08,6.01,30.42,-71.13
131145,-1.40,-4.96,7.91,-0.76,0.31,-0.08,6.34,30.30,-70.74
131152,-1.40,-5.06,7.79,-0.78,0.31,-0.06,6.23,30.25,-70.81
131159,-1.38,-5.13,7.73,-0.80,0.32,-0.04,6.53,30.36,-70.65
131166,-1.37,-5.25,7.62,-0.81,0.32,-0.04,6.71,30.66,-70.02
131173,-1.39,-5.29,7.58,-0.81,0.32,-0.04,6.17,30.85,-69.44
131180,-1.36,-5.35,7.53,-0.82,0.33,-0.05,6.12,32.24,-64.12
131187,-1.34,-5.40,7.52,-0.82,0.34,-0.05,6.08,30.97,-69.56
131194,-1.28,-5.47,7.56,-0.83,0.35,-0.06,6.36,31.16,-69.12
131201,-1.24,-5.46,7.56,-0.83,0.35,-0.06,6.56,31.92,-68.65
131208,-1.13,-5.44,7.57,-0.85,0.36,-0.06,6.30,32.23,-68.02
131215,-1.09,-5.43,7.58,-0.87,0.38,-0.05,6.24,32.42,-67.76
131222,-0.98,-5.37,7.58,-0.90,0.40,-0.02,6.77,32.67,-63.01
131229,-0.94,-5.36,7.56,-0.90,0.40,-0.02,6.12,34.61,-63.45
131236,-0.88,-5.43,7.48,-0.94,0.42,0.01,7.28,32.53,-66.56
131243,-0.91,-5.46,7.40,-0.99,0.45,0.05,6.55,32.68,-65.92
131250,-1.08,-5.36,7.16,-1.02,0.49,0.11,6.97,32.68,-65.43
131257,-1.24,-5.31,7.07,-1.02,0.49,0.11,7.48,32.89,-64.63
131264,-1.45,-5.37,6.98,-1.03,0.52,0.16,7.29,32.99,-64.56
131271,-1.52,-5.46,6.95,-1.06,0.53,0.18,7.82,33.31,-64.05
131278,-1.65,-5.71,6.91,-1.09,0.54,0.16,6.52,34.84,-60.35
131285,-1.68,-5.82,6.85,-1.09,0.54,0.16,7.99,33.37,-63.59
131292,-1.72,-5.95,6.79,-1.12,0.55,0.16,7.82,33.51,-63.90
131299,-1.72,-6.00,6.78,-1.13,0.56,0.17,8.05,33.66,-62.95
131306,-1.79,-6.00,6.81,-1.15,0.58,0.18,8.07,34.70,-62.29
131313,-1.85,-5.97,6.80,-1.15,0.58,0.18,8.10,34.84,-61.46
131320,-1.91,-5.89,6.85,-1.17,0.60,0.18,8.48,36.26,-57.23
131327,-1.93,-5.93,6.87,-1.20,0.62,0.19,8.10,36.67,-61.28
131334,-1.91,-6.08,6.84,-1.26,0.65,0.20,8.83,35.21,-60.44
131341,-1.97,-6.07,6.80,-1.26,0.65,0.20,8.99,35.31,-59.75
131348,-2.11,-6.06,6.65,-1.32,0.68,0.21,9.44,35.59,-58.94
131355,-2.14,-6.10,6.56,-1.38,0.70,0.25,9.50,35.59,-58.89
131362,-2.29,-6.19,6.28,-1.44,0.72,0.27,9.43,35.93,-57.89
131369,-2.37,-6.28,6.12,-1.44,0.72,0.27,9.22,35.68,-55.23
131376,-2.51,-6.52,5.93,-1.50,0.73,0.28,8.80,38.23,-53.49
131383,-2.56,-6.63,5.84,-1.55,0.74,0.28,9.56,36.28,-56.14
131390,-2.67,-6.85,5.78,-1.59,0.75,0.27,10.14,36.36,-55.48
131397,-2.68,-6.91,5.73,-1.59,0.75,0.27,9.82,36.45,-55.44
131404,-2.65,-6.83,5.72,-1.61,0.75,0.24,10.08,36.69,-54.94
131411,-2.52,-6.79,5.69,-1.61,0.75,0.21,10.03,36.83,-54.57
131418,-2.45,-6.75,5.74,-1.64,0.75,0.20,9.94,39.13,-48.51
131425,-2.36,-6.69,5.70,-1.64,0.75,0.20,9.59,38.18,-52.59
131432,-2.31,-6.66,5.68,-1.67,0.76,0.21,11.02,37.88,-52.03
131439,-2.25,-6.58,5.58,-1.69,0.76,0.24,11.25,38.26,-51.81
131446,-2.09,-6.55,5.29,-1.73,0.76,0.27,11.53,38.72,-50.34
131453,-1.98,-6.58,5.07,-1.73,0.76,0.27,11.66,38.23,-49.78
131460,-1.76,-6.58,4.48,-1.75,0.77,0.32,11.87,38.56,-48.35
131467,-1.65,-6.57,4.13,-1.75,0.78,0.35,11.88,38.35,-44.04
131474,-1.79,-6.73,3.71,-1.75,0.81,0.39,11.15,40.05,-45.78
131481,-2.09,-6.92,3.64,-1.75,0.81,0.39,11.82,38.37,-46.43
131488,-2.83,-7.28,3.50,-1.75,0.87,0.45,12.06,38.66,-45.28
131495,-3.14,-7.52,3.37,-1.75,0.94,0.48,12.16,38.47,-44.61
131502,-3.64,-8.25,3.31,-1.76,0.97,0.41,12.61,38.16,-44.11
131509,-3.79,-8.54,3.32,-1.76,0.97,0.41,12.69,38.45,-43.55
131516,-3.67,-8.66,3.24,-1.74,0.97,0.26,12.66,38.60,-43.15
131523,-3.47,-8.50,3.15,-1.67,0.93,0.12,11.78,40.41,-41.86
131530,-2.96,-8.06,2.94,-1.61,0.90,0.05,12.63,38.88,-40.88
131537,-2.74,-7.95,2.85,-1.61,0.90,0.05,12.70,39.13,-40.76
131544,-2.19,-7.81,2.58,-1.57,0.90,0.07,12.58,39.40,-40.31
131551,-1.96,-7.88,2.43,-1.55,0.93,0.13,12.88,39.49,-39.26
131558,-1.40,-8.50,2.31,-1.55,0.98,0.16,13.29,39.40,-38.03
131565,-1.11,-8.87,2.25,-1.55,0.98,0.16,13.56,40.21,-31.94
131572,-0.82,-9.60,1.87,-1.55,1.03,0.16,12.73,41.01,-36.54
131579,-0.93,-9.75,1.42,-1.55,1.05,0.22,13.30,39.23,-36.14
131586,-2.04,-10.26,0.17,-1.54,1.07,0.42,13.61,39.11,-34.98
131593,-2.90,-10.80,-0.51,-1.54,1.07,0.42,13.81,38.82,-33.67
131600,-4.99,-12.24,-1.58,-1.52,1.09,0.70,13.84,38.99,-33.12
131607,-5.87,-12.96,-2.06,-1.46,1.11,0.85,14.35,39.08,-32.78
131614,-7.26,-14.43,-2.57,-1.31,1.10,0.79,14.21,39.35,-31.41
131621,-7.58,-14.93,-2.60,-1.31,1.10,0.79,13.59,40.53,-28.46
131628,-7.36,-14.73,-2.44,-1.05,1.02,0.61,13.75,38.56,-31.41
131635,-7.12,-13.94,-2.13,-0.70,0.91,0.43,14.56,38.66,-30.84
131642,-6.52,-12.07,-1.43,-0.39,0.81,0.35,14.78,38.86,-31.10
131649,-6.37,-11.44,-1.12,-0.39,0.81,0.35,14.97,38.64,-30.58
131656,-6.67,-11.09,-0.59,-0.24,0.74,0.38,15.20,38.86,-30.44
131663,-6.98,-11.07,-0.54,-0.23,0.71,0.43,15.16,41.06,-25.52
131670,-7.70,-10.86,-0.61,-0.23,0.67,0.43,14.47,38.99,-30.42
131677,-8.03,-10.95,-0.66,-0.23,0.67,0.43,15.21,38.45,-29.63
131684,-8.31,-11.06,-0.96,-0.27,0.60,0.33,15.26,38.78,-28.85
131691,-8.23,-11.12,-1.09,-0.29,0.51,0.21,15.30,38.31,-29.03
131698,-7.72,-10.95,-1.40,-0.26,0.42,0.11,15.40,38.19,-28.90
131705,-7.40,-10.70,-1.53,-0.26,0.42,0.11,15.89,38.37,-28.65
131712,-6.63,-10.13,-1.61,-0.19,0.35,0.01,15.38,37.94,-25.62
131719,-6.25,-9.93,-1.55,-0.10,0.29,-0.09,14.78,40.40,-26.73
131726,-5.66,-9.61,-1.37,-0.03,0.24,-0.14,15.46,37.68,-29.07
131733,-5.50,-9.52,-1.28,-0.03,0.24,-0.14,15.71,38.03,-28.94
131740,-5.51,-9.40,-1.05,0.03,0.21,-0.13,15.13,38.04,-29.95
131747,-5.61,-9.26,-1.06,0.07,0.18,-0.10,11.58,38.37,-29.63
131754,-5.79,-9.13,-1.12,0.13,0.13,-0.08,15.42,38.50,-29.57
131761,-5.80,-9.21,-1.09,0.13,0.13,-0.08,15.05,41.22,-24.92
131768,-5.66,-9.19,-0.82,0.17,0.09,-0.10,15.08,38.57,-30.05
131775,-5.35,-9.03,-0.63,0.20,0.04,-0.16,15.07,39.20,-30.05
131782,-4.58,-8.49,-0.38,0.22,-0.00,-0.21,15.04,38.53,-29.66
131789,-4.25,-8.26,-0.31,0.22,-0.00,-0.21,14.86,38.64,-29.61
131796,-3.68,-7.94,-0.18,0.23,-0.03,-0.23,15.30,39.01,-29.66
131803,-3.52,-7.93,-0.12,0.22,-0.05,-0.21,14.86,38.44,-29.01
131810,-3.45,-8.23,-0.05,0.19,-0.04,-0.19,14.94,38.44,-24.57
131817,-3.51,-8.37,-0.06,0.19,-0.04,-0.19,13.90,40.78,-29.03
131824,-3.74,-8.37,-0.13,0.18,-0.03,-0.18,14.79,38.34,-29.93
131831,-3.88,-8.32,-0.09,0.19,-0.03,-0.18,14.45,38.63,-29.32
131838,-4.02,-8.61,0.28,0.19,-0.03,-0.17,14.12,38.92,-30.55
131845,-3.92,-8.79,0.41,0.19,-0.03,-0.17,14.26,38.19,-30.56
131852,-3.53,-8.74,0.51,0.17,-0.05,-0.17,14.60,38.23,-29.71
131859,-3.37,-8.52,0.56,0.18,-0.08,-0.15,13.49,40.34,-26.29
131866,-3.33,-8.10,0.77,0.19,-0.09,-0.11,14.05,39.05,-31.00
131873,-3.39,-8.15,0.89,0.19,-0.09,-0.11,14.15,38.99,-30.96
131880,-3.72,-8.54,1.01,0.17,-0.09,-0.03,14.50,38.99,-30.30
131887,-3.98,-8.70,1.08,0.16,-0.07,0.03,14.48,39.17,-30.11
131894,-4.45,-8.76,1.28,0.16,-0.05,0.05,14.37,39.11,-30.47
131901,-4.59,-8.70,1.43,0.16,-0.05,0.05,14.63,38.67,-30.46
131908,-4.75,-8.78,1.71,0.18,-0.03,0.03,14.19,40.19,-25.39
131915,-4.77,-8.86,1.83,0.17,-0.02,-0.01,13.80,38.91,-30.30
131922,-4.76,-8.93,1.97,0.14,-0.02,-0.05,14.34,38.66,-30.74
131929,-4.68,-8.95,1.97,0.14,-0.02,-0.05,14.44,38.89,-31.03
131936,-4.57,-9.11,1.89,0.11,-0.02,-0.10,14.40,38.26,-30.91
131943,-4.50,-9.26,1.89,0.07,-0.02,-0.13,14.16,38.29,-30.87
131950,-4.33,-9.44,1.86,0.04,-0.02,-0.15,14.07,38.56,-31.03
131957,-4.23,-9.42,1.81,0.04,-0.02,-0.15,13.96,38.83,-28.68
131964,-4.21,-9.12,1.76,0.04,-0.03,-0.15,12.98,40.15,-31.42
131971,-4.28,-9.10,1.80,0.04,-0.03,-0.16,14.05,39.17,-31.67
131978,-4.47,-9.37,1.73,0.03,-0.04,-0.15,13.72,39.35,-31.58
131985,-4.60,-9.41,1.63,0.03,-0.04,-0.15,14.26,39.49,-30.91
131992,-4.68,-9.38,1.48,0.03,-0.05,-0.13,14.05,39.48,-30.71
131999,-4.63,-9.30,1.42,0.05,-0.07,-0.14,13.50,39.26,-30.96
132006,-4.25,-9.18,1.36,0.06,-0.10,-0.18,13.17,41.48,-26.72
132013,-4.06,-9.14,1.35,0.06,-0.10,-0.18,13.21,38.97,-31.04
132020,-3.60,-8.96,1.34,0.07,-0.12,-0.22,14.12,39.56,-31.26
132027,-3.42,-8.79,1.28,0.08,-0.15,-0.20,13.80,39.17,-31.19
132034,-3.27,-8.53,1.28,0.10,-0.17,-0.17,13.34,39.02,-31.13
132041,-3.30,-8.57,1.31,0.10,-0.17,-0.17,13.36,39.30,-30.62
132048,-3.44,-8.85,1.31,0.09,-0.19,-0.13,13.56,39.39,-31.47
132055,-3.57,-8.97,1.34,0.08,-0.20,-0.07,13.59,39.43,-27.21
132062,-3.86,-8.96,1.31,0.09,-0.20,-0.04,12.54,41.25,-31.06
132069,-3.98,-8.93,1.31,0.09,-0.20,-0.04,13.21,39.11,-31.76
132076,-4.12,-8.85,1.26,0.10,-0.20,-0.04,13.15,39.10,-31.22
132083,-4.14,-8.87,1.25,0.10,-0.20,-0.07,13.12,39.14,-32.36
132090,-3.99,-9.04,1.20,0.10,-0.20,-0.11,13.02,39.59,-32.23
132097,-3.85,-9.09,1.21,0.10,-0.20,-0.11,13.43,39.46,-31.44
132104,-3.46,-9.07,1.22,0.11,-0.20,-0.13,13.11,41.13,-27.13
132111,-3.27,-9.04,1.30,0.14,-0.20,-0.13,13.68,39.77,-31.99
132118,-3.07,-8.96,1.52,0.16,-0.19,-0.12,13.42,39.05,-31.98
132125,-3.05,-9.01,1.61,0.16,-0.19,-0.12,13.49,39.23,-31.15
132132,-3.21,-9.09,1.55,0.16,-0.16,-0.07,13.50,39.04,-31.16
132139,-3.35,-9.11,1.49,0.15,-0.13,-0.02,13.43,39.26,-31.72
132146,-3.70,-9.18,1.47,0.14,-0.09,-0.02,13.50,38.78,-32.07
132153,-3.80,-9.35,1.47,0.14,-0.09,-0.02,13.84,40.02,-26.95
132160,-3.79,-9.82,1.41,0.14,-0.06,-0.03,12.70,40.11,-32.46
132167,-3.67,-9.91,1.39,0.15,-0.03,-0.05,12.98,39.01,-32.68
132174,-3.07,-9.77,1.53,0.18,-0.01,-0.08,12.92,38.98,-32.65
132181,-2.65,-9.64,1.66,0.18,-0.01,-0.08,12.95,38.99,-32.55
132188,-2.06,-9.20,1.87,0.21,0.00,-0.09,12.89,39.26,-33.05
132195,-1.98,-9.04,1.96,0.22,0.02,-0.02,13.48,39.87,-29.95
132202,-2.45,-8.92,2.04,0.22,0.05,0.11,12.25,41.22,-29.61
132209,-2.94,-9.12,2.02,0.22,0.05,0.11,13.55,39.48,-33.13
132216,-4.11,-9.56,1.97,0.21,0.06,0.27,13.62,39.23,-32.68
132223,-4.67,-9.65,1.93,0.22,0.06,0.35,13.59,39.56,-33.10
132230,-5.24,-9.64,1.90,0.24,0.04,0.32,13.65,39.39,-33.65
132237,-5.22,-9.53,1.87,0.24,0.04,0.32,13.68,39.26,-32.84
132244,-4.87,-9.18,1.89,0.28,0.01,0.22,13.55,39.17,-32.53
132251,-4.59,-9.03,1.96,0.32,-0.02,0.12,13.12,40.60,-28.14
132258,-4.19,-8.96,2.17,0.33,-0.03,0.09,13.15,38.82,-33.18
132265,-4.07,-8.85,2.23,0.33,-0.03,0.09,13.75,38.66,-33.32
132272,-4.16,-8.75,2.36,0.34,-0.04,0.12,13.86,38.95,-33.51
132279,-4.32,-8.84,2.39,0.33,-0.04,0.15,13.65,38.85,-35.00
132286,-4.64,-9.27,2.42,0.30,-0.05,0.15,13.97,38.95,-34.07
132293,-4.70,-9.47,2.37,0.30,-0.05,0.15,13.88,38.76,-31.01
132300,-4.64,-9.50,2.20,0.29,-0.06,0.13,13.14,40.75,-34.22
132307,-4.48,-9.48,2.10,0.30,-0.08,0.10,14.48,39.16,-35.37
132314,-4.06,-9.38,2.03,0.32,-0.10,0.08,14.34,39.43,-35.46
132321,-3.90,-9.40,2.02,0.32,-0.10,0.08,14.31,39.71,-35.47
132328,-3.67,-9.30,2.12,0.34,-0.10,0.07,14.47,39.30,-34.95
132335,-3.57,-9.20,2.17,0.37,-0.10,0.09,14.03,39.13,-35.24
132342,-3.52,-9.00,2.30,0.38,-0.10,0.11,13.99,38.94,-35.24
132349,-3.56,-8.97,2.37,0.38,-0.10,0.11,13.53,40.76,-30.36
132356,-3.58,-8.87,2.45,0.39,-0.10,0.13,14.18,38.54,-34.41
132363,-3.60,-8.83,2.47,0.38,-0.10,0.15,14.44,38.72,-35.08
132370,-3.60,-8.73,2.45,0.38,-0.10,0.17,14.26,38.80,-35.93
132377,-3.59,-8.73,2.43,0.38,-0.10,0.17,14.03,38.99,-36.38
132384,-3.72,-8.76,2.36,0.37,-0.10,0.19,14.05,38.54,-36.14
132391,-3.79,-8.77,2.28,0.36,-0.10,0.22,14.34,38.59,-36.25
132398,-3.86,-8.68,2.08,0.37,-0.11,0.27,14.41,39.46,-32.08
132405,-3.92,-8.64,2.04,0.37,-0.11,0.27,13.48,38.40,-37.17
132412,-4.07,-8.64,1.98,0.38,-0.11,0.30,14.40,38.31,-37.74
132419,-4.18,-8.70,1.94,0.40,-0.11,0.30,14.67,38.83,-37.90
132426,-4.28,-8.82,1.90,0.40,-0.11,0.30,14.29,38.69,-37.91
132433,-4.29,-8.89,1.93,0.43,-0.11,0.30,14.97,38.75,-37.78
132440,-4.23,-8.95,2.05,0.46,-0.12,0.30,15.14,38.23,-35.27
132447,-4.15,-8.93,2.13,0.49,-0.13,0.29,14.32,39.97,-36.64
132454,-3.90,-8.84,2.27,0.49,-0.14,0.28,15.08,38.48,-38.38
132461,-3.78,-8.84,2.32,0.52,-0.14,0.28,15.20,38.13,-37.39
132468,-3.57,-8.81,2.36,0.53,-0.15,0.26,15.48,38.40,-38.09
132475,-3.50,-8.83,2.34,0.53,-0.16,0.28,15.35,37.75,-38.09
132482,-3.51,-8.83,2.31,0.53,-0.16,0.33,15.67,38.00,-38.21
132489,-3.55,-8.84,2.27,0.52,-0.16,0.33,15.93,37.72,-38.18
132496,-3.76,-8.79,2.22,0.53,-0.15,0.40,15.30,39.43,-33.94
132503,-3.94,-8.68,2.22,0.55,-0.15,0.46,14.94,38.66,-39.40
132510,-4.31,-8.54,2.30,0.55,-0.15,0.49,15.49,36.99,-39.87
132517,-4.47,-8.51,2.32,0.56,-0.15,0.49,15.46,37.50,-40.41
132524,-4.66,-8.50,2.35,0.57,-0.16,0.50,16.00,37.62,-40.88
132531,-4.72,-8.51,2.38,0.58,-0.19,0.50,16.27,37.47,-40.82
132538,-4.72,-8.46,2.44,0.58,-0.22,0.49,16.09,37.39,-36.35
132545,-4.70,-8.46,2.47,0.59,-0.22,0.49,15.68,39.23,-41.30
132552,-4.62,-8.48,2.59,0.60,-0.24,0.49,16.47,37.39,-41.30
132559,-4.57,-8.49,2.64,0.61,-0.26,0.51,16.78,37.15,-41.46
132566,-4.51,-8.50,2.74,0.61,-0.27,0.53,16.73,36.77,-41.90
132573,-4.49,-8.43,2.80,0.63,-0.27,0.53,16.59,36.63,-41.80
132580,-4.49,-8.31,2.95,0.65,-0.28,0.53,16.57,36.52,-41.74
132587,-4.48,-8.28,3.03,0.65,-0.28,0.53,16.90,36.23,-41.96
132594,-4.52,-8.20,3.16,0.65,-0.28,0.52,16.33,37.94,-37.69
132601,-4.51,-8.17,3.25,0.66,-0.28,0.52,17.03,36.26,-43.07
132608,-4.50,-8.10,3.29,0.65,-0.29,0.53,17.35,36.41,-43.66
132615,-4.53,-8.04,3.30,0.65,-0.29,0.55,17.55,35.91,-43.60
132622,-4.57,-8.01,3.36,0.65,-0.30,0.56,17.66,35.66,-44.59
