timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
116961,5.36,-8.55,2.39,-0.25,-0.49,-0.01,-21.86,41.32,-44.12
116968,5.46,-8.66,2.47,-0.23,-0.48,-0.02,-21.89,43.12,-39.16
116975,5.47,-8.69,2.52,-0.23,-0.48,-0.02,-21.66,41.20,-43.32
116982,5.47,-8.62,2.65,-0.22,-0.47,-0.02,-21.46,40.81,-43.63
116989,5.42,-8.53,2.73,-0.20,-0.45,-0.03,-21.48,40.88,-42.53
116996,5.21,-8.26,2.82,-0.17,-0.43,-0.06,-21.98,40.56,-42.27
117003,5.21,-8.19,2.78,-0.17,-0.43,-0.06,-21.44,40.65,-41.68
117010,5.32,-8.13,2.69,-0.17,-0.41,-0.10,-21.73,40.43,-41.45
117017,5.46,-8.12,2.58,-0.19,-0.39,-0.13,-22.11,40.54,-36.51
117024,5.70,-8.20,2.47,-0.19,-0.38,-0.17,-22.80,41.61,-41.07
117031,5.82,-8.29,2.46,-0.19,-0.38,-0.17,-21.98,40.69,-42.20
117038,6.01,-8.48,2.43,-0.20,-0.35,-0.19,-21.97,40.25,-42.59
117045,6.07,-8.55,2.42,-0.19,-0.33,-0.18,-22.39,40.85,-41.98
117052,6.10,-8.54,2.49,-0.16,-0.30,-0.15,-22.51,40.56,-41.32
117059,6.09,-8.52,2.54,-0.16,-0.30,-0.15,-22.20,40.81,-42.08
117066,6.03,-8.30,2.68,-0.13,-0.28,-0.12,-23.22,43.17,-37.39
117073,5.97,-8.17,2.75,-0.11,-0.26,-0.09,-22.67,41.01,-42.05
117080,5.81,-7.93,2.87,-0.11,-0.25,-0.09,-22.65,41.11,-41.00
117087,5.74,-7.88,2.87,-0.11,-0.25,-0.09,-22.73,40.88,-40.69
117094,5.74,-7.93,2.79,-0.12,-0.24,-0.09,-22.61,40.92,-39.89
117101,5.77,-7.94,2.73,-0.14,-0.23,-0.11,-22.81,40.92,-40.16
117108,5.89,-8.07,2.57,-0.15,-0.23,-0.13,-22.27,40.70,-39.78
117115,5.93,-8.13,2.54,-0.15,-0.23,-0.13,-22.38,41.71,-34.23
117122,5.96,-8.31,2.50,-0.15,-0.22,-0.13,-23.47,42.08,-39.21
117129,5.98,-8.41,2.52,-0.13,-0.22,-0.11,-22.36,41.03,-39.59
117136,6.04,-8.45,2.58,-0.11,-0.20,-0.09,-22.45,40.18,-39.99
117143,6.07,-8.43,2.62,-0.11,-0.20,-0.09,-22.19,40.54,-40.35
117150,6.00,-8.19,2.70,-0.07,-0.19,-0.06,-22.71,40.75,-40.72
117157,6.00,-8.13,2.73,-0.05,-0.18,-0.04,-22.70,40.73,-40.73
117164,5.92,-8.10,2.72,-0.06,-0.17,-0.01,-23.03,44.04,-37.46
117171,5.90,-8.13,2.67,-0.06,-0.17,-0.01,-22.74,40.89,-40.18
117178,5.89,-8.27,2.56,-0.08,-0.17,0.02,-23.15,40.65,-40.81
117185,5.90,-8.32,2.51,-0.09,-0.17,0.03,-23.25,41.08,-40.09
117192,5.86,-8.40,2.44,-0.08,-0.17,0.04,-22.86,41.26,-39.77
117199,5.83,-8.38,2.44,-0.08,-0.17,0.04,-22.70,40.75,-40.19
117206,5.65,-8.21,2.50,-0.06,-0.17,0.06,-23.00,40.46,-38.94
117213,5.53,-8.03,2.53,-0.03,-0.16,0.07,-23.15,42.12,-34.38
117220,5.33,-7.70,2.61,0.00,-0.14,0.07,-23.75,40.40,-38.76
117227,5.22,-7.52,2.63,0.00,-0.14,0.07,-23.21,40.53,-39.40
117234,5.21,-7.35,2.65,0.01,-0.12,0.03,-23.05,40.38,-39.40
117241,5.34,-7.48,2.66,-0.01,-0.12,-0.02,-23.00,40.24,-38.94
117248,5.90,-7.84,2.56,-0.01,-0.12,-0.07,-22.83,40.47,-39.27
117255,6.16,-7.97,2.49,-0.05,-0.12,-0.07,-22.99,40.85,-39.62
117262,6.50,-8.27,2.40,-0.07,-0.11,-0.10,-23.24,40.56,-35.24
117269,6.50,-8.32,2.37,-0.06,-0.11,-0.05,-24.20,42.46,-38.54
117276,6.24,-8.27,2.42,-0.06,-0.09,0.04,-23.37,40.59,-39.71
117283,6.05,-8.13,2.45,-0.03,-0.09,0.04,-23.33,40.69,-40.12
117290,5.74,-7.79,2.56,0.00,-0.09,0.11,-23.36,40.70,-40.84
117297,5.67,-7.66,2.60,0.02,-0.08,0.13,-22.70,40.56,-40.09
117304,5.63,-7.54,2.68,0.02,-0.08,0.11,-22.73,40.31,-39.55
117311,5.63,-7.48,2.70,0.01,-0.08,0.11,-23.75,42.84,-35.37
117318,5.72,-7.54,2.72,-0.01,-0.07,0.09,-22.74,40.60,-39.33
117325,5.80,-7.63,2.69,-0.04,-0.07,0.07,-22.49,40.88,-38.79
117332,5.95,-7.79,2.59,-0.04,-0.06,0.06,-22.67,41.08,-38.73
117339,6.00,-7.89,2.53,-0.06,-0.06,0.06,-22.62,40.79,-38.54
117346,6.01,-7.98,2.44,-0.07,-0.06,0.05,-22.57,40.62,-38.28
117353,5.92,-7.99,2.44,-0.07,-0.05,0.07,-22.73,40.62,-38.79
117360,5.71,-7.91,2.47,-0.07,-0.05,0.09,-22.87,41.79,-34.10
117367,5.61,-7.83,2.50,-0.05,-0.05,0.09,-23.34,41.86,-39.26
117374,5.54,-7.68,2.53,-0.05,-0.04,0.10,-22.55,40.57,-39.43
117381,5.57,-7.67,2.54,-0.05,-0.04,0.08,-22.79,40.63,-39.93
117388,5.64,-7.78,2.56,-0.05,-0.03,0.03,-22.76,40.69,-40.08
117395,5.66,-7.87,2.56,-0.07,-0.03,0.03,-22.98,41.41,-39.87
117402,5.72,-8.03,2.54,-0.09,-0.02,-0.01,-23.11,40.97,-37.07
117409,5.75,-8.15,2.48,-0.09,-0.02,-0.03,-23.30,42.66,-37.11
117416,5.78,-8.23,2.42,-0.09,-0.02,-0.01,-22.65,41.33,-39.62
117423,5.76,-8.20,2.38,-0.08,-0.02,-0.01,-22.92,40.85,-39.20
117430,5.71,-8.01,2.39,-0.06,-0.03,0.00,-23.00,40.85,-39.51
117437,5.66,-7.93,2.43,-0.04,-0.03,0.02,-22.83,41.07,-38.66
117444,5.62,-7.87,2.48,-0.04,-0.03,0.03,-22.84,40.37,-38.03
117451,5.63,-7.90,2.46,-0.04,-0.03,0.03,-22.48,40.43,-37.90
117458,5.70,-7.99,2.38,-0.05,-0.04,0.01,-22.77,42.34,-32.91
117465,5.74,-8.02,2.38,-0.06,-0.04,0.00,-23.47,40.63,-38.51
117472,5.85,-8.08,2.32,-0.06,-0.05,0.01,-22.48,40.94,-38.00
117479,5.88,-8.07,2.28,-0.06,-0.05,0.01,-22.61,40.72,-38.54
117486,5.80,-7.93,2.26,-0.05,-0.05,0.03,-22.67,40.51,-39.10
117493,5.69,-7.89,2.30,-0.04,-0.05,0.04,-22.58,40.40,-39.16
117500,5.45,-7.88,2.32,-0.04,-0.05,0.05,-23.25,40.47,-34.84
117507,5.41,-7.93,2.28,-0.03,-0.05,0.05,-23.53,42.08,-37.88
117514,5.50,-7.97,2.23,-0.03,-0.05,0.05,-22.86,40.70,-39.32
117521,5.56,-7.97,2.21,-0.02,-0.06,0.03,-22.65,40.47,-38.97
117528,5.71,-7.95,2.19,-0.02,-0.06,0.01,-22.60,41.11,-38.45
117535,5.72,-7.98,2.20,-0.01,-0.07,0.01,-22.46,40.97,-38.75
117542,5.70,-8.09,2.23,-0.01,-0.07,0.01,-22.38,41.57,-38.44
117549,5.69,-8.15,2.26,-0.01,-0.07,0.02,-22.26,41.01,-38.29
117556,5.64,-8.10,2.30,-0.01,-0.07,0.03,-22.74,43.01,-33.78
117563,5.63,-8.03,2.34,-0.01,-0.07,0.03,-22.29,40.73,-38.32
117570,5.59,-7.94,2.37,-0.00,-0.07,0.04,-22.26,41.01,-38.12
117577,5.58,-7.94,2.34,-0.01,-0.07,0.05,-22.22,40.57,-37.72
117584,5.60,-7.95,2.30,-0.01,-0.07,0.04,-22.57,40.78,-38.09
117591,5.55,-7.94,2.29,-0.02,-0.06,0.04,-22.48,40.66,-39.20
117598,5.53,-8.06,2.26,-0.02,-0.06,0.03,-22.58,41.01,-38.83
117605,5.48,-8.08,2.25,-0.02,-0.05,0.02,-22.57,41.87,-34.29
117612,5.35,-8.14,2.24,-0.02,-0.05,0.01,-23.22,38.37,-39.21
117619,5.30,-8.18,2.24,-0.02,-0.05,0.01,-22.61,40.85,-38.83
117626,5.34,-8.29,2.24,-0.02,-0.04,0.00,-22.67,40.84,-39.21
117633,5.41,-8.29,2.20,-0.02,-0.04,-0.01,-22.62,41.61,-38.86
117640,5.61,-8.31,2.18,-0.02,-0.04,-0.03,-22.49,41.30,-39.32
117647,5.70,-8.33,2.18,-0.02,-0.04,-0.03,-22.57,41.29,-35.17
117654,5.80,-8.31,2.17,-0.02,-0.04,-0.04,-22.73,43.17,-35.79
117661,5.79,-8.27,2.15,-0.01,-0.04,-0.03,-22.03,41.19,-36.96
117668,5.74,-8.24,2.11,-0.01,-0.04,-0.02,-22.27,41.22,-36.86
117675,5.66,-8.25,2.09,-0.00,-0.03,-0.02,-22.33,40.38,-37.52
117682,5.61,-8.28,2.06,0.01,-0.02,-0.01,-22.51,40.62,-37.01
117689,5.62,-8.31,2.05,0.01,-0.02,-0.02,-21.92,40.65,-37.27
117696,5.63,-8.34,2.02,0.01,-0.02,-0.04,-22.10,41.17,-37.24
117703,5.63,-8.36,2.03,0.02,-0.01,-0.04,-22.77,42.40,-33.41
117710,5.66,-8.46,2.01,0.03,-0.00,-0.05,-23.22,42.02,-38.48
117717,5.69,-8.53,2.02,0.03,0.00,-0.05,-22.67,40.62,-38.12
117724,5.72,-8.45,2.05,0.03,0.00,-0.06,-22.52,40.30,-38.41
117731,5.73,-8.36,2.08,0.04,0.01,-0.06,-22.65,40.92,-38.56
117738,5.75,-8.27,2.14,0.06,0.02,-0.06,-22.87,41.42,-38.70
117745,5.76,-8.25,2.16,0.06,0.04,-0.05,-22.60,41.11,-34.22
117752,5.77,-8.30,2.08,0.06,0.04,-0.06,-23.53,42.50,-38.89
117759,5.78,-8.32,1.99,0.06,0.05,-0.06,-22.38,41.29,-38.72
117766,5.72,-8.49,1.88,0.06,0.06,-0.08,-22.41,40.92,-38.50
117773,5.74,-8.58,1.81,0.07,0.08,-0.10,-22.46,41.10,-38.79
117780,5.83,-8.70,1.77,0.07,0.08,-0.11,-22.70,40.76,-38.48
117787,5.85,-8.74,1.80,0.08,0.09,-0.11,-23.12,40.56,-38.09
117794,5.88,-8.80,1.85,0.10,0.10,-0.12,-22.62,40.84,-37.96
117801,5.91,-8.78,1.85,0.12,0.10,-0.12,-23.34,42.75,-33.41
117808,6.00,-8.69,1.81,0.12,0.10,-0.12,-23.31,40.70,-38.31
117815,6.02,-8.63,1.78,0.14,0.11,-0.12,-22.76,40.49,-38.44
117822,6.00,-8.53,1.72,0.17,0.12,-0.12,-23.06,40.53,-39.01
117829,5.97,-8.51,1.73,0.19,0.14,-0.12,-23.15,40.94,-39.02
117836,5.99,-8.45,1.78,0.19,0.14,-0.12,-23.63,40.72,-39.83
117843,6.05,-8.40,1.83,0.21,0.15,-0.12,-23.78,41.87,-34.14
117850,6.29,-8.33,1.96,0.24,0.16,-0.11,-24.19,40.79,-39.92
117857,6.40,-8.38,2.02,0.25,0.18,-0.12,-23.14,40.78,-40.30
117864,6.57,-8.41,2.01,0.25,0.18,-0.12,-23.15,40.84,-39.99
117871,6.62,-8.44,2.01,0.25,0.20,-0.13,-23.53,40.81,-40.24
117878,6.80,-8.62,1.98,0.26,0.23,-0.12,-23.47,40.59,-39.94
117885,6.85,-8.65,2.00,0.27,0.27,-0.10,-23.21,41.10,-40.34
117892,6.89,-8.61,2.00,0.27,0.27,-0.10,-23.24,41.10,-37.37
117899,6.85,-8.61,2.04,0.29,0.31,-0.10,-23.88,41.76,-36.90
117906,6.81,-8.83,2.08,0.30,0.35,-0.08,-23.56,40.40,-40.16
117913,6.80,-8.90,2.07,0.31,0.38,-0.08,-23.47,40.46,-40.11
117920,6.55,-8.79,2.05,0.31,0.38,-0.08,-23.49,40.32,-40.16
117927,6.40,-8.77,2.10,0.34,0.42,-0.08,-23.21,40.22,-40.75
117934,6.14,-8.75,2.21,0.38,0.45,-0.06,-23.43,40.62,-40.81
117941,6.02,-8.72,2.31,0.42,0.48,-0.05,-23.63,40.06,-42.37
117948,5.83,-8.45,2.49,0.42,0.48,-0.05,-24.09,37.81,-42.43
117955,5.77,-8.36,2.61,0.46,0.50,-0.05,-23.81,40.62,-42.59
117962,5.92,-8.15,2.80,0.49,0.52,-0.06,-23.41,40.56,-42.85
117969,6.11,-8.01,2.83,0.50,0.53,-0.08,-23.49,40.46,-43.31
117976,6.33,-7.73,2.90,0.50,0.53,-0.08,-23.30,40.56,-43.07
117983,6.39,-7.66,2.96,0.52,0.56,-0.09,-23.44,40.49,-43.95
117990,6.51,-7.66,3.05,0.52,0.59,-0.08,-23.28,40.63,-39.97
117997,6.49,-7.70,3.11,0.51,0.63,-0.05,-24.17,42.14,-43.38
118004,6.30,-7.72,3.30,0.51,0.63,-0.05,-23.34,40.41,-43.82
118011,6.11,-7.71,3.37,0.52,0.66,-0.01,-23.33,39.78,-44.05
118018,5.76,-7.86,3.56,0.51,0.69,0.02,-23.44,39.86,-43.82
118025,5.65,-7.95,3.63,0.50,0.70,0.03,-23.09,39.84,-44.12
118032,5.67,-7.92,3.69,0.50,0.70,0.03,-22.65,39.87,-45.56
118039,5.65,-7.77,3.68,0.50,0.70,0.04,-22.80,40.06,-45.37
118046,5.45,-7.45,3.72,0.52,0.71,0.02,-23.84,41.63,-41.57
118053,5.45,-7.51,3.77,0.53,0.72,-0.01,-22.90,39.59,-46.01
118060,5.50,-7.48,3.76,0.53,0.72,-0.01,-23.56,39.51,-47.24
118067,5.55,-7.41,3.72,0.51,0.71,-0.02,-23.06,39.71,-47.57
118074,5.57,-7.38,3.59,0.51,0.71,-0.01,-22.79,39.83,-47.68
118081,5.49,-7.43,3.63,0.52,0.71,0.03,-22.52,40.15,-48.30
118088,5.43,-7.52,3.82,0.52,0.71,0.03,-22.68,41.07,-42.75
118095,5.46,-7.53,3.89,0.53,0.71,0.07,-22.95,41.14,-48.03
118102,5.68,-7.52,3.91,0.54,0.71,0.10,-22.55,39.97,-48.35
118109,5.64,-7.24,3.94,0.57,0.71,0.08,-21.95,39.68,-48.14
118116,5.56,-7.04,4.07,0.57,0.71,0.08,-22.30,39.42,-49.12
118123,5.51,-7.17,4.09,0.59,0.72,0.06,-22.07,39.49,-49.53
118130,5.43,-7.53,4.11,0.56,0.73,0.05,-21.92,38.85,-49.50
118137,5.34,-7.66,4.13,0.53,0.74,0.05,-21.92,38.94,-46.59
118144,5.12,-7.92,4.08,0.53,0.74,0.05,-22.55,39.86,-46.89
118151,5.10,-7.97,4.01,0.52,0.75,0.03,-21.86,39.05,-50.60
118158,4.90,-7.76,3.99,0.54,0.75,0.03,-22.01,38.83,-50.45
118165,4.74,-7.54,3.99,0.59,0.75,0.05,-21.47,39.14,-51.24
118172,4.50,-7.12,4.12,0.59,0.75,0.05,-21.50,38.66,-52.95
118179,4.39,-7.02,4.16,0.64,0.74,0.07,-21.25,38.50,-52.53
118186,4.21,-6.82,4.25,0.64,0.72,0.07,-21.92,40.46,-47.98
118193,4.17,-6.76,4.32,0.64,0.71,0.05,-21.53,39.11,-53.74
118200,4.18,-6.95,4.41,0.64,0.71,0.05,-20.89,38.54,-53.17
118207,4.15,-6.92,4.38,0.62,0.69,0.03,-21.00,39.18,-53.60
118214,4.26,-6.73,4.35,0.62,0.67,0.00,-20.71,38.59,-54.24
118221,4.28,-6.72,4.34,0.63,0.65,-0.01,-20.75,38.10,-54.68
118228,4.36,-6.71,4.21,0.63,0.65,-0.01,-20.59,37.84,-53.99
118235,4.47,-6.61,4.20,0.63,0.64,-0.04,-20.61,37.58,-50.06
118242,4.45,-6.65,4.18,0.64,0.63,-0.07,-21.18,40.02,-54.05
118249,4.33,-6.66,4.17,0.65,0.63,-0.10,-20.40,37.93,-54.95
118256,4.37,-6.40,4.21,0.65,0.63,-0.10,-20.08,37.43,-55.06
118263,4.51,-6.31,4.34,0.67,0.62,-0.14,-20.05,37.43,-55.77
118270,4.62,-6.20,4.69,0.70,0.61,-0.15,-20.04,37.09,-56.71
118277,4.75,-6.20,4.85,0.70,0.61,-0.14,-20.29,36.42,-57.38
118284,4.86,-6.24,5.17,0.70,0.61,-0.14,-20.14,40.66,-54.21
118291,5.21,-6.27,5.26,0.70,0.60,-0.12,-20.40,37.24,-58.26
118298,5.30,-6.24,5.51,0.70,0.59,-0.08,-19.76,37.23,-59.41
118305,5.28,-6.26,5.65,0.70,0.59,-0.03,-19.57,37.08,-59.37
118312,5.25,-6.47,5.92,0.70,0.59,-0.03,-20.05,37.45,-59.49
118319,5.03,-6.46,6.06,0.70,0.59,0.02,-19.64,36.69,-59.13
118326,4.84,-6.36,6.33,0.71,0.60,0.06,-19.22,36.77,-60.13
118333,4.57,-6.35,6.46,0.71,0.61,0.08,-19.51,37.68,-55.03
118340,4.53,-6.22,6.60,0.71,0.61,0.08,-20.23,37.04,-59.66
118347,4.50,-6.13,6.62,0.70,0.60,0.10,-19.64,35.71,-59.87
118354,4.53,-5.89,6.59,0.69,0.59,0.12,-19.28,36.29,-59.94
118361,4.52,-5.73,6.54,0.68,0.58,0.16,-18.90,35.90,-60.71
118368,4.45,-5.58,6.52,0.68,0.58,0.16,-18.85,35.79,-60.98
118375,4.14,-5.59,6.51,0.67,0.55,0.22,-19.29,36.00,-61.39
118382,4.02,-5.59,6.62,0.66,0.52,0.26,-18.75,35.76,-58.26
118389,3.81,-5.59,6.64,0.65,0.49,0.26,-19.20,37.12,-59.89
118396,3.74,-5.74,6.68,0.65,0.49,0.26,-18.53,35.40,-62.98
118403,3.88,-5.85,6.67,0.63,0.46,0.20,-18.52,35.47,-62.95
118410,3.99,-6.02,6.61,0.60,0.42,0.14,-17.82,35.65,-64.16
118417,4.20,-6.05,6.61,0.60,0.39,0.12,-17.98,35.69,-63.83
118424,4.22,-6.22,6.55,0.60,0.39,0.12,-17.76,35.15,-63.62
118431,4.24,-6.29,6.53,0.61,0.37,0.13,-18.23,36.85,-59.21
118438,4.20,-6.29,6.55,0.63,0.36,0.14,-18.61,35.02,-63.65
118445,3.99,-6.15,6.64,0.66,0.36,0.14,-17.80,35.11,-63.53
118452,3.90,-6.00,6.73,0.66,0.36,0.14,-17.17,34.76,-64.24
118459,3.72,-5.71,6.79,0.68,0.36,0.14,-17.16,34.17,-64.75
118466,3.66,-5.59,6.85,0.69,0.36,0.14,-17.36,34.43,-64.59
118473,3.56,-5.46,6.89,0.68,0.36,0.16,-17.16,34.33,-65.42
118480,3.49,-5.41,6.92,0.68,0.36,0.16,-17.17,34.19,-61.58
118487,3.35,-5.48,6.98,0.67,0.37,0.16,-17.99,36.38,-65.95
118494,3.27,-5.55,7.09,0.65,0.36,0.13,-16.82,34.14,-66.92
118501,3.28,-5.64,7.08,0.64,0.36,0.07,-16.73,33.97,-66.85
118508,3.32,-5.64,6.98,0.64,0.36,0.07,-16.82,33.60,-67.79
118515,3.36,-5.62,6.95,0.62,0.35,0.01,-16.66,33.60,-68.09
118522,3.39,-5.63,6.88,0.62,0.35,-0.02,-16.65,33.41,-67.14
118529,3.27,-5.72,6.90,0.63,0.35,-0.02,-17.14,35.19,-63.53
118536,3.18,-5.72,6.98,0.63,0.35,-0.02,-16.35,33.21,-68.15
118543,3.01,-5.72,7.04,0.64,0.35,-0.05,-16.08,32.99,-68.05
118550,2.93,-5.71,7.14,0.65,0.35,-0.09,-16.56,32.96,-68.08
118557,2.82,-5.56,7.19,0.66,0.33,-0.14,-16.44,32.83,-68.61
118564,2.79,-5.47,7.27,0.66,0.33,-0.14,-16.40,32.15,-68.55
118571,2.86,-5.36,7.30,0.67,0.32,-0.18,-16.19,32.11,-68.36
118578,2.98,-5.29,7.34,0.66,0.30,-0.22,-16.18,32.75,-63.55
118585,3.27,-5.20,7.38,0.66,0.29,-0.26,-16.92,33.13,-68.63
118592,3.38,-5.13,7.54,0.66,0.29,-0.26,-16.03,31.76,-68.80
118599,3.69,-5.16,7.62,0.65,0.28,-0.29,-16.40,31.73,-70.33
118606,3.85,-5.21,7.69,0.63,0.28,-0.31,-16.60,31.39,-70.74
118613,4.13,-5.29,7.71,0.61,0.28,-0.34,-16.59,31.07,-70.56
118620,4.21,-5.27,7.68,0.61,0.28,-0.34,-17.19,31.28,-68.14
118627,4.36,-5.33,7.65,0.59,0.30,-0.35,-17.14,32.36,-67.98
118634,4.41,-5.35,7.51,0.58,0.32,-0.34,-16.33,31.31,-71.05
118641,4.43,-5.40,7.41,0.57,0.34,-0.31,-16.94,30.97,-71.06
118648,4.38,-5.41,7.34,0.57,0.34,-0.31,-16.35,30.88,-71.43
118655,4.06,-5.41,7.34,0.57,0.36,-0.27,-15.90,30.55,-71.65
118662,3.89,-5.37,7.36,0.58,0.37,-0.25,-16.12,30.75,-71.82
118669,3.65,-5.31,7.39,0.58,0.38,-0.26,-16.41,30.28,-71.40
118676,3.56,-5.25,7.41,0.58,0.38,-0.26,-16.65,31.57,-66.31
118683,3.42,-5.12,7.43,0.58,0.37,-0.27,-16.33,29.86,-71.60
118690,3.43,-5.10,7.42,0.58,0.37,-0.29,-15.96,29.89,-71.29
118697,3.54,-5.02,7.40,0.57,0.36,-0.32,-15.38,29.47,-71.05
118704,3.67,-5.02,7.35,0.57,0.36,-0.32,-15.83,29.48,-72.35
118711,3.82,-5.00,7.34,0.57,0.36,-0.35,-16.02,29.32,-72.84
118718,3.91,-5.00,7.41,0.59,0.36,-0.36,-16.06,28.69,-73.82
118725,4.07,-4.97,7.42,0.60,0.37,-0.36,-15.87,28.66,-69.45
118732,4.11,-4.91,7.44,0.60,0.37,-0.36,-16.85,29.87,-74.26
118739,4.06,-4.77,7.46,0.60,0.38,-0.35,-16.69,28.31,-75.45
118746,4.05,-4.69,7.60,0.62,0.39,-0.31,-16.25,28.60,-75.05
118753,3.95,-4.56,7.70,0.63,0.39,-0.28,-16.49,28.63,-76.12
118760,3.95,-4.55,7.93,0.63,0.39,-0.28,-15.74,28.25,-75.40
118767,3.96,-4.53,8.04,0.64,0.39,-0.27,-15.90,28.37,-74.96
118774,4.00,-4.52,8.15,0.63,0.38,-0.29,-16.30,29.66,-71.10
118781,4.21,-4.52,8.20,0.62,0.38,-0.29,-15.71,27.43,-75.62
118788,4.28,-4.49,8.28,0.62,0.38,-0.29,-15.40,27.23,-75.31
118795,4.43,-4.49,8.32,0.62,0.38,-0.28,-15.13,27.01,-75.72
118802,4.48,-4.44,8.30,0.60,0.37,-0.26,-15.59,27.04,-75.81
118809,4.55,-4.36,8.20,0.58,0.38,-0.24,-15.46,27.10,-76.34
118816,4.53,-4.27,8.13,0.58,0.38,-0.24,-15.54,26.53,-76.12
118823,4.39,-4.17,8.01,0.56,0.38,-0.20,-15.30,27.14,-70.84
118830,4.30,-4.13,7.96,0.54,0.39,-0.16,-15.76,27.35,-76.63
118837,4.06,-4.08,7.84,0.53,0.40,-0.13,-15.39,25.43,-76.73
118844,3.93,-4.14,7.81,0.53,0.40,-0.13,-15.51,25.67,-77.02
118851,3.72,-4.29,7.72,0.52,0.41,-0.12,-14.78,25.72,-76.70
118858,3.62,-4.39,7.69,0.52,0.41,-0.13,-14.51,25.45,-77.46
118865,3.50,-4.49,7.65,0.53,0.40,-0.15,-14.34,25.94,-75.39
118872,3.48,-4.48,7.65,0.53,0.40,-0.15,-15.07,26.81,-74.95
118879,3.51,-4.47,7.70,0.56,0.40,-0.17,-14.56,25.21,-78.22
118886,3.54,-4.40,7.76,0.59,0.39,-0.19,-14.37,24.66,-77.68
118893,3.58,-4.13,7.87,0.63,0.38,-0.19,-14.48,24.76,-77.51
118900,3.57,-3.98,7.95,0.63,0.38,-0.19,-14.31,24.28,-77.97
118907,3.56,-3.79,8.09,0.65,0.37,-0.19,-14.19,24.25,-78.03
118914,3.56,-3.75,8.15,0.65,0.36,-0.19,-13.86,24.01,-78.24
118921,3.59,-3.72,8.23,0.64,0.36,-0.19,-14.18,25.69,-73.56
118928,3.54,-3.70,8.26,0.64,0.36,-0.19,-14.57,23.97,-78.69
118935,3.51,-3.71,8.32,0.63,0.36,-0.20,-13.93,23.72,-78.69
118942,3.54,-3.73,8.34,0.63,0.37,-0.21,-13.33,23.65,-79.51
118949,3.57,-3.73,8.31,0.63,0.37,-0.22,-13.53,23.06,-79.70
118956,3.59,-3.75,8.28,0.63,0.37,-0.22,-13.49,22.62,-80.88
118963,3.57,-3.74,8.30,0.63,0.37,-0.21,-13.39,22.77,-75.61
118970,3.56,-3.72,8.32,0.64,0.38,-0.20,-14.10,24.16,-78.63
118977,3.47,-3.61,8.40,0.64,0.39,-0.20,-13.34,22.43,-80.17
118984,3.45,-3.52,8.43,0.64,0.39,-0.20,-13.27,22.62,-80.09
118991,3.37,-3.40,8.48,0.64,0.39,-0.20,-13.21,22.00,-80.34
118998,3.34,-3.33,8.51,0.63,0.39,-0.21,-12.95,21.40,-79.85
119005,3.29,-3.27,8.50,0.62,0.38,-0.21,-12.96,21.43,-79.79
119012,3.29,-3.29,8.50,0.62,0.38,-0.21,-12.69,21.03,-79.87
119019,3.20,-3.31,8.56,0.61,0.38,-0.22,-13.72,22.67,-76.81
119026,3.20,-3.33,8.60,0.62,0.38,-0.24,-13.12,20.14,-79.89
119033,3.18,-3.33,8.66,0.62,0.37,-0.26,-12.82,20.40,-80.11
119040,3.14,-3.30,8.69,0.62,0.37,-0.26,-12.60,19.91,-80.94
119047,3.09,-3.22,8.69,0.63,0.38,-0.27,-12.53,19.92,-80.96
119054,3.04,-3.22,8.70,0.63,0.38,-0.27,-12.38,19.89,-81.25
119061,2.91,-3.19,8.66,0.63,0.38,-0.27,-12.76,19.61,-78.22
119068,2.81,-3.17,8.63,0.63,0.38,-0.27,-13.23,21.06,-81.99
119075,2.67,-3.11,8.53,0.64,0.38,-0.27,-12.67,18.94,-82.62
119082,2.61,-3.06,8.53,0.65,0.38,-0.30,-12.41,19.06,-82.51
119089,2.62,-2.98,8.52,0.66,0.38,-0.32,-12.15,19.04,-82.55
119096,2.63,-2.93,8.54,0.66,0.38,-0.32,-11.84,18.66,-83.12
119103,2.69,-2.76,8.61,0.69,0.37,-0.33,-11.87,18.37,-82.78
119110,2.72,-2.65,8.65,0.70,0.36,-0.34,-12.06,18.46,-81.54
119117,2.78,-2.49,8.68,0.70,0.36,-0.35,-12.23,20.13,-81.15
119124,2.81,-2.48,8.71,0.70,0.36,-0.35,-11.77,17.70,-82.65
119131,2.89,-2.46,8.72,0.70,0.35,-0.35,-11.58,17.29,-82.51
119138,2.94,-2.43,8.74,0.70,0.35,-0.35,-11.17,17.45,-82.71
119145,3.05,-2.36,8.76,0.70,0.35,-0.35,-11.05,17.19,-82.42
119152,3.11,-2.32,8.78,0.70,0.35,-0.35,-11.18,16.47,-82.74
119159,3.22,-2.21,8.79,0.70,0.35,-0.36,-11.08,16.62,-82.90
119166,3.27,-2.15,8.82,0.70,0.36,-0.36,-11.97,17.80,-78.69
119173,3.32,-2.10,8.87,0.71,0.37,-0.34,-11.68,16.92,-84.27
119180,3.32,-2.09,8.92,0.71,0.37,-0.34,-10.79,15.83,-84.22
119187,3.25,-2.03,8.99,0.71,0.39,-0.31,-10.55,15.89,-84.67
119194,3.17,-1.97,9.05,0.71,0.40,-0.29,-10.55,15.58,-84.71
119201,3.05,-1.87,9.11,0.72,0.42,-0.26,-10.55,15.29,-84.79
