timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
1883,0.49,-8.44,5.41,-0.78,-0.12,0.0,-3.38,40.25,-57.26,10.037021470535967
1890,0.58,-8.63,5.27,-0.77,-0.12,-0.01,-2.98,39.86,-56.69,10.128484585563628
1897,0.66,-8.67,5.23,-0.75,-0.12,-0.03,-3.01,39.26,-56.53,10.146792596678026
1904,0.84,-8.7,5.12,-0.73,-0.12,-0.03,-2.92,41.74,-51.64,10.129659421717987
1911,0.89,-8.67,5.13,-0.73,-0.12,-0.03,-4.47,39.36,-55.25,10.113253680196102
1918,0.93,-8.57,5.13,-0.69,-0.11,-0.01,-3.14,39.21,-54.68,10.031286059125222
1925,0.93,-8.53,5.11,-0.67,-0.1,0.03,-3.27,39.18,-54.44,9.986886401676951
1932,0.84,-8.58,5.08,-0.66,-0.08,0.07,-3.0,39.86,-53.98,10.006417940501986
1939,0.76,-8.64,5.07,-0.66,-0.08,0.07,-3.22,39.9,-53.61,10.046496901905659
1946,0.58,-8.73,4.93,-0.67,-0.07,0.1,-2.75,39.58,-53.65,10.04261918027364
1953,0.49,-8.78,4.89,-0.66,-0.06,0.11,-3.2,39.67,-50.42,10.061838798152154
1960,0.32,-8.85,4.73,-0.64,-0.05,0.12,-3.61,41.63,-51.74,10.039810755188565
1967,0.27,-8.89,4.66,-0.64,-0.05,0.12,-3.19,39.97,-54.02,10.040946170555841
1974,0.2,-8.99,4.55,-0.62,-0.05,0.14,-3.07,40.38,-53.43,10.07782714676135
1981,0.16,-9.03,4.54,-0.59,-0.05,0.13,-3.05,40.72,-53.38,10.108318356680304
1988,0.18,-8.95,4.52,-0.55,-0.05,0.11,-3.07,41.27,-53.42,10.028225166997398
1995,0.21,-8.87,4.56,-0.55,-0.05,0.11,-2.79,41.04,-52.53,9.975700476658268
2002,0.23,-8.85,4.68,-0.53,-0.05,0.09,-3.32,42.74,-47.87,10.013880366770914
2009,0.22,-8.83,4.66,-0.53,-0.05,0.06,-2.91,40.82,-52.34,9.986636070269107
2016,0.18,-8.71,4.72,-0.52,-0.05,0.06,-2.65,40.88,-52.51,9.908324782726897
2023,0.19,-8.66,4.68,-0.52,-0.05,0.06,-2.91,40.78,-51.8,9.845511667760087
2030,0.1,-8.61,4.71,-0.52,-0.05,0.06,-2.81,40.66,-51.49,9.81459117844447
2037,0.09,-8.54,4.61,-0.52,-0.05,0.06,-2.62,40.41,-50.83,9.705246004094898
2044,0.1,-8.65,4.49,-0.52,-0.05,0.05,-2.28,40.63,-50.37,9.74641472542596
2051,0.11,-8.72,4.46,-0.52,-0.05,0.05,-2.43,40.65,-45.78,9.795003828483173
2058,0.19,-8.88,4.31,-0.51,-0.05,0.03,-2.88,42.55,-50.37,9.872517409455403
2065,0.28,-8.94,4.2,-0.51,-0.05,-0.0,-2.47,41.17,-50.85,9.881396662415693
2072,0.44,-9.04,4.08,-0.47,-0.04,-0.03,-2.32,41.22,-51.14,9.927819498762052
2079,0.5,-9.07,4.07,-0.47,-0.04,-0.03,-2.66,41.07,-50.58,9.95388366417852
2086,0.56,-9.16,4.05,-0.44,-0.03,-0.06,-2.86,41.48,-50.94,10.031036835741359
2093,0.56,-9.24,4.05,-0.43,-0.01,-0.06,-2.69,42.02,-49.24,10.104142714748244
2100,0.55,-9.28,4.09,-0.41,-0.01,-0.04,-3.65,43.34,-45.66,10.156229615364158
2107,0.55,-9.28,4.13,-0.41,-0.01,-0.04,-2.69,42.01,-49.77,10.172403845699403
2114,0.6,-9.3,4.14,-0.39,-0.01,-0.02,-2.79,41.3,-49.52,10.197529112486025
2121,0.58,-9.28,4.15,-0.38,-0.01,-0.02,-2.97,41.8,-49.56,10.182205065701634
2128,0.63,-9.08,4.15,-0.36,-0.01,-0.01,-2.7,41.23,-49.42,10.003289458972983
2135,0.64,-9.0,4.14,-0.36,-0.01,-0.01,-3.01,41.04,-49.21,9.927194971390458
2142,0.63,-8.96,4.11,-0.34,-0.01,0.0,-3.17,41.33,-48.8,9.877783152104525
2149,0.56,-9.04,4.1,-0.34,-0.01,0.01,-3.22,43.09,-43.54,9.94209233511739
2156,0.41,-9.26,4.07,-0.34,0.0,0.03,-3.64,42.02,-48.61,10.123270222610872
2163,0.36,-9.38,4.01,-0.34,0.0,0.03,-2.69,41.58,-48.68,10.207551126494543
2170,0.26,-9.54,3.96,-0.33,0.01,0.03,-2.84,41.86,-48.09,10.33251179529934
2177,0.24,-9.63,3.95,-0.31,0.01,0.02,-3.17,41.67,-48.19,10.411387995843782
2184,0.27,-9.64,3.92,-0.28,0.01,-0.0,-2.89,41.68,-47.68,10.410038424520824
2191,0.33,-9.62,3.94,-0.28,0.01,-0.0,-2.85,42.18,-45.29,10.400812468264197
2198,0.43,-9.54,4.03,-0.26,0.01,-0.02,-3.96,43.79,-46.45,10.365201396982116
2205,0.51,-9.47,4.07,-0.23,0.0,-0.02,-3.01,42.49,-48.47,10.320169572250254
2212,0.56,-9.31,4.11,-0.22,0.0,-0.01,-3.08,42.5,-48.19,10.192242147829887
2219,0.58,-9.26,4.15,-0.22,0.0,-0.01,-2.75,42.39,-47.82,10.163980519461852
2226,0.48,-9.13,4.14,-0.23,0.0,0.01,-2.85,42.37,-47.75,10.036279191014966
2233,0.38,-9.06,4.14,-0.23,0.0,0.02,-2.37,42.55,-47.35,9.968329850080204
2240,0.18,-9.06,4.11,-0.22,0.0,0.03,-2.62,41.98,-47.02,9.950281403055895
2247,0.1,-9.07,4.06,-0.22,0.0,0.03,-3.01,44.29,-42.68,9.937731129387634
2254,0.02,-9.07,3.93,-0.22,-0.01,0.03,-2.95,42.11,-46.93,9.884846989205245
2261,0.05,-9.11,3.89,-0.21,-0.02,0.0,-2.73,41.87,-46.89,9.905892185966895
2268,0.15,-9.22,3.91,-0.2,-0.03,-0.03,-2.78,42.11,-47.0,10.01593730012324
2275,0.21,-9.25,3.9,-0.2,-0.03,-0.03,-2.81,42.14,-47.03,10.040746984164077
2282,0.4,-9.27,3.85,-0.19,-0.04,-0.06,-3.01,42.21,-47.37,10.045665732045835
2289,0.5,-9.22,3.84,-0.17,-0.04,-0.06,-2.84,42.14,-47.49,10.00019999800004
2296,0.63,-9.07,3.92,-0.15,-0.04,-0.05,-3.26,42.05,-46.74,9.900919149250742
2303,0.65,-9.0,3.92,-0.15,-0.04,-0.05,-3.64,42.36,-47.76,9.83813498585987
2310,0.61,-8.92,3.88,-0.14,-0.03,-0.03,-3.13,42.25,-48.23,9.746430115688513
2317,0.55,-8.97,3.84,-0.15,-0.03,-0.02,-3.55,42.25,-47.84,9.772870612056623
2324,0.46,-9.21,3.71,-0.16,-0.03,-0.01,-3.16,42.49,-47.69,9.939808851280794
2331,0.39,-9.35,3.65,-0.16,-0.03,-0.01,-3.29,42.5,-47.33,10.044754850169317
2338,0.29,-9.52,3.54,-0.16,-0.04,0.0,-2.84,42.43,-46.1,10.161008808184352
2345,0.27,-9.54,3.52,-0.14,-0.05,0.01,-3.35,44.1,-42.27,10.172261302188417
2352,0.27,-9.52,3.51,-0.1,-0.05,0.01,-2.94,42.2,-46.92,10.150044334878542
2359,0.32,-9.49,3.51,-0.1,-0.05,0.01,-2.88,42.12,-46.05,10.123369004437208
2366,0.42,-9.45,3.6,-0.06,-0.05,0.0,-3.23,42.12,-45.76,10.12121040192328
2373,0.46,-9.48,3.63,-0.04,-0.05,-0.03,-3.26,42.08,-45.43,10.161638647383601
2380,0.53,-9.63,3.66,-0.02,-0.04,-0.04,-2.86,41.61,-46.24,10.315687083272739
2387,0.56,-9.68,3.66,-0.02,-0.04,-0.04,-3.38,41.67,-45.78,10.3639567733564
2394,0.6,-9.73,3.74,-0.0,-0.03,-0.04,-3.68,43.17,-41.17,10.441288234695948
2401,0.59,-9.68,3.82,0.02,-0.02,-0.04,-4.06,42.3,-46.19,10.423190490440055
2408,0.58,-9.47,3.95,0.04,-0.01,-0.04,-3.68,41.67,-46.65,10.277149410220716
2415,0.6,-9.42,4.02,0.04,-0.01,-0.04,-3.71,42.11,-46.92,10.259473670710403
2422,0.65,-9.37,4.06,0.04,-0.01,-0.02,-3.48,42.08,-47.22,10.23244838736067
2429,0.7,-9.37,4.04,0.04,-0.01,-0.01,-3.32,42.49,-46.52,10.227829681804444
2436,0.75,-9.49,3.92,0.03,-0.01,-0.0,-3.61,42.09,-43.91,10.295095919902835
2443,0.79,-9.57,3.85,0.03,-0.01,-0.0,-3.86,43.89,-44.12,10.345602930714092
2450,0.76,-9.66,3.75,0.04,-0.0,0.01,-3.04,42.15,-46.67,10.390173242059056
2457,0.71,-9.66,3.72,0.07,-0.0,0.04,-3.08,42.24,-47.18,10.375842134496843
2464,0.57,-9.59,3.68,0.1,-0.0,0.06,-2.82,41.71,-46.95,10.287633352720148
2471,0.51,-9.56,3.71,0.1,-0.0,0.06,-2.88,41.79,-46.27,10.26731707896469
2478,0.38,-9.47,3.81,0.13,-0.01,0.07,-2.92,42.25,-46.42,10.214763824974124
2485,0.31,-9.37,3.87,0.16,-0.01,0.06,-3.39,41.99,-46.27,10.142479972866596
2492,0.25,-9.27,4.0,0.17,-0.01,0.06,-3.93,43.58,-41.71,10.099277201859547
2499,0.25,-9.22,4.05,0.17,-0.01,0.06,-3.45,41.93,-46.99,10.073400617467769
2506,0.36,-9.1,4.03,0.17,-0.01,0.05,-3.54,42.02,-46.73,9.958940706721775
2513,0.41,-9.01,4.05,0.17,-0.01,0.04,-3.41,41.86,-46.59,9.886895367100838
2520,0.37,-8.87,4.05,0.17,-0.01,0.03,-3.58,41.89,-47.52,9.757883991931857
2527,0.33,-8.9,4.05,0.17,-0.01,0.03,-3.3,42.18,-47.88,9.78373139451406
2534,0.21,-9.09,3.95,0.15,-0.0,0.02,-3.23,42.44,-43.72,9.91335967268413
2541,0.17,-9.19,3.88,0.13,-0.0,0.02,-4.09,44.24,-45.35,9.976943419705256
2548,0.11,-9.33,3.81,0.14,-0.01,0.02,-3.39,42.44,-47.3,10.078546522192573
2555,0.14,-9.33,3.79,0.14,-0.01,0.02,-3.24,42.37,-47.09,10.071375278481089
2562,0.31,-9.32,3.83,0.16,-0.01,0.02,-2.86,42.4,-47.52,10.08104161284934
2569,0.35,-9.27,3.89,0.18,-0.02,0.01,-3.11,41.87,-47.33,10.059199769365355
2576,0.49,-9.32,3.97,0.19,-0.02,0.0,-2.86,42.09,-46.43,10.142159533353832
2583,0.53,-9.39,3.99,0.19,-0.02,0.0,-3.2,42.12,-46.59,10.21631538275909
2590,0.56,-9.51,3.99,0.18,-0.02,0.01,-3.83,44.07,-44.04,10.328300925128005
2597,0.54,-9.54,4.01,0.19,-0.02,0.03,-3.22,42.06,-47.06,10.36259137474792
2604,0.46,-9.57,4.04,0.19,-0.02,0.06,-3.51,42.25,-47.53,10.397985381793918
2611,0.46,-9.59,4.03,0.19,-0.02,0.06,-3.27,41.61,-47.62,10.412521308501606
2618,0.51,-9.61,3.94,0.2,-0.01,0.07,-3.23,41.89,-48.44,10.398836473375278
2625,0.53,-9.63,3.9,0.21,-0.01,0.07,-3.41,41.83,-48.54,10.403259104722904
2632,0.51,-9.7,3.86,0.23,-0.01,0.06,-3.32,42.27,-43.51,10.452258129227387
2639,0.47,-9.75,3.84,0.23,-0.01,0.06,-3.89,43.67,-48.3,10.489470911347246
2646,0.43,-9.95,3.79,0.25,0.0,0.06,-2.92,42.02,-48.8,10.656054616977148
2653,0.42,-10.02,3.79,0.28,0.0,0.06,-3.14,42.37,-49.09,10.721049388935768
2660,0.36,-10.09,3.82,0.32,0.01,0.05,-3.08,42.34,-48.66,10.794910837982869
2667,0.35,-10.11,3.84,0.32,0.01,0.05,-3.05,42.18,-48.48,10.820360437619442
2674,0.37,-10.13,3.83,0.35,0.02,0.04,-3.33,42.08,-48.3,10.836175524602766
2681,0.39,-10.14,3.82,0.38,0.02,0.03,-2.86,41.77,-45.97,10.842698003725825
2688,0.32,-10.08,3.83,0.42,0.03,0.03,-3.73,42.96,-47.47,10.787849646709024
2695,0.23,-10.07,3.86,0.42,0.03,0.03,-2.76,41.55,-48.79,10.786908732347744
2702,0.13,-10.06,3.85,0.45,0.03,0.05,-2.86,41.89,-49.3,10.772325654193713
2709,0.08,-10.05,3.83,0.49,0.04,0.05,-3.17,41.68,-49.27,10.755361453712284
2716,0.07,-10.0,3.87,0.53,0.03,0.04,-3.0,41.54,-49.28,10.722956681811226
2723,0.12,-9.94,3.87,0.53,0.03,0.04,-2.82,41.68,-49.78,10.667469240639974
2730,0.22,-9.88,3.89,0.58,0.03,0.02,-3.3,41.71,-49.94,10.620494338777268
2737,0.27,-9.87,3.89,0.61,0.02,0.02,-3.46,43.25,-45.85,10.612346583107808
2744,0.43,-9.82,3.83,0.65,0.01,0.03,-3.42,41.58,-51.37,10.549227459866433
2751,0.45,-9.8,3.81,0.65,0.01,0.03,-3.35,41.79,-52.03,10.524191180323552
2758,0.45,-9.76,3.77,0.7,0.01,0.03,-3.27,41.68,-52.06,10.472487765569364
2765,0.43,-9.77,3.79,0.75,0.02,0.03,-2.89,41.93,-52.09,10.48817906025636
2772,0.33,-9.83,3.81,0.8,0.02,0.03,-3.14,41.51,-52.4,10.54769643097487
2779,0.29,-9.83,3.8,0.8,0.02,0.03,-3.16,41.76,-48.1,10.54291231112163
2786,0.21,-9.85,3.81,0.86,0.03,0.03,-3.7,43.16,-52.32,10.563271273615953
2793,0.2,-9.88,3.83,0.91,0.04,0.02,-2.95,40.69,-53.55,10.598268726542086
2800,0.2,-9.87,3.86,0.96,0.04,0.0,-3.22,40.27,-53.29,10.59983490437469
2807,0.21,-9.81,3.85,0.96,0.04,0.0,-2.95,40.69,-54.08,10.54052655231227
2814,0.23,-9.59,3.88,1.02,0.04,-0.01,-2.67,40.94,-53.64,10.347724387516319
2821,0.22,-9.5,3.94,1.08,0.05,-0.02,-3.0,40.87,-53.83,10.286982064726272
2828,0.21,-9.25,4.07,1.13,0.05,-0.03,-3.04,40.35,-53.13,10.107991887610517
2835,0.19,-9.15,4.12,1.13,0.05,-0.03,-3.74,41.58,-50.18,10.036583083898623
2842,0.17,-8.89,4.24,1.17,0.05,-0.03,-3.01,39.9,-55.35,9.850817224981895
2849,0.18,-8.79,4.34,1.21,0.04,-0.03,-2.94,39.67,-56.37,9.80469785358019
2856,0.15,-8.66,4.47,1.25,0.04,-0.04,-3.2,40.02,-58.04,9.74674304575636
2863,0.17,-8.65,4.53,1.25,0.04,-0.04,-3.11,39.13,-57.03,9.765874256818996
2870,0.2,-8.6,4.59,1.27,0.04,-0.05,-2.79,39.23,-58.46,9.750287175257968
2877,0.21,-8.6,4.6,1.29,0.04,-0.06,-2.44,40.5,-53.7,9.755208865011554
2884,0.27,-8.57,4.61,1.33,0.04,-0.07,-3.81,39.9,-58.11,9.734983307638489
2891,0.29,-8.58,4.63,1.33,0.04,-0.07,-2.89,39.02,-59.08,9.753840269350324
2898,0.33,-8.58,4.65,1.37,0.04,-0.07,-3.14,38.53,-60.42,9.764619808266987
2905,0.34,-8.54,4.67,1.41,0.05,-0.08,-3.03,38.59,-60.14,9.739409633032178
2912,0.34,-8.41,4.73,1.46,0.05,-0.08,-2.66,37.97,-60.44,9.654874416583574
2919,0.33,-8.34,4.78,1.46,0.05,-0.08,-2.4,37.91,-60.63,9.618362646521497
2926,0.31,-8.2,4.95,1.5,0.05,-0.07,-2.57,37.66,-58.59,9.583245796701657
2933,0.32,-8.08,5.04,1.55,0.04,-0.07,-3.73,38.7,-59.32,9.528399655765915
2940,0.25,-7.82,5.25,1.6,0.04,-0.06,-2.56,36.86,-62.7,9.422175969488151
2947,0.24,-7.7,5.39,1.6,0.04,-0.06,-2.84,37.05,-62.79,9.402111464984873
2954,0.25,-7.38,5.64,1.64,0.03,-0.07,-2.66,36.6,-63.94,9.291743646915792
2961,0.25,-7.19,5.78,1.68,0.02,-0.08,-2.79,36.23,-64.89,9.22859685976151
2968,0.29,-6.86,6.05,1.69,0.02,-0.1,-2.91,36.03,-66.19,9.151294990327871
2975,0.32,-6.74,6.15,1.69,0.02,-0.1,-3.23,37.07,-62.16,9.129759032964673
2982,0.43,-6.58,6.31,1.69,0.01,-0.12,-3.35,35.66,-66.95,9.12674092981717
2989,0.48,-6.52,6.36,1.67,0.01,-0.13,-2.82,35.33,-68.17,9.120877150800794
2996,0.59,-6.48,6.4,1.66,0.01,-0.13,-2.65,35.15,-68.39,9.126801192093538
3003,0.64,-6.45,6.42,1.66,0.01,-0.13,-2.75,34.52,-68.78,9.122965526625649
3010,0.74,-6.42,6.42,1.65,0.01,-0.12,-3.1,34.42,-69.51,9.109357825884326
3017,0.76,-6.41,6.45,1.65,0.01,-0.11,-2.95,33.56,-69.56,9.125141094799575
3024,0.77,-6.31,6.48,1.67,0.02,-0.1,-3.13,33.06,-64.86,9.077411525319318
3031,0.78,-6.26,6.51,1.67,0.02,-0.1,-3.58,35.12,-69.45,9.065103419156342
3038,0.77,-6.08,6.63,1.68,0.03,-0.09,-2.62,32.48,-70.07,9.028632233068306
3045,0.72,-5.96,6.72,1.7,0.03,-0.09,-2.5,32.43,-71.15,9.011015481065384
3052,0.68,-5.67,6.89,1.71,0.04,-0.09,-2.59,32.15,-72.42,8.94893289727887
3059,0.65,-5.57,6.97,1.71,0.04,-0.09,-2.7,31.73,-72.81,8.945853788208256
3066,0.61,-5.35,7.17,1.71,0.05,-0.09,-3.01,31.45,-72.68,8.966799875094793
3073,0.63,-5.23,7.24,1.71,0.05,-0.09,-3.13,30.8,-69.88,8.953624964225384
3080,0.6,-5.03,7.52,1.71,0.05,-0.08,-3.41,30.27,-75.67,9.067044722510197
3087,0.69,-4.9,7.56,1.71,0.05,-0.08,-2.59,29.86,-75.83,9.035468997235284
3094,0.78,-4.78,7.67,1.7,0.05,-0.08,-2.57,29.95,-76.31,9.071146564795434
3101,0.83,-4.72,7.7,1.68,0.05,-0.09,-2.47,29.32,-76.05,9.069581026706802
3108,0.91,-4.61,7.76,1.67,0.05,-0.08,-2.79,28.72,-77.0,9.071813490146278
3115,0.93,-4.54,7.78,1.67,0.05,-0.08,-2.44,28.62,-76.45,9.05565569133456
3122,0.95,-4.42,7.84,1.66,0.05,-0.07,-2.79,29.2,-72.2,9.050110496563011
3129,0.92,-4.39,7.9,1.65,0.06,-0.05,-3.58,28.06,-76.82,9.08451980018757
3136,0.85,-4.21,8.0,1.66,0.07,-0.02,-2.6,26.83,-77.87,9.08001101320918
3143,0.83,-4.1,8.03,1.66,0.07,-0.02,-2.53,26.09,-78.33,9.054269711025842
3150,0.72,-3.89,8.15,1.66,0.07,0.0,-2.79,26.24,-77.81,9.059414992150431
3157,0.68,-3.73,8.21,1.65,0.08,0.03,-2.66,25.49,-78.78,9.043196337578877
3164,0.64,-3.49,8.33,1.64,0.08,0.05,-2.66,25.26,-79.93,9.05420344370503
3171,0.6,-3.42,8.39,1.64,0.08,0.05,-2.65,24.51,-77.7,9.080115638030168
3178,0.57,-3.29,8.46,1.62,0.08,0.07,-3.32,25.69,-77.67,9.09508658562413
3185,0.54,-3.21,8.51,1.6,0.08,0.08,-2.28,23.71,-81.57,9.11130067553475
3192,0.43,-3.04,8.63,1.59,0.08,0.08,-3.05,23.27,-81.82,9.159879911876576
3199,0.39,-2.91,8.67,1.59,0.08,0.08,-2.67,23.09,-82.58,9.153638620789003
3206,0.32,-2.73,8.84,1.59,0.08,0.08,-2.27,23.17,-83.24,9.25747805830508
3213,0.29,-2.61,8.95,1.59,0.07,0.07,-2.54,22.76,-83.37,9.327309365513722
3220,0.23,-2.36,9.16,1.58,0.07,0.06,-2.57,23.25,-79.09,9.461928978807652
3227,0.23,-2.26,9.2,1.58,0.07,0.06,-2.82,21.65,-82.61,9.476312573992058
3234,0.2,-2.15,9.31,1.56,0.07,0.05,-2.38,20.68,-83.82,9.557122998057523
3241,0.21,-2.14,9.33,1.53,0.07,0.03,-1.91,20.11,-83.22,9.574580930777076
3248,0.27,-2.18,9.31,1.5,0.07,0.01,-2.44,20.02,-83.86,9.565636413746866
3255,0.3,-2.21,9.3,1.5,0.07,0.01,-2.31,19.77,-83.78,9.563686527694223
3262,0.39,-2.16,9.29,1.49,0.07,0.0,-2.06,19.13,-84.65,9.545773934050606
3269,0.41,-2.1,9.31,1.49,0.07,-0.01,-2.05,18.99,-81.13,9.552706422789303
3276,0.48,-2.05,9.37,1.48,0.07,-0.0,-2.89,20.11,-84.67,9.603634728580632
3283,0.52,-2.02,9.39,1.48,0.07,-0.0,-1.96,17.76,-86.07,9.618882471472453
3290,0.57,-1.91,9.45,1.46,0.07,0.01,-2.03,17.57,-85.93,9.657924207613144
3297,0.59,-1.83,9.48,1.46,0.07,0.04,-2.21,16.47,-87.04,9.673024346087422
3304,0.59,-1.58,9.57,1.47,0.07,0.06,-1.94,16.44,-87.68,9.717479096967484
3311,0.62,-1.47,9.6,1.47,0.07,0.06,-1.59,16.08,-88.6,9.731664811325963
3318,0.58,-1.21,9.64,1.48,0.08,0.08,-2.41,17.6,-83.6,9.732938918949404
3325,0.54,-1.08,9.68,1.48,0.09,0.1,-1.59,15.71,-88.28,9.755019220893416
3332,0.43,-0.77,9.69,1.47,0.1,0.11,-1.51,15.21,-88.72,9.730051387325762
3339,0.36,-0.67,9.71,1.47,0.1,0.11,-1.43,14.5,-88.66,9.739743323106623
3346,0.22,-0.59,9.63,1.45,0.12,0.11,-1.52,13.58,-88.26,9.65056475031384
3353,0.16,-0.59,9.58,1.42,0.12,0.11,-1.64,13.33,-87.77,9.599484361151905
3360,0.04,-0.64,9.5,1.41,0.13,0.11,-1.49,13.21,-88.12,9.521617509646141
3367,0.02,-0.64,9.48,1.41,0.13,0.11,-1.01,13.69,-84.1,9.501599865285845
3374,-0.02,-0.64,9.44,1.41,0.13,0.1,-1.87,13.97,-88.29,9.461691180756217
3381,-0.01,-0.61,9.41,1.4,0.12,0.09,-1.08,12.17,-88.63,9.429756094406684
3388,0.02,-0.43,9.39,1.41,0.12,0.07,-0.82,11.59,-89.17,9.39986170111029
3395,0.06,-0.3,9.38,1.41,0.12,0.07,-0.63,11.47,-89.81,9.384988012778706
3402,0.13,-0.05,9.38,1.43,0.11,0.07,-0.56,10.65,-89.86,9.381034058140926
3409,0.12,0.1,9.4,1.44,0.11,0.07,-1.02,10.08,-87.81,9.401297782753188
3416,0.15,0.34,9.47,1.45,0.1,0.07,-1.83,11.71,-87.28,9.47728864180046
3423,0.16,0.41,9.55,1.45,0.1,0.07,-0.82,9.41,-90.95,9.560135982296487
3430,0.16,0.52,9.61,1.45,0.1,0.08,-1.11,9.05,-90.94,9.62538830385559
3437,0.14,0.51,9.68,1.45,0.1,0.08,-0.58,8.86,-90.94,9.694436548866571
3444,0.17,0.47,9.78,1.43,0.1,0.07,-0.39,8.23,-91.22,9.79276263370046
3451,0.14,0.49,9.82,1.43,0.1,0.07,-0.15,7.44,-91.0,9.833214123571194
3458,0.13,0.53,9.87,1.41,0.1,0.05,-0.07,7.07,-90.63,9.885074607710353
3465,0.1,0.57,9.89,1.39,0.1,0.05,-0.76,7.75,-85.69,9.906916775667394
3472,0.15,0.71,9.82,1.37,0.1,0.08,-0.82,6.15,-90.7,9.84677612216303
3479,0.14,0.82,9.79,1.37,0.1,0.08,-0.03,5.79,-90.12,9.82527862200355
3486,0.16,1.18,9.84,1.36,0.1,0.11,0.16,5.52,-90.46,9.911790958247657
3493,0.15,1.37,9.88,1.37,0.1,0.16,-0.18,5.13,-91.36,9.975660379142827
3500,0.17,1.79,9.99,1.36,0.09,0.2,-0.42,4.33,-90.76,10.150522154056903
3507,0.14,1.94,10.05,1.36,0.09,0.2,-0.26,3.7,-91.01,10.236488655784267
3514,0.13,2.18,10.2,1.32,0.08,0.23,-0.03,3.84,-87.3,10.43116963719793
3521,0.08,2.26,10.28,1.27,0.08,0.27,-0.82,0.89,-91.52,10.525796881946754
3528,0.08,2.33,10.32,1.2,0.07,0.3,0.41,2.72,-91.48,10.580061436494592
3535,0.08,2.35,10.34,1.2,0.07,0.3,0.57,2.5,-91.44,10.60398509995181
3542,0.02,2.36,10.28,1.14,0.07,0.31,0.34,2.63,-91.84,10.547435707317678
3549,0.03,2.33,10.24,1.09,0.08,0.3,0.53,2.46,-91.8,10.50178080136888
3556,-0.03,2.29,10.11,1.04,0.08,0.28,0.48,1.75,-91.76,10.366151648514505
3563,-0.05,2.25,10.06,1.04,0.08,0.28,-0.29,2.76,-87.52,10.308666257086802
3570,-0.03,2.15,9.95,1.0,0.07,0.26,0.53,1.46,-91.42,10.1796807415557
3577,-0.04,2.12,9.92,0.97,0.07,0.25,0.64,0.48,-91.1,10.144082018595867
3584,0.0,2.09,9.9,0.95,0.06,0.24,0.85,0.44,-91.23,10.1182063627898
3591,0.03,2.1,9.91,0.95,0.06,0.24,0.72,-0.03,-91.63,10.130103651986982
3598,0.07,2.2,9.91,0.93,0.06,0.23,0.73,-0.25,-91.25,10.15150235186891
3605,0.11,2.26,9.92,0.9,0.06,0.24,0.28,-0.88,-91.82,10.174777638847937
3612,0.17,2.24,9.98,0.86,0.06,0.27,0.53,0.04,-87.07,10.22970674066466
3619,0.21,2.26,10.01,0.86,0.06,0.27,-0.2,-0.25,-91.96,10.264102493642588
3626,0.29,2.36,10.05,0.83,0.06,0.3,0.38,-2.0,-92.84,10.327448862134347
3633,0.3,2.4,10.02,0.8,0.06,0.32,0.7,-2.16,-92.49,10.307783466875891
3640,0.34,2.48,9.99,0.77,0.07,0.34,0.88,-2.28,-91.83,10.298839740475623
3647,0.33,2.51,9.95,0.77,0.07,0.34,0.85,-2.44,-92.12,10.26701027563526
3654,0.32,2.61,9.9,0.74,0.08,0.36,0.94,-2.69,-89.84,10.243266080699065
3661,0.29,2.68,9.88,0.72,0.08,0.37,0.53,-0.75,-89.01,10.241137632118807
3668,0.24,2.88,9.86,0.7,0.09,0.38,0.53,-2.7,-91.36,10.274804134386212
3675,0.22,2.97,9.89,0.7,0.09,0.38,0.69,-3.16,-90.98,10.328668839690815
3682,0.22,3.2,9.92,0.67,0.1,0.4,0.99,-3.38,-90.68,10.42567983394848
3689,0.18,3.28,9.93,0.64,0.1,0.42,1.42,-3.6,-89.99,10.459239934144355
3696,0.16,3.34,9.9,0.59,0.1,0.44,1.32,-3.67,-90.44,10.449459316156029
3703,0.17,3.3,9.87,0.59,0.1,0.44,1.58,-4.08,-90.43,10.408448491489978
3710,0.12,3.23,9.71,0.55,0.1,0.45,0.82,-2.43,-85.0,10.233836035426796
3717,0.08,3.14,9.63,0.51,0.1,0.44,0.45,-4.06,-90.7,10.129308959647743
3724,-0.0,3.06,9.46,0.49,0.1,0.42,1.08,-4.74,-91.35,9.942595234645733
3731,-0.08,3.04,9.41,0.49,0.1,0.42,1.14,-4.49,-91.55,9.889191069040987
3738,-0.25,3.07,9.4,0.49,0.1,0.39,1.45,-4.94,-91.07,9.891784469952832
3745,-0.32,3.09,9.46,0.49,0.1,0.37,1.7,-4.9,-92.28,9.957012604190075
3752,-0.41,3.22,9.51,0.48,0.09,0.34,1.58,-4.79,-87.33,10.048711360169522
3759,-0.44,3.3,9.56,0.48,0.09,0.34,0.34,-3.51,-90.57,10.12310229129391
3766,-0.45,3.33,9.69,0.47,0.08,0.32,1.43,-4.95,-91.03,10.256095748383007
3773,-0.41,3.31,9.72,0.44,0.07,0.31,1.56,-4.84,-90.51,10.276312568231857
3780,-0.32,3.28,9.84,0.4,0.05,0.29,1.78,-4.98,-90.76,10.37720578961408
3787,-0.25,3.25,9.89,0.4,0.05,0.29,1.49,-5.45,-90.3,10.413313593664604
3794,-0.1,3.17,9.94,0.37,0.04,0.26,1.74,-5.92,-89.2,10.433719375179686
